Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761094764,Device: id=0,TX,0,0,0,0,0
1761094765,Device: id=0,RX,0,0,0,0,0
1761094765,Device: id=0,TX,0,0,0,0,0
1761094766,Device: id=0,RX,0,0,0,0,0
1761094766,Device: id=0,TX,0,0,0,0,0
1761094767,Device: id=0,RX,0,0,0,0,0
1761094767,Device: id=0,TX,0,0,0,0,0
1761094768,Device: id=0,RX,0,0,0,0,0
1761094768,Device: id=0,TX,0,0,0,0,0
1761094769,Device: id=0,RX,0,0,0,0,0
1761094769,Device: id=0,TX,0,0,0,0,0
1761094770,Device: id=0,RX,0,0,0,0,0
1761094770,Device: id=0,TX,0,0,0,0,0
1761094771,Device: id=0,RX,0,0,0,0,0
1761094771,Device: id=0,TX,0,0,0,0,0
1761094772,Device: id=0,RX,0,0,0,0,0
1761094772,Device: id=0,TX,0,0,0,0,0
1761094773,Device: id=0,RX,0,0,0,0,0
1761094773,Device: id=0,TX,0,0,0,0,0
1761094774,Device: id=0,RX,0,0,0,0,0
1761094774,Device: id=0,TX,0,0,0,0,0
1761094775,Device: id=0,RX,0,0,0,0,0
1761094775,Device: id=0,TX,0,0,0,0,0
1761094776,Device: id=0,RX,0,0,0,0,0
1761094776,Device: id=0,TX,0,0,0,0,0
1761094777,Device: id=0,RX,0,0,0,0,0
1761094777,Device: id=0,TX,0,0,0,0,0
1761094778,Device: id=0,RX,0,0,0,0,0
1761094778,Device: id=0,TX,0,0,0,0,0
1761094779,Device: id=0,RX,0,0,0,0,0
1761094779,Device: id=0,TX,0,0,0,0,0
1761094780,Device: id=0,RX,0,0,0,0,0
1761094780,Device: id=0,TX,0,0,0,0,0
1761094781,Device: id=0,RX,0,0,0,0,0
1761094781,Device: id=0,TX,0,0,0,0,0
1761094782,Device: id=0,RX,0,0,0,0,0
1761094782,Device: id=0,TX,0,0,0,0,0
1761094783,Device: id=0,RX,0,0,0,0,0
1761094783,Device: id=0,TX,0,0,0,0,0
1761094784,Device: id=0,RX,0,0,0,0,0
1761094784,Device: id=0,TX,0,0,0,0,0
1761094785,Device: id=0,RX,0,0,0,0,0
1761094785,Device: id=0,TX,0,0,0,0,0
