Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761092390,Device: id=0,TX,0,0,0,0,0
1761092391,Device: id=0,RX,0,0,0,0,0
1761092391,Device: id=0,TX,0,0,0,0,0
1761092392,Device: id=0,RX,0,0,0,0,0
1761092392,Device: id=0,TX,0,0,0,0,0
1761092393,Device: id=0,RX,0,0,0,0,0
1761092393,Device: id=0,TX,0,0,0,0,0
1761092394,Device: id=0,RX,0,0,0,0,0
1761092394,Device: id=0,TX,0,0,0,0,0
1761092395,Device: id=0,RX,0,0,0,0,0
1761092395,Device: id=0,TX,0,0,0,0,0
1761092396,Device: id=0,RX,0,0,0,0,0
1761092396,Device: id=0,TX,0,0,0,0,0
1761092397,Device: id=0,RX,0,0,0,0,0
1761092397,Device: id=0,TX,0,0,0,0,0
1761092398,Device: id=0,RX,0,0,0,0,0
1761092398,Device: id=0,TX,0,0,0,0,0
1761092399,Device: id=0,RX,0,0,0,0,0
1761092399,Device: id=0,TX,0,0,0,0,0
1761092400,Device: id=0,RX,0,0,0,0,0
1761092400,Device: id=0,TX,0,0,0,0,0
1761092401,Device: id=0,RX,0,0,0,0,0
1761092401,Device: id=0,TX,0,0,0,0,0
1761092402,Device: id=0,RX,0,0,0,0,0
1761092402,Device: id=0,TX,0,0,0,0,0
1761092403,Device: id=0,RX,0,0,0,0,0
1761092403,Device: id=0,TX,0,0,0,0,0
1761092404,Device: id=0,RX,0,0,0,0,0
1761092404,Device: id=0,TX,0,0,0,0,0
1761092405,Device: id=0,RX,0,0,0,0,0
1761092405,Device: id=0,TX,0,0,0,0,0
1761092406,Device: id=0,RX,0,0,0,0,0
1761092406,Device: id=0,TX,0,0,0,0,0
1761092407,Device: id=0,RX,0,0,0,0,0
1761092407,Device: id=0,TX,0,0,0,0,0
1761092408,Device: id=0,RX,0,0,0,0,0
1761092408,Device: id=0,TX,0,0,0,0,0
1761092409,Device: id=0,RX,0,0,0,0,0
1761092409,Device: id=0,TX,0,0,0,0,0
1761092410,Device: id=0,RX,0,0,0,0,0
1761092410,Device: id=0,TX,0,0,0,0,0
1761092411,Device: id=0,RX,0,0,0,0,0
1761092411,Device: id=0,TX,0,0,0,0,0
1761092412,Device: id=0,RX,0,0,0,0,0
1761092412,Device: id=0,TX,0,0,0,0,0
1761092413,Device: id=0,RX,0,0,0,0,0
1761092413,Device: id=0,TX,0,0,0,0,0
1761092414,Device: id=0,RX,0,0,0,0,0
1761092414,Device: id=0,TX,0,0,0,0,0
1761092415,Device: id=0,RX,0,0,0,0,0
1761092415,Device: id=0,TX,0,0,0,0,0
1761092416,Device: id=0,RX,0,0,0,0,0
1761092416,Device: id=0,TX,0,0,0,0,0
1761092417,Device: id=0,RX,0,0,0,0,0
1761092417,Device: id=0,TX,0,0,0,0,0
1761092418,Device: id=0,RX,0,0,0,0,0
1761092418,Device: id=0,TX,0,0,0,0,0
1761092419,Device: id=0,RX,0,0,0,0,0
1761092419,Device: id=0,TX,0,0,0,0,0
1761092420,Device: id=0,RX,0,0,0,0,0
1761092420,Device: id=0,TX,0,0,0,0,0
1761092421,Device: id=0,RX,0,0,0,0,0
1761092421,Device: id=0,TX,0,0,0,0,0
1761092422,Device: id=0,RX,0,0,0,0,0
1761092422,Device: id=0,TX,0,0,0,0,0
1761092423,Device: id=0,RX,0,0,0,0,0
1761092423,Device: id=0,TX,0,0,0,0,0
1761092424,Device: id=0,RX,0,0,0,0,0
1761092424,Device: id=0,TX,0,0,0,0,0
1761092425,Device: id=0,RX,0,0,0,0,0
1761092425,Device: id=0,TX,0,0,0,0,0
1761092426,Device: id=0,RX,0,0,0,0,0
1761092426,Device: id=0,TX,0,0,0,0,0
1761092427,Device: id=0,RX,0,0,0,0,0
1761092427,Device: id=0,TX,0,0,0,0,0
1761092428,Device: id=0,RX,0,0,0,0,0
1761092428,Device: id=0,TX,0,0,0,0,0
1761092429,Device: id=0,RX,0,0,0,0,0
1761092429,Device: id=0,TX,0,0,0,0,0
1761092430,Device: id=0,RX,0,0,0,0,0
1761092430,Device: id=0,TX,0,0,0,0,0
1761092431,Device: id=0,RX,0,0,0,0,0
1761092431,Device: id=0,TX,0,0,0,0,0
1761092432,Device: id=0,RX,0,0,0,0,0
1761092432,Device: id=0,TX,0,0,0,0,0
1761092433,Device: id=0,RX,0,0,0,0,0
1761092433,Device: id=0,TX,0,0,0,0,0
1761092434,Device: id=0,RX,0,0,0,0,0
1761092434,Device: id=0,TX,0,0,0,0,0
1761092435,Device: id=0,RX,0,0,0,0,0
1761092435,Device: id=0,TX,0,0,0,0,0
1761092436,Device: id=0,RX,0,0,0,0,0
1761092436,Device: id=0,TX,0,0,0,0,0
1761092437,Device: id=0,RX,0,0,0,0,0
1761092437,Device: id=0,TX,0,0,0,0,0
1761092438,Device: id=0,RX,0,0,0,0,0
1761092438,Device: id=0,TX,0,0,0,0,0
1761092439,Device: id=0,RX,0,0,0,0,0
1761092439,Device: id=0,TX,0,0,0,0,0
1761092440,Device: id=0,RX,0,0,0,0,0
1761092440,Device: id=0,TX,0,0,0,0,0
1761092441,Device: id=0,RX,0,0,0,0,0
1761092441,Device: id=0,TX,0,0,0,0,0
