Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761101111,Device: id=0,RX,0.64777276892779,1264.4446809731,1368.0883240015,12399382,3025448964
1761101111,Device: id=0,TX,0,0,0,0,0
1761101112,Device: id=0,RX,0.64984808389297,1268.5073431608,1372.4830365837,13052677,3184853432
1761101112,Device: id=0,TX,0,0,0,0,0
1761101113,Device: id=0,RX,0.65034762163552,1269.4843791798,1373.5399986415,13706851,3344472620
1761101113,Device: id=0,TX,0,0,0,0,0
1761101114,Device: id=0,RX,0.65143370237765,1271.5888841221,1375.8182765026,14362117,3504356304
1761101114,Device: id=0,TX,0,0,0,0,0
1761101115,Device: id=0,RX,0.65094651508477,1270.6475974455,1374.799039859,15016482,3664021364
1761101115,Device: id=0,TX,0,0,0,0,0
1761101116,Device: id=0,RX,0.64937989313319,1267.5914933001,1371.4922762014,15669238,3823294072
1761101116,Device: id=0,TX,0,0,0,0,0
1761101117,Device: id=0,RX,0.65123759229602,1271.2157801618,1375.4137949292,16324547,3983189468
1761101117,Device: id=0,TX,0,0,0,0,0
1761101118,Device: id=0,RX,0.64975656296565,1268.324810909,1372.2858609835,16977715,4142562460
1761101118,Device: id=0,TX,0,0,0,0,0
1761101119,Device: id=0,RX,0.64885852069039,1266.5718323876,1370.3891956981,17629982,4301715608
1761101119,Device: id=0,TX,0,0,0,0,0
1761101120,Device: id=0,RX,0.64887520000024,1266.6043904005,1370.4244224005,18282300,4460881200
1761101120,Device: id=0,TX,0,0,0,0,0
1761101121,Device: id=0,RX,0.65074427411338,1270.2508812618,1374.3699651199,18936460,4620495996
1761101121,Device: id=0,TX,0,0,0,0,0
1761101122,Device: id=0,RX,0.64932299995091,1267.4784959042,1371.3701758963,19589193,4779762848
1761101122,Device: id=0,TX,0,0,0,0,0
1761101123,Device: id=0,RX,0.64867904502077,1266.2214958806,1370.0101430839,20241314,4938880372
1761101123,Device: id=0,TX,0,0,0,0,0
1761101124,Device: id=0,RX,0.64964502350866,1268.1090275864,1372.0522313478,20894406,5098235064
1761101124,Device: id=0,TX,0,0,0,0,0
1761101125,Device: id=0,RX,0.64933209182447,1267.4943030615,1371.3874377534,21547694,5257637092
1761101125,Device: id=0,TX,0,0,0,0,0
1761101126,Device: id=0,RX,0.6497157133995,1268.2470142565,1372.2015284004,22200856,5417008864
1761101126,Device: id=0,TX,0,0,0,0,0
1761101127,Device: id=0,RX,0.64965032211296,1268.1174287645,1372.0614803026,22853953,5576364532
1761101127,Device: id=0,TX,0,0,0,0,0
1761101128,Device: id=0,RX,0.64903245419921,1266.9094088869,1370.7546015588,23506425,5735567456
1761101128,Device: id=0,TX,0,0,0,0,0
1761101129,Device: id=0,RX,0.64864280405653,1266.1526953214,1369.9355439705,24158474,5894667656
1761101129,Device: id=0,TX,0,0,0,0,0
1761101130,Device: id=0,RX,0.64922469758921,1267.2866096941,1371.1625613084,24811108,6053910352
1761101130,Device: id=0,TX,0,0,0,0,0
1761101131,Device: id=0,RX,0.64719813763425,1263.3307646621,1366.8824666835,25462216,6212780704
1761101131,Device: id=0,TX,0,0,0,0,0
1761101132,Device: id=0,RX,0.65101804003271,1270.7852723416,1374.9481587469,26116653,6372463088
1761101132,Device: id=0,TX,0,0,0,0,0
1761101133,Device: id=0,RX,0.64892440747474,1266.7004433907,1370.5283485866,26768985,6531632096
1761101133,Device: id=0,TX,0,0,0,0,0
1761101134,Device: id=0,RX,0.64918498070314,1267.211023621,1371.0806205335,27421752,6690907488
1761101134,Device: id=0,TX,0,0,0,0,0
1761101135,Device: id=0,RX,0.6490234443982,1266.8937634653,1370.737514569,28074217,6850108948
1761101135,Device: id=0,TX,0,0,0,0,0
1761101136,Device: id=0,RX,0.64941898456921,1267.6639160753,1371.5709536063,28727046,7009398980
1761101136,Device: id=0,TX,0,0,0,0,0
1761101137,Device: id=0,RX,0.65076379721115,1270.2928731466,1374.4150807004,29381501,7169086244
1761101137,Device: id=0,TX,0,0,0,0,0
1761101138,Device: id=0,RX,0.64934671721054,1267.5228501901,1371.4183249438,30034257,7328358464
1761101138,Device: id=0,TX,0,0,0,0,0
1761101139,Device: id=0,RX,0.64917232724485,1267.1863244818,1371.053896841,30686873,7487597012
1761101139,Device: id=0,TX,0,0,0,0,0
1761101140,Device: id=0,RX,0.64866887214419,1266.1996966248,1369.9867161678,31338949,7646703312
1761101140,Device: id=0,TX,0,0,0,0,0
1761101141,Device: id=0,RX,0.64895775698654,1266.7655416377,1370.5987827556,31991417,7805905504
1761101141,Device: id=0,TX,0,0,0,0,0
1761101142,Device: id=0,RX,0.64920428078304,1267.2467560885,1371.1194410138,32644474,7965251412
1761101142,Device: id=0,TX,0,0,0,0,0
1761101143,Device: id=0,RX,0.6493265002019,1267.4872701951,1371.3795102274,33297211,8124519484
1761101143,Device: id=0,TX,0,0,0,0,0
1761101144,Device: id=0,RX,0.65153647301749,1271.7991953301,1376.0450310129,33952203,8284337532
1761101144,Device: id=0,TX,0,0,0,0,0
1761101145,Device: id=0,RX,0.64912302612845,1267.0862052064,1370.9458893869,34604737,8443555584
1761101145,Device: id=0,TX,0,0,0,0,0
1761101146,Device: id=0,RX,0.65138574424437,1271.506914575,1375.7286336541,35259541,8603328004
1761101146,Device: id=0,TX,0,0,0,0,0
1761101147,Device: id=0,RX,0.64812941274561,1265.1486136794,1368.8493197187,35911315,8762360860
1761101147,Device: id=0,TX,0,0,0,0,0
1761101148,Device: id=0,RX,0.64912183134749,1267.0838729826,1370.9433659982,36563844,8921577692
1761101148,Device: id=0,TX,0,0,0,0,0
1761101149,Device: id=0,RX,0.64910025941175,1267.0456481684,1370.9016896743,37216355,9080790620
1761101149,Device: id=0,TX,0,0,0,0,0
1761101150,Device: id=0,RX,0.65115365022426,1271.0519252378,1375.2365092736,37871200,9240572800
1761101150,Device: id=0,TX,0,0,0,0,0
1761101151,Device: id=0,RX,0.64908075738234,1267.0036967107,1370.8566178918,38523724,9399788412
1761101151,Device: id=0,TX,0,0,0,0,0
1761101152,Device: id=0,RX,0.64906928958329,1266.9851948635,1370.8362811968,39176271,9559010124
1761101152,Device: id=0,TX,0,0,0,0,0
1761101153,Device: id=0,RX,0.65020947876406,1269.2089025475,1373.2424191497,39829963,9718510972
1761101153,Device: id=0,TX,0,0,0,0,0
1761101154,Device: id=0,RX,0.650176669979,1269.1429196229,1373.1711868195,40484102,9878120644
1761101154,Device: id=0,TX,0,0,0,0,0
1761101155,Device: id=0,RX,0.64871724159217,1266.2960555879,1370.0908142427,41136260,10037247196
1761101155,Device: id=0,TX,0,0,0,0,0
1761101156,Device: id=0,RX,0.64790321475249,1264.7090168942,1368.3735312546,41787601,10196174644
1761101156,Device: id=0,TX,0,0,0,0,0
1761101157,Device: id=0,RX,0.65092767518402,1270.6088801506,1374.75730818,42441945,10355834336
1761101157,Device: id=0,TX,0,0,0,0,0
1761101158,Device: id=0,RX,0.64952572598893,1267.876158831,1371.8002749893,43094916,10515159504
1761101158,Device: id=0,TX,0,0,0,0,0
1761101159,Device: id=0,RX,0.65048894460817,1269.7544198752,1373.8326510125,43749368,10674845792
1761101159,Device: id=0,TX,0,0,0,0,0
1761101160,Device: id=0,RX,0.64976816016993,1268.3474486517,1372.3103542789,44402554,10834223176
1761101160,Device: id=0,TX,0,0,0,0,0
1761101161,Device: id=0,RX,0.65022470830856,1269.2386306183,1373.2745839477,45056222,10993718168
1761101161,Device: id=0,TX,0,0,0,0,0
1761101162,Device: id=0,RX,0.64792655224745,1264.752629987,1368.4208783466,45707553,11152642932
1761101162,Device: id=0,TX,0,0,0,0,0
1761101163,Device: id=0,RX,0.64944561300236,1267.7178371789,1371.6291352593,46209131,11275028452
1761101163,Device: id=0,TX,0,0,0,0,0
