Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761100901,Device: id=0,RX,0.56247826672244,1097.9575766422,1187.9540993178,11264985,2748656584
1761100901,Device: id=0,TX,0,0,0,0,0
1761100902,Device: id=0,RX,0.56253029961087,1098.0591448404,1188.0639927782,11830470,2886634924
1761100902,Device: id=0,TX,0,0,0,0,0
1761100903,Device: id=0,RX,0.56158884667729,1096.2214287141,1186.0756441824,12395598,3024526156
1761100903,Device: id=0,TX,0,0,0,0,0
1761100904,Device: id=0,RX,0.55933938162601,1091.8285312393,1181.3228322994,12957906,3161729064
1761100904,Device: id=0,TX,0,0,0,0,0
1761100905,Device: id=0,RX,0.55721233799773,1087.6804254755,1176.8343995552,13518073,3298410056
1761100905,Device: id=0,TX,0,0,0,0,0
1761100906,Device: id=0,RX,0.55787799363456,1088.9778435747,1178.2383225562,14078881,3435247208
1761100906,Device: id=0,TX,0,0,0,0,0
1761100907,Device: id=0,RX,0.56088950606935,1094.8563158474,1184.5986368185,14642744,3572829780
1761100907,Device: id=0,TX,0,0,0,0,0
1761100908,Device: id=0,RX,0.56055886606184,1094.2089648513,1183.8983834212,15206276,3710331344
1761100908,Device: id=0,TX,0,0,0,0,0
1761100909,Device: id=0,RX,0.56161646998844,1096.2772889863,1186.1359241844,15771492,3848244292
1761100909,Device: id=0,TX,0,0,0,0,0
1761100910,Device: id=0,RX,0.55659177019216,1086.4671354151,1175.5218186458,16331036,3984773028
1761100910,Device: id=0,TX,0,0,0,0,0
1761100911,Device: id=0,RX,0.56144012848877,1095.9311308101,1185.7615513683,16895426,4122484188
1761100911,Device: id=0,TX,0,0,0,0,0
1761100912,Device: id=0,RX,0.5596858380958,1092.5048141534,1182.0545482487,17458049,4259763956
1761100912,Device: id=0,TX,0,0,0,0,0
1761100913,Device: id=0,RX,0.56059548938489,1094.2862788808,1183.9815571824,18021589,4397268204
1761100913,Device: id=0,TX,0,0,0,0,0
1761100914,Device: id=0,RX,0.55929089593853,1091.7338870694,1181.2204304195,18583817,4534451592
1761100914,Device: id=0,TX,0,0,0,0,0
1761100915,Device: id=0,RX,0.55991848129364,1092.9608754852,1182.5478324922,19146676,4671789188
1761100915,Device: id=0,TX,0,0,0,0,0
1761100916,Device: id=0,RX,0.55891592296615,1091.0038816299,1180.4304293045,19708763,4808938416
1761100916,Device: id=0,TX,0,0,0,0,0
1761100917,Device: id=0,RX,0.56082868522069,1094.7375935508,1184.4701831861,20272536,4946499028
1761100917,Device: id=0,TX,0,0,0,0,0
1761100918,Device: id=0,RX,0.55784555304219,1088.9125777389,1178.1678662257,20833312,5083328128
1761100918,Device: id=0,TX,0,0,0,0,0
1761100919,Device: id=0,RX,0.55881364971052,1090.8081264114,1180.2183103651,21395267,5220445636
1761100919,Device: id=0,TX,0,0,0,0,0
1761100920,Device: id=0,RX,0.56115251521336,1095.3677679888,1185.152170423,21959394,5358092380
1761100920,Device: id=0,TX,0,0,0,0,0
1761100921,Device: id=0,RX,0.56058997639548,1094.269692225,1183.9640884483,22522958,5495601752
1761100921,Device: id=0,TX,0,0,0,0,0
1761100922,Device: id=0,RX,0.55850157245836,1090.1970106312,1179.5572622246,23084569,5632635080
1761100922,Device: id=0,TX,0,0,0,0,0
1761100923,Device: id=0,RX,0.55960441616164,1092.3458786444,1181.8825852302,23647141,5769902404
1761100923,Device: id=0,TX,0,0,0,0,0
1761100924,Device: id=0,RX,0.5603257634214,1093.7558901986,1183.408012346,24210675,5907404700
1761100924,Device: id=0,TX,0,0,0,0,0
1761100925,Device: id=0,RX,0.56160347829547,1096.2519313347,1186.108487862,24775257,6045162952
1761100925,Device: id=0,TX,0,0,0,0,0
1761100926,Device: id=0,RX,0.56110646186692,1095.2798135642,1185.0568474629,25339310,6182791884
1761100926,Device: id=0,TX,0,0,0,0,0
1761100927,Device: id=0,RX,0.56175010700566,1096.5342670719,1186.4142841929,25904010,6320578440
1761100927,Device: id=0,TX,0,0,0,0,0
1761100928,Device: id=0,RX,0.56047812448502,1094.0552386646,1183.7317385822,26468051,6458204688
1761100928,Device: id=0,TX,0,0,0,0,0
1761100929,Device: id=0,RX,0.5609381472201,1094.9512633736,1184.7013669289,27031935,6595792384
1761100929,Device: id=0,TX,0,0,0,0,0
1761100930,Device: id=0,RX,0.56027240441731,1093.6497918727,1183.2933765795,27595223,6733234412
1761100930,Device: id=0,TX,0,0,0,0,0
1761100931,Device: id=0,RX,0.55597740864484,1085.2698434222,1174.2262288054,28154136,6869609428
1761100931,Device: id=0,TX,0,0,0,0,0
1761100932,Device: id=0,RX,0.56191901548255,1096.8659182219,1186.7729606991,28719005,7007437464
1761100932,Device: id=0,TX,0,0,0,0,0
1761100933,Device: id=0,RX,0.55977572012601,1092.682205686,1182.2463209061,29281721,7144740168
1761100933,Device: id=0,TX,0,0,0,0,0
1761100934,Device: id=0,RX,0.55984349337517,1092.8125572743,1182.3875162143,29844507,7282059708
1761100934,Device: id=0,TX,0,0,0,0,0
1761100935,Device: id=0,RX,0.56181964683678,1096.6719506254,1186.5630941193,30409274,7419862856
1761100935,Device: id=0,TX,0,0,0,0,0
1761100936,Device: id=0,RX,0.5601778254254,1093.4690559081,1183.0975079762,30972720,7557343924
1761100936,Device: id=0,TX,0,0,0,0,0
1761100937,Device: id=0,RX,0.56156020249335,1096.165515267,1186.015147666,31537227,7695083632
1761100937,Device: id=0,TX,0,0,0,0,0
1761100938,Device: id=0,RX,0.56016354323132,1093.4392363875,1183.0654033046,32100333,7832481496
1761100938,Device: id=0,TX,0,0,0,0,0
1761100939,Device: id=0,RX,0.55965158481576,1092.4379517591,1181.9822053297,32662924,7969753456
1761100939,Device: id=0,TX,0,0,0,0,0
1761100940,Device: id=0,RX,0.56033801872246,1093.7798125462,1183.4338955418,33226619,8107295036
1761100940,Device: id=0,TX,0,0,0,0,0
1761100941,Device: id=0,RX,0.56138943007671,1095.8321675097,1185.654476322,33790957,8244993508
1761100941,Device: id=0,TX,0,0,0,0,0
1761100942,Device: id=0,RX,0.56021405598516,1093.537837283,1183.1720862407,34354112,8382403328
1761100942,Device: id=0,TX,0,0,0,0,0
1761100943,Device: id=0,RX,0.56368796224847,1100.318902309,1190.5089762688,34920788,8520672272
1761100943,Device: id=0,TX,0,0,0,0,0
1761100944,Device: id=0,RX,0.55877598377537,1090.7326620264,1180.1368194304,35482529,8657737320
1761100944,Device: id=0,TX,0,0,0,0,0
1761100945,Device: id=0,RX,0.55978666405641,1092.7016268378,1182.2674930868,36045372,8795070768
1761100945,Device: id=0,TX,0,0,0,0,0
1761100946,Device: id=0,RX,0.56073683886303,1094.5583094606,1184.2762036787,36609054,8932609176
1761100946,Device: id=0,TX,0,0,0,0,0
1761100947,Device: id=0,RX,0.56111404655492,1095.2965598683,1185.0748073171,37173350,9070297644
1761100947,Device: id=0,TX,0,0,0,0,0
1761100948,Device: id=0,RX,0.56102393495005,1095.1187210225,1184.8825506145,37737320,9207906324
1761100948,Device: id=0,TX,0,0,0,0,0
1761100949,Device: id=0,RX,0.55944872286055,1092.0419653224,1181.5537609801,38299736,9345135584
1761100949,Device: id=0,TX,0,0,0,0,0
1761100950,Device: id=0,RX,0.56124008175131,1095.5406395785,1185.3390526588,38864012,9482818928
1761100950,Device: id=0,TX,0,0,0,0,0
1761100951,Device: id=0,RX,0.56226771579489,1097.5465812316,1187.5094157588,39429795,9620869980
1761100951,Device: id=0,TX,0,0,0,0,0
1761100952,Device: id=0,RX,0.5602480599753,1093.6041848489,1183.2438744449,39864357,9726903596
1761100952,Device: id=0,TX,0,0,0,0,0
