Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761116393,Device: id=0,TX,7.9581873541443e-06,0.0056025638973176,0.0068758738739806,448,39424
1761116394,Device: id=0,RX,7.9582068186532e-06,0.0062392341458241,0.0075125472368086,443,43414
1761116394,Device: id=0,TX,6.9634930285808e-06,0.0049022990921209,0.0060164579766939,455,40040
1761116395,Device: id=0,RX,7.9582087946011e-06,0.0062392356949672,0.0075125491021034,451,44198
1761116395,Device: id=0,TX,7.9575405083027e-06,0.0056021085178451,0.0068753149991736,463,40744
1761116396,Device: id=0,RX,6.9623343370966e-06,0.0054584701202837,0.0065724436142192,458,44884
1761116396,Device: id=0,TX,7.9523806855803e-06,0.0055984760026485,0.0068708569123414,471,41448
1761116397,Device: id=0,RX,7.9527988480512e-06,0.0062349942968721,0.0075074421125603,466,45668
1761116397,Device: id=0,TX,8.9528114082826e-06,0.0063027792314309,0.0077352290567561,480,42240
1761116398,Device: id=0,RX,7.9582129234506e-06,0.0062392389319852,0.0075125529997373,474,46452
1761116398,Device: id=0,TX,8.9529458433106e-06,0.0063028738736907,0.0077353452086204,489,43032
1761116399,Device: id=0,RX,8.9529783246399e-06,0.0070191350065177,0.0084516115384601,483,47334
1761116399,Device: id=0,TX,7.9582084112081e-06,0.0056025787214905,0.0068758920672838,497,43736
1761116400,Device: id=0,RX,8.9529694660722e-06,0.0070191280614006,0.0084516031759722,492,48216
1761116400,Device: id=0,TX,7.9582107115664e-06,0.0056025803409427,0.0068758940547933,505,44440
1761116400,Device: id=0,RX,7.0774759143779e-06,0.0055487411168723,0.0066811372631728,1030,100940
1761116400,Device: id=0,TX,7.1786452441725e-06,0.0050537662518974,0.006202349490965,1003,88264
