Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761094056,Device: id=0,TX,0,0,0,0,0
1761094057,Device: id=0,RX,0,0,0,0,0
1761094057,Device: id=0,TX,0,0,0,0,0
1761094058,Device: id=0,RX,0,0,0,0,0
1761094058,Device: id=0,TX,0,0,0,0,0
1761094059,Device: id=0,RX,0,0,0,0,0
1761094059,Device: id=0,TX,0,0,0,0,0
1761094060,Device: id=0,RX,0,0,0,0,0
1761094060,Device: id=0,TX,0,0,0,0,0
1761094061,Device: id=0,RX,0,0,0,0,0
1761094061,Device: id=0,TX,0,0,0,0,0
1761094062,Device: id=0,RX,0,0,0,0,0
1761094062,Device: id=0,TX,0,0,0,0,0
1761094063,Device: id=0,RX,0,0,0,0,0
1761094063,Device: id=0,TX,0,0,0,0,0
1761094064,Device: id=0,RX,0,0,0,0,0
1761094064,Device: id=0,TX,0,0,0,0,0
1761094065,Device: id=0,RX,0,0,0,0,0
1761094065,Device: id=0,TX,0,0,0,0,0
1761094066,Device: id=0,RX,0,0,0,0,0
1761094066,Device: id=0,TX,0,0,0,0,0
1761094067,Device: id=0,RX,0,0,0,0,0
1761094067,Device: id=0,TX,0,0,0,0,0
1761094068,Device: id=0,RX,0,0,0,0,0
1761094068,Device: id=0,TX,0,0,0,0,0
1761094069,Device: id=0,RX,0,0,0,0,0
1761094069,Device: id=0,TX,0,0,0,0,0
1761094070,Device: id=0,RX,0,0,0,0,0
1761094070,Device: id=0,TX,0,0,0,0,0
1761094071,Device: id=0,RX,0,0,0,0,0
1761094071,Device: id=0,TX,0,0,0,0,0
1761094072,Device: id=0,RX,0,0,0,0,0
1761094072,Device: id=0,TX,0,0,0,0,0
1761094073,Device: id=0,RX,0,0,0,0,0
1761094073,Device: id=0,TX,0,0,0,0,0
1761094074,Device: id=0,RX,0,0,0,0,0
1761094074,Device: id=0,TX,0,0,0,0,0
1761094075,Device: id=0,RX,0,0,0,0,0
1761094075,Device: id=0,TX,0,0,0,0,0
1761094076,Device: id=0,RX,0,0,0,0,0
1761094076,Device: id=0,TX,0,0,0,0,0
1761094077,Device: id=0,RX,0,0,0,0,0
1761094077,Device: id=0,TX,0,0,0,0,0
1761094078,Device: id=0,RX,0,0,0,0,0
1761094078,Device: id=0,TX,0,0,0,0,0
1761094079,Device: id=0,RX,0,0,0,0,0
1761094079,Device: id=0,TX,0,0,0,0,0
1761094080,Device: id=0,RX,0,0,0,0,0
1761094080,Device: id=0,TX,0,0,0,0,0
1761094081,Device: id=0,RX,0,0,0,0,0
1761094081,Device: id=0,TX,0,0,0,0,0
1761094082,Device: id=0,RX,0,0,0,0,0
1761094082,Device: id=0,TX,0,0,0,0,0
1761094083,Device: id=0,RX,0,0,0,0,0
1761094083,Device: id=0,TX,0,0,0,0,0
1761094084,Device: id=0,RX,0,0,0,0,0
1761094084,Device: id=0,TX,0,0,0,0,0
1761094085,Device: id=0,RX,0,0,0,0,0
1761094085,Device: id=0,TX,0,0,0,0,0
1761094086,Device: id=0,RX,0,0,0,0,0
1761094086,Device: id=0,TX,0,0,0,0,0
1761094087,Device: id=0,RX,0,0,0,0,0
1761094087,Device: id=0,TX,0,0,0,0,0
1761094088,Device: id=0,RX,0,0,0,0,0
1761094088,Device: id=0,TX,0,0,0,0,0
1761094089,Device: id=0,RX,0,0,0,0,0
1761094089,Device: id=0,TX,0,0,0,0,0
1761094090,Device: id=0,RX,0,0,0,0,0
1761094090,Device: id=0,TX,0,0,0,0,0
