Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761096657,Device: id=0,TX,0,0,0,0,0
1761096658,Device: id=0,RX,0.82454242117602,9868.0641784694,9999.9909658575,15750438,23562655248
1761096658,Device: id=0,TX,0,0,0,0,0
1761096659,Device: id=0,RX,0.82455263361586,9868.2459191146,10000.174340493,16579972,24803638112
1761096659,Device: id=0,TX,0,0,0,0,0
1761096660,Device: id=0,RX,0.82455301073319,9868.2504324548,10000.178914172,17408899,26043712904
1761096660,Device: id=0,TX,0,0,0,0,0
1761096661,Device: id=0,RX,0.82455229676044,9868.2418876289,10000.170255111,18237870,27283853520
1761096661,Device: id=0,TX,0,0,0,0,0
1761096662,Device: id=0,RX,0.82455259828983,9868.2454963326,10000.173912059,19066750,28523858000
1761096662,Device: id=0,TX,0,0,0,0,0
1761096663,Device: id=0,RX,0.82455408642644,9868.2633063517,10000.19196018,19895898,29764263408
1761096663,Device: id=0,TX,0,0,0,0,0
1761096664,Device: id=0,RX,0.82455179536494,9868.2358869276,10000.164174186,20724820,31004330720
1761096664,Device: id=0,TX,0,0,0,0,0
1761096665,Device: id=0,RX,0.82455466192822,9868.2701939569,10000.198939865,21554139,32244991944
1761096665,Device: id=0,TX,0,0,0,0,0
1761096666,Device: id=0,RX,0.82406050319641,9862.3561022547,9994.2057827661,22382528,33484261888
1761096666,Device: id=0,TX,0,0,0,0,0
1761096667,Device: id=0,RX,0.82458501747321,9868.6334891194,10000.567091915,23211923,34725036808
1761096667,Device: id=0,TX,0,0,0,0,0
1761096668,Device: id=0,RX,0.82452193214184,9867.9022936786,9999.8258028213,24040815,35965062232
1761096668,Device: id=0,TX,0,0,0,0,0
1761096669,Device: id=0,RX,0.82455133188328,9868.206529009,10000.13474211,24869696,37205065216
1761096669,Device: id=0,TX,0,0,0,0,0
1761096670,Device: id=0,RX,0.82455237753229,9868.2428543065,10000.171234712,25698883,38445528968
1761096670,Device: id=0,TX,0,0,0,0,0
1761096671,Device: id=0,RX,0.82455259655286,9868.2454755447,10000.173890993,26527809,39685602264
1761096671,Device: id=0,TX,0,0,0,0,0
1761096672,Device: id=0,RX,0.82455320564295,9868.2527651348,10000.181278038,27356694,40925614224
1761096672,Device: id=0,TX,0,0,0,0,0
1761096673,Device: id=0,RX,0.82455299507153,9868.2502450161,10000.178724227,28186444,42166920224
1761096673,Device: id=0,TX,0,0,0,0,0
1761096674,Device: id=0,RX,0.82455292283455,9868.2493804839,10000.177848137,29015328,43406930688
1761096674,Device: id=0,TX,0,0,0,0,0
1761096675,Device: id=0,RX,0.82455197186758,9868.2379993112,10000.16631481,29844255,44647005480
1761096676,Device: id=0,TX,0,0,0,0,0
1761096676,Device: id=0,RX,0.82408569152253,9862.6575561416,9994.5112667852,30672713,45886378648
1761096677,Device: id=0,TX,0,0,0,0,0
1761096677,Device: id=0,RX,0.82455267331496,9868.2463942335,10000.174821964,31501594,47126384624
1761096678,Device: id=0,TX,0,0,0,0,0
1761096678,Device: id=0,RX,0.82455238608321,9868.2429566438,10000.171338417,32330475,48366390600
1761096679,Device: id=0,TX,0,0,0,0,0
1761096679,Device: id=0,RX,0.82455295170212,9868.249725971,10000.178198243,33159358,49606399568
1761096680,Device: id=0,TX,0,0,0,0,0
1761096681,Device: id=0,RX,0.82455283195159,9868.2482927966,10000.176745909,33988588,50846927648
1761096681,Device: id=0,TX,0,0,0,0,0
1761096682,Device: id=0,RX,0.82455287088852,9868.3797188996,10000.308178242,34817472,52086954568
1761096682,Device: id=0,TX,0,0,0,0,0
1761096683,Device: id=0,RX,0.82455214195495,9868.1090747688,10000.037417482,35646355,53326947080
1761096683,Device: id=0,TX,0,0,0,0,0
1761096684,Device: id=0,RX,0.82455250587674,9868.2443903328,10000.172791273,36475410,54567213360
1761096684,Device: id=0,TX,0,0,0,0,0
1761096685,Device: id=0,RX,0.82455331090213,9868.2540248767,10000.182554621,37304294,55807223824
1761096685,Device: id=0,TX,0,0,0,0,0
1761096686,Device: id=0,RX,0.82455208915853,9868.2394030493,10000.167737315,38134001,57048465496
1761096686,Device: id=0,TX,0,0,0,0,0
1761096687,Device: id=0,RX,0.82405794106711,9862.3254386912,9994.174709262,38962386,58287729456
1761096687,Device: id=0,TX,0,0,0,0,0
1761096688,Device: id=0,RX,0.82455280808647,9868.2480071789,10000.176456473,39791269,59527738424
1761096688,Device: id=0,TX,0,0,0,0,0
1761096689,Device: id=0,RX,0.82455310311787,9868.2515381146,10000.180034613,40620153,60767748888
1761096689,Device: id=0,TX,0,0,0,0,0
1761096690,Device: id=0,RX,0.82455234499368,9868.2424648844,10000.170840083,41449035,62007756360
1761096690,Device: id=0,TX,0,0,0,0,0
1761096691,Device: id=0,RX,0.82455341817101,9868.2553086707,10000.183855578,42277921,63247769816
1761096691,Device: id=0,TX,0,0,0,0,0
1761096692,Device: id=0,RX,0.82455227438987,9868.241619898,10000.1699838,43106801,64487774296
1761096692,Device: id=0,TX,0,0,0,0,0
1761096693,Device: id=0,RX,0.82455242307454,9868.2433993561,10000.171787048,43935684,65727783264
1761096693,Device: id=0,TX,0,0,0,0,0
1761096694,Device: id=0,RX,0.82455277114764,9868.2475650949,10000.176008479,44765001,66968441496
1761096694,Device: id=0,TX,0,0,0,0,0
1761096695,Device: id=0,RX,0.82455337128128,9868.2428426405,10000.171382046,45593928,68208514792
1761096695,Device: id=0,TX,0,0,0,0,0
1761096696,Device: id=0,RX,0.82455220443372,9868.252688146,10000.181040855,46422810,69448523760
1761096696,Device: id=0,TX,0,0,0,0,0
1761096697,Device: id=0,RX,0.82407720138801,9862.5559462117,9994.4082984338,47251215,70687817640
1761096697,Device: id=0,TX,0,0,0,0,0
1761096698,Device: id=0,RX,0.82455211964963,9868.2397679667,10000.168107111,48080705,71928734680
1761096698,Device: id=0,TX,0,0,0,0,0
1761096699,Device: id=0,RX,0.82455332312473,9868.2541711568,10000.182702857,48909589,73168745144
1761096699,Device: id=0,TX,0,0,0,0,0
1761096700,Device: id=0,RX,0.82455232834944,9868.2422656861,10000.170638222,49738472,74408754112
1761096700,Device: id=0,TX,0,0,0,0,0
1761096701,Device: id=0,RX,0.82455250557707,9868.2443867464,10000.172787639,50567355,75648763080
1761096701,Device: id=0,TX,0,0,0,0,0
1761096702,Device: id=0,RX,0.82455288988015,9868.2489860857,10000.177448467,51396281,76888836376
1761096702,Device: id=0,TX,0,0,0,0,0
1761096703,Device: id=0,RX,0.82455251474402,9868.2444964564,10000.172898815,52225164,78128845344
1761096703,Device: id=0,TX,0,0,0,0,0
1761096704,Device: id=0,RX,0.82455342532856,9868.2434888457,10000.172036898,53054047,79368852816
1761096704,Device: id=0,TX,0,0,0,0,0
1761096705,Device: id=0,RX,0.82455230250892,9868.2538513207,10000.182219722,53883667,80609965832
1761096705,Device: id=0,TX,0,0,0,0,0
1761096706,Device: id=0,RX,0.82456424296521,9868.3729549549,10000.303233829,54712605,81850055584
1761096706,Device: id=0,TX,0,0,0,0,0
1761096707,Device: id=0,RX,0.82454136342939,9868.1229429502,10000.049561099,55541480,83090054080
1761096707,Device: id=0,TX,0,0,0,0,0
1761096708,Device: id=0,RX,0.82455237522662,9868.2428267122,10000.171206749,56370360,84330058560
1761096708,Device: id=0,TX,0,0,0,0,0
1761096709,Device: id=0,RX,0.82455271336128,9868.2468735078,10000.175307646,57199243,85570067528
1761096709,Device: id=0,TX,0,0,0,0,0
1761096710,Device: id=0,RX,0.8245532620117,9868.2534397561,10000.181961678,58028127,86810077992
1761096710,Device: id=0,TX,0,0,0,0,0
1761096710,Device: id=0,RX,0.82451218475819,9867.7616547207,9999.683604282,58666602,87765235096
1761096710,Device: id=0,TX,0,0,0,0,0
