Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761095951,Device: id=0,RX,0.7116199958816,8516.668110711,8630.5273100521,16433278,24584183888
1761095951,Device: id=0,TX,0,0,0,0,0
1761095952,Device: id=0,RX,0.71461988826503,8552.5708227558,8666.9100048782,17151651,25658869896
1761095952,Device: id=0,TX,0,0,0,0,0
1761095953,Device: id=0,RX,0.70711914557831,8462.8019342812,8575.9409975737,17862855,26722831080
1761095953,Device: id=0,TX,0,0,0,0,0
1761095954,Device: id=0,RX,0.7146421060173,8552.8367248151,8667.1794617778,18581251,27797551496
1761095954,Device: id=0,TX,0,0,0,0,0
1761095955,Device: id=0,RX,0.72026803159374,8620.1678021139,8735.4106871689,19305302,28880731792
1761095955,Device: id=0,TX,0,0,0,0,0
1761095956,Device: id=0,RX,0.70644317189341,8454.7118812203,8567.7427887232,20015492,29943176032
1761095956,Device: id=0,TX,0,0,0,0,0
1761095957,Device: id=0,RX,0.70909198595945,8486.4128879627,8599.8676057162,20729053,31010663288
1761095957,Device: id=0,TX,0,0,0,0,0
1761095958,Device: id=0,RX,0.71027741121256,8500.5881519396,8614.2325377336,21443062,32078819256
1761095958,Device: id=0,TX,0,0,0,0,0
1761095959,Device: id=0,RX,0.7050045995279,8437.5069526271,8550.3076885516,22151769,33139046424
1761095959,Device: id=0,TX,0,0,0,0,0
1761095960,Device: id=0,RX,0.70849749411034,8479.2980095126,8592.6576085702,22863986,34204523056
1761095960,Device: id=0,TX,0,0,0,0,0
1761095961,Device: id=0,RX,0.70431694888928,8429.2533396412,8541.9440514634,23572050,35263785304
1761095961,Device: id=0,TX,0,0,0,0,0
1761095962,Device: id=0,RX,0.71780514653236,8590.7038987273,8705.5527221724,24293652,36343303392
1761095962,Device: id=0,TX,0,0,0,0,0
1761095963,Device: id=0,RX,0.70944541991828,8490.642785582,8604.1540527689,25006897,37410317912
1761095963,Device: id=0,TX,0,0,0,0,0
1761095964,Device: id=0,RX,0.71267959091455,8529.3493440653,8643.3780786116,25723319,38482085224
1761095964,Device: id=0,TX,0,0,0,0,0
1761095965,Device: id=0,RX,0.71118078701191,8511.3997535042,8625.1886794261,26438236,39551599560
1761095965,Device: id=0,TX,0,0,0,0,0
1761095966,Device: id=0,RX,0.71006836332156,8498.0981722324,8611.7091103639,27152892,40620724936
1761095966,Device: id=0,TX,0,0,0,0,0
1761095967,Device: id=0,RX,0.70975742774045,8494.3888000374,8607.9499884758,27866415,41688156840
1761095967,Device: id=0,TX,0,0,0,0,0
1761095968,Device: id=0,RX,0.71549505210421,8563.0447835832,8677.5239919198,28585668,42764159328
1761095968,Device: id=0,TX,0,0,0,0,0
1761095969,Device: id=0,RX,0.71040415925123,8502.1169779187,8615.7816433989,29299801,43832502296
1761095969,Device: id=0,TX,0,0,0,0,0
1761095970,Device: id=0,RX,0.70575736237203,8446.5041128684,8559.425290848,30009265,44893860440
1761095970,Device: id=0,TX,0,0,0,0,0
1761095971,Device: id=0,RX,0.70861468630874,8480.700565743,8594.0789155524,30721638,45959570448
1761095971,Device: id=0,TX,0,0,0,0,0
1761095972,Device: id=0,RX,0.71269284429677,8529.5079605438,8643.5388156313,31438074,47031358704
1761095972,Device: id=0,TX,0,0,0,0,0
1761095973,Device: id=0,RX,0.71142815364078,8514.3721427729,8628.2006473554,32153237,48101242552
1761095973,Device: id=0,TX,0,0,0,0,0
1761095974,Device: id=0,RX,0.71230257825436,8524.8372565482,8638.8056690689,32869281,49172444376
1761095974,Device: id=0,TX,0,0,0,0,0
1761095975,Device: id=0,RX,0.7179622091825,8592.5717194962,8707.4456729654,33591240,50252495040
1761095975,Device: id=0,TX,0,0,0,0,0
1761095976,Device: id=0,RX,0.70859216033826,8480.4190694443,8593.7938150985,34303553,51318113792
1761095976,Device: id=0,TX,0,0,0,0,0
1761095977,Device: id=0,RX,0.70828482705396,8476.764713159,8590.0902854876,35015707,52383497672
1761095977,Device: id=0,TX,0,0,0,0,0
1761095978,Device: id=0,RX,0.71228627416207,8524.630224311,8638.5960281769,35731771,53454727920
1761095978,Device: id=0,TX,0,0,0,0,0
1761095979,Device: id=0,RX,0.70709258694187,8462.495976658,8575.6307905687,36443135,54518929960
1761095979,Device: id=0,TX,0,0,0,0,0
1761095980,Device: id=0,RX,0.71273197861532,8529.9763200682,8644.0134366466,37159610,55590776560
1761095980,Device: id=0,TX,0,0,0,0,0
1761095981,Device: id=0,RX,0.70952950876811,8491.6491609368,8605.1738823397,37872866,56657807536
1761095981,Device: id=0,TX,0,0,0,0,0
1761095982,Device: id=0,RX,0.71171217518948,8517.7713126677,8631.645260698,38588316,57728120736
1761095982,Device: id=0,TX,0,0,0,0,0
1761095983,Device: id=0,RX,0.7090263111354,8485.6268916685,8599.0711014502,39301065,58794393240
1761095983,Device: id=0,TX,0,0,0,0,0
1761095984,Device: id=0,RX,0.70772596264436,8470.0643209277,8583.3004749508,40012508,59858711968
1761095984,Device: id=0,TX,0,0,0,0,0
1761095985,Device: id=0,RX,0.71541414940623,8562.0765400938,8676.5428039988,40732206,60935380176
1761095985,Device: id=0,TX,0,0,0,0,0
1761095986,Device: id=0,RX,0.71345639218849,8538.6461017119,8652.799124462,41449409,62008315864
1761095986,Device: id=0,TX,0,0,0,0,0
1761095987,Device: id=0,RX,0.71126816156548,8512.4573576156,8626.2602634661,42164412,63077960352
1761095987,Device: id=0,TX,0,0,0,0,0
1761095988,Device: id=0,RX,0.70733844063005,8465.4264574605,8578.6006079613,42875465,64141695640
1761095988,Device: id=0,TX,0,0,0,0,0
1761095989,Device: id=0,RX,0.71125689482114,8512.3225172194,8626.1236203908,43590457,65211323672
1761095989,Device: id=0,TX,0,0,0,0,0
1761095990,Device: id=0,RX,0.70722075976727,8464.0061474376,8577.1614690004,44301393,66274882432
1761095990,Device: id=0,TX,0,0,0,0,0
1761095991,Device: id=0,RX,0.70970185312604,8493.7236774671,8607.2759739673,45015195,67342731720
1761095991,Device: id=0,TX,0,0,0,0,0
1761095992,Device: id=0,RX,0.71070819907468,8505.7557265258,8619.4690383778,45729636,68411535456
1761095992,Device: id=0,TX,0,0,0,0,0
1761095993,Device: id=0,RX,0.71118721715326,8511.4767093949,8625.2666641394,46444557,69481055776
1761095993,Device: id=0,TX,0,0,0,0,0
1761095994,Device: id=0,RX,0.71474506846426,8554.0808842382,8668.4400951924,47163093,70555987128
1761095994,Device: id=0,TX,0,0,0,0,0
1761095995,Device: id=0,RX,0.71176828764024,8518.4428664784,8632.3257925008,47878675,71626497800
1761095995,Device: id=0,TX,0,0,0,0,0
1761095996,Device: id=0,RX,0.70923806469121,8488.1611582244,8601.639248575,48592048,72693703808
1761095996,Device: id=0,TX,0,0,0,0,0
1761095997,Device: id=0,RX,0.71103579895229,8509.676441861,8623.4421696933,49306818,73762999728
1761095997,Device: id=0,TX,0,0,0,0,0
1761095998,Device: id=0,RX,0.71709805394637,8582.2295096302,8696.9651982616,50027681,74841410776
1761095998,Device: id=0,TX,0,0,0,0,0
1761095999,Device: id=0,RX,0.71090433550291,8508.102914406,8621.8476080864,50578818,75665911728
1761095999,Device: id=0,TX,0,0,0,0,0
