Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761097157,Device: id=0,TX,0,0,0,0,0
1761097158,Device: id=0,RX,0.82455288240259,9868.2488965942,10000.177357779,19895796,29764110816
1761097158,Device: id=0,TX,0,0,0,0,0
1761097159,Device: id=0,RX,0.82455312893001,9868.2399415522,10000.168442181,20724679,31004118288
1761097159,Device: id=0,TX,0,0,0,0,0
1761097160,Device: id=0,RX,0.82455570548547,9868.2945887122,10000.22350159,21553566,32244134736
1761097160,Device: id=0,TX,0,0,0,0,0
1761097161,Device: id=0,RX,0.82454914766436,9868.204199247,10000.132062873,22383225,33485304600
1761097161,Device: id=0,TX,0,0,0,0,0
1761097162,Device: id=0,RX,0.82456304745836,9868.3705519816,10000.300639575,23212250,34725526000
1761097162,Device: id=0,TX,0,0,0,0,0
1761097163,Device: id=0,RX,0.82454488965035,9868.1532393354,10000.080421679,24041170,35965590320
1761097163,Device: id=0,TX,0,0,0,0,0
1761097164,Device: id=0,RX,0.8245499792672,9868.2141518698,10000.142148553,24870048,37205591808
1761097164,Device: id=0,TX,0,0,0,0,0
1761097165,Device: id=0,RX,0.8245532436778,9868.2532203359,10000.181739324,25698932,38445602272
1761097165,Device: id=0,TX,0,0,0,0,0
1761097166,Device: id=0,RX,0.8245525243882,9868.244611878,10000.17301578,26528423,39686520808
1761097166,Device: id=0,TX,0,0,0,0,0
1761097167,Device: id=0,RX,0.82455243187978,9868.2435047371,10000.171893838,27357351,40926597096
1761097167,Device: id=0,TX,0,0,0,0,0
1761097168,Device: id=0,RX,0.82403644084029,9862.0681239766,9993.9139545111,28185755,42165889480
1761097168,Device: id=0,TX,0,0,0,0,0
1761097169,Device: id=0,RX,0.82455246074519,9868.2438501984,10000.172243918,29014682,43405964272
1761097169,Device: id=0,TX,0,0,0,0,0
1761097170,Device: id=0,RX,0.82455282874669,9868.2482544404,10000.17670704,29844129,44646816984
1761097170,Device: id=0,TX,0,0,0,0,0
1761097171,Device: id=0,RX,0.82455244446409,9868.2436553462,10000.17204646,30673012,45886825952
1761097171,Device: id=0,TX,0,0,0,0,0
1761097172,Device: id=0,RX,0.8245525524098,9868.2449472405,10000.173355626,31501939,47126900744
1761097172,Device: id=0,TX,0,0,0,0,0
1761097173,Device: id=0,RX,0.8245528474875,9868.2484787304,10000.176934328,32330820,48366906720
1761097173,Device: id=0,TX,0,0,0,0,0
1761097174,Device: id=0,RX,0.82455296086908,9868.2379302013,10000.16640394,33159703,49606914192
1761097174,Device: id=0,TX,0,0,0,0,0
1761097175,Device: id=0,RX,0.82455194849907,9868.2496226177,10000.177934378,33988759,50847183464
1761097175,Device: id=0,TX,0,0,0,0,0
1761097176,Device: id=0,RX,0.82455305683756,9868.250984232,10000.179473326,34818466,52088425136
1761097176,Device: id=0,TX,0,0,0,0,0
1761097177,Device: id=0,RX,0.82455234769219,9868.2424971801,10000.170872811,35647393,53328499928
1761097177,Device: id=0,TX,0,0,0,0,0
1761097178,Device: id=0,RX,0.82411930348686,9863.0598241308,9994.9189126887,36475839,54567855144
1761097178,Device: id=0,TX,0,0,0,0,0
1761097179,Device: id=0,RX,0.82455256669006,9868.2451181466,10000.173528817,37304722,55807864112
1761097179,Device: id=0,TX,0,0,0,0,0
1761097180,Device: id=0,RX,0.82455589630663,9868.2730615186,10000.202004928,38133608,57047876072
1761097180,Device: id=0,TX,0,0,0,0,0
1761097181,Device: id=0,RX,0.82454994947205,9868.2257000572,10000.153691973,38962537,58287955352
1761097181,Device: id=0,TX,0,0,0,0,0
1761097182,Device: id=0,RX,0.82455296457869,9868.2379752011,10000.166449534,39791462,59528025656
1761097182,Device: id=0,TX,0,0,0,0,0
1761097183,Device: id=0,RX,0.82455266688077,9868.2582227621,10000.186649463,40620341,60768030136
1761097183,Device: id=0,TX,0,0,0,0,0
1761097184,Device: id=0,RX,0.82455290301119,9868.249143238,10000.17760772,41449832,62008948672
1761097184,Device: id=0,TX,0,0,0,0,0
1761097185,Device: id=0,RX,0.82455219459392,9868.2406649,10000.169016035,42278757,63249020472
1761097185,Device: id=0,TX,0,0,0,0,0
1761097186,Device: id=0,RX,0.82455298394753,9868.2382064182,10000.16668385,43107641,64489029440
1761097186,Device: id=0,TX,0,0,0,0,0
1761097187,Device: id=0,RX,0.82455251305457,9868.2563817248,10000.184783814,43936523,65729038408
1761097187,Device: id=0,TX,0,0,0,0,0
1761097188,Device: id=0,RX,0.82395560363234,9861.1006642718,9992.933560853,44764806,66968149776
1761097188,Device: id=0,TX,0,0,0,0,0
1761097189,Device: id=0,RX,0.82455332647956,9868.2423139177,10000.170846154,45594253,68209000992
1761097189,Device: id=0,TX,0,0,0,0,0
1761097190,Device: id=0,RX,0.82455179633981,9868.2478034115,10000.176090826,46423181,69449078776
1761097190,Device: id=0,TX,0,0,0,0,0
1761097191,Device: id=0,RX,0.82455270588354,9868.2467840142,10000.175216956,47252065,70689089240
1761097191,Device: id=0,TX,0,0,0,0,0
1761097192,Device: id=0,RX,0.82455342806318,9868.2435215448,10000.172070035,48080946,71929093720
1761097192,Device: id=0,TX,0,0,0,0,0
1761097193,Device: id=0,RX,0.8245519182343,9868.2492622752,10000.177569193,48909872,73169168512
1761097193,Device: id=0,TX,0,0,0,0,0
1761097194,Device: id=0,RX,0.82455243689068,9868.2435647077,10000.17195461,49739190,74409828240
1761097194,Device: id=0,TX,0,0,0,0,0
1761097195,Device: id=0,RX,0.82455301041116,9868.2504286008,10000.178910267,50568115,75649900040
1761097195,Device: id=0,TX,0,0,0,0,0
1761097196,Device: id=0,RX,0.82455282063158,9868.2481573187,10000.17660862,51397000,76889912000
1761097196,Device: id=0,TX,0,0,0,0,0
1761097197,Device: id=0,RX,0.82455260440115,9868.245569473,10000.173986177,52225880,78129916480
1761097197,Device: id=0,TX,0,0,0,0,0
1761097198,Device: id=0,RX,0.82406094137571,9862.3613463845,9994.2110970046,53054876,79370094496
1761097198,Device: id=0,TX,0,0,0,0,0
1761097199,Device: id=0,RX,0.82455253918921,9868.2447890165,10000.173195287,53883759,80610103464
1761097199,Device: id=0,TX,0,0,0,0,0
1761097200,Device: id=0,RX,0.82456300547595,9868.3700495362,10000.300130412,54712697,81850194712
1761097200,Device: id=0,TX,0,0,0,0,0
1761097201,Device: id=0,RX,0.82454208134695,9868.1196295603,10000.046362576,55541615,83090256040
1761097201,Device: id=0,TX,0,0,0,0,0
1761097202,Device: id=0,RX,0.82455242242762,9868.2433916137,10000.171779202,56370494,84330259024
1761097202,Device: id=0,TX,0,0,0,0,0
1761097203,Device: id=0,RX,0.82455277890421,9868.2476579256,10000.17610255,57199897,85571045912
1761097203,Device: id=0,TX,0,0,0,0,0
1761097204,Device: id=0,RX,0.82455325284475,9868.2414245763,10000.169945031,58028781,86811054880
1761097204,Device: id=0,TX,0,0,0,0,0
1761097205,Device: id=0,RX,0.82450705755238,9867.6999465751,9999.6210757835,58667246,87766201512
1761097205,Device: id=0,TX,0,0,0,0,0
