Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761117103,Device: id=0,TX,3.9790852277444e-06,0.002801276000332,0.0034379296367711,1173,103224
1761117104,Device: id=0,RX,0,0,0,0,0
1761117104,Device: id=0,TX,3.9790952253822e-06,0.002801283038669,0.0034379382747302,1177,103576
1761117105,Device: id=0,RX,0,0,0,0,0
1761117105,Device: id=0,TX,3.9791038074653e-06,0.0028012890804556,0.00343794568965,1181,103928
1761117106,Device: id=0,RX,0,0,0,0,0
1761117106,Device: id=0,TX,2.9843713528898e-06,0.0021009974324344,0.0025784968488968,1184,104192
1761117107,Device: id=0,RX,0,0,0,0,0
1761117107,Device: id=0,TX,4.9646687852004e-06,0.0034951268247811,0.0042894738304131,1189,104632
1761117108,Device: id=0,RX,0,0,0,0,0
1761117108,Device: id=0,TX,4.9739310386548e-06,0.003501647451213,0.0042974764173977,1194,105072
1761117109,Device: id=0,RX,0,0,0,0,0
1761117109,Device: id=0,TX,4.9738809942993e-06,0.0035016122199867,0.0042974331790746,1199,105512
1761117110,Device: id=0,RX,0,0,0,0,0
1761117111,Device: id=0,TX,4.9739375269838e-06,0.0035016520189966,0.004297482023314,1204,105952
1761117111,Device: id=0,RX,0,0,0,0,0
1761117112,Device: id=0,TX,3.9790521828124e-06,0.0028012527366999,0.0034379010859499,1208,106304
1761117112,Device: id=0,RX,0,0,0,0,0
1761117113,Device: id=0,TX,3.9790531707609e-06,0.0028012534322157,0.0034379019395374,1212,106656
1761117113,Device: id=0,RX,0,0,0,0,0
1761117114,Device: id=0,TX,3.9789375841144e-06,0.0028011720592165,0.0034378020726748,1216,107008
1761117114,Device: id=0,RX,0,0,0,0,0
1761117115,Device: id=0,TX,4.9739543745991e-06,0.0035016638797178,0.0042974965796536,1221,107448
1761117115,Device: id=0,RX,0,0,0,0,0
1761117116,Device: id=0,TX,3.9790481867868e-06,0.0028012499234979,0.0034378976333838,1225,107800
1761117116,Device: id=0,RX,0,0,0,0,0
1761117117,Device: id=0,TX,3.9790636253505e-06,0.0028012607922468,0.0034379109723029,1229,108152
1761117117,Device: id=0,RX,0,0,0,0,0
1761117118,Device: id=0,TX,3.9791095288746e-06,0.0028012931083277,0.0034379506329476,1233,108504
1761117119,Device: id=0,RX,0,0,0,0,0
1761117119,Device: id=0,TX,3.9791922404675e-06,0.0028013513372891,0.0034380220957639,1237,108856
1761117120,Device: id=0,RX,0,0,0,0,0
1761117120,Device: id=0,TX,2.9842903978498e-06,0.0021009404400862,0.0025784269037422,1240,109120
1761117121,Device: id=0,RX,0,0,0,0,0
1761117121,Device: id=0,TX,3.9790758052379e-06,0.0028012693668875,0.0034379214957256,1244,109472
1761117122,Device: id=0,RX,0,0,0,0,0
1761117122,Device: id=0,TX,3.9791097795553e-06,0.0028012932848069,0.0034379508495358,1248,109824
1761117123,Device: id=0,RX,0,0,0,0,0
1761117123,Device: id=0,TX,3.9786692054061e-06,0.0028009831206059,0.0034375701934709,1252,110176
1761117124,Device: id=0,RX,0,0,0,0,0
1761117124,Device: id=0,TX,3.9775236474889e-06,0.0028001766478322,0.0034365804314304,1256,110528
1761117125,Device: id=0,RX,0,0,0,0,0
1761117125,Device: id=0,TX,2.9841064184186e-06,0.0021008109185667,0.0025782679455137,1259,110792
1761117126,Device: id=0,RX,0,0,0,0,0
1761117126,Device: id=0,TX,2.9843510915988e-06,0.0021009831684856,0.0025784793431414,1262,111056
1761117127,Device: id=0,RX,0,0,0,0,0
1761117127,Device: id=0,TX,3.976814132255e-06,0.0027996771491076,0.0034359674102684,1266,111408
1761117128,Device: id=0,RX,0,0,0,0,0
1761117128,Device: id=0,TX,3.979068579872e-06,0.0028012642802299,0.0034379152530094,1270,111760
1761117129,Device: id=0,RX,0,0,0,0,0
1761117129,Device: id=0,TX,2.9843532924572e-06,0.0021009847178899,0.002578481244683,1273,112024
1761117129,Device: id=0,RX,0,0,0,0,0
1761117129,Device: id=0,TX,3.28653957236e-06,0.0023137238589415,0.0028395701905191,1273,112024
