Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761102368,Device: id=0,TX,0,0,0,0,0
1761102369,Device: id=0,RX,0.75621929924247,1476.1381303325,1597.1332182113,49432863,12061618454
1761102369,Device: id=0,TX,0,0,0,0,0
1761102370,Device: id=0,RX,0.75763396335082,1478.9014964608,1600.1229305969,50194470,12247450562
1761102370,Device: id=0,TX,0,0,0,0,0
1761102371,Device: id=0,RX,0.75197105493315,1467.8494403158,1588.1648091051,50950669,12431963362
1761102371,Device: id=0,TX,0,0,0,0,0
1761102372,Device: id=0,RX,0.7590380628712,1481.6422987246,1603.088388784,51713691,12618140730
1761102372,Device: id=0,TX,0,0,0,0,0
1761102373,Device: id=0,RX,0.75537793990762,1474.4977386997,1595.3582090849,52473396,12803508750
1761102373,Device: id=0,TX,0,0,0,0,0
1761102374,Device: id=0,RX,0.75500405881597,1473.7815154623,1594.5821648729,53232363,12988698406
1761102374,Device: id=0,TX,0,0,0,0,0
1761102375,Device: id=0,RX,0.75646095547836,1476.6119399505,1597.645692827,53817198,13131396682
1761102375,Device: id=0,TX,0,0,0,0,0
