Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761093728,Device: id=0,TX,0,0,0,0,0
1761093729,Device: id=0,RX,0,0,0,0,0
1761093729,Device: id=0,TX,0,0,0,0,0
1761093730,Device: id=0,RX,0,0,0,0,0
1761093730,Device: id=0,TX,0,0,0,0,0
1761093731,Device: id=0,RX,0,0,0,0,0
1761093731,Device: id=0,TX,0,0,0,0,0
1761093732,Device: id=0,RX,0,0,0,0,0
1761093732,Device: id=0,TX,0,0,0,0,0
1761093733,Device: id=0,RX,0,0,0,0,0
1761093733,Device: id=0,TX,0,0,0,0,0
1761093734,Device: id=0,RX,0,0,0,0,0
1761093734,Device: id=0,TX,0,0,0,0,0
1761093735,Device: id=0,RX,0,0,0,0,0
1761093735,Device: id=0,TX,0,0,0,0,0
1761093736,Device: id=0,RX,0,0,0,0,0
1761093736,Device: id=0,TX,0,0,0,0,0
1761093737,Device: id=0,RX,0,0,0,0,0
1761093737,Device: id=0,TX,0,0,0,0,0
1761093738,Device: id=0,RX,0,0,0,0,0
1761093738,Device: id=0,TX,0,0,0,0,0
1761093739,Device: id=0,RX,0,0,0,0,0
1761093739,Device: id=0,TX,0,0,0,0,0
1761093740,Device: id=0,RX,0,0,0,0,0
1761093740,Device: id=0,TX,0,0,0,0,0
1761093741,Device: id=0,RX,0,0,0,0,0
1761093741,Device: id=0,TX,0,0,0,0,0
1761093742,Device: id=0,RX,0,0,0,0,0
1761093742,Device: id=0,TX,0,0,0,0,0
1761093743,Device: id=0,RX,0,0,0,0,0
1761093743,Device: id=0,TX,0,0,0,0,0
1761093744,Device: id=0,RX,0,0,0,0,0
1761093744,Device: id=0,TX,0,0,0,0,0
1761093745,Device: id=0,RX,0,0,0,0,0
1761093745,Device: id=0,TX,0,0,0,0,0
1761093746,Device: id=0,RX,0,0,0,0,0
1761093746,Device: id=0,TX,0,0,0,0,0
1761093747,Device: id=0,RX,0,0,0,0,0
1761093747,Device: id=0,TX,0,0,0,0,0
1761093748,Device: id=0,RX,0,0,0,0,0
1761093748,Device: id=0,TX,0,0,0,0,0
1761093749,Device: id=0,RX,0,0,0,0,0
1761093749,Device: id=0,TX,0,0,0,0,0
1761093750,Device: id=0,RX,0,0,0,0,0
1761093750,Device: id=0,TX,0,0,0,0,0
1761093751,Device: id=0,RX,0,0,0,0,0
1761093751,Device: id=0,TX,0,0,0,0,0
1761093752,Device: id=0,RX,0,0,0,0,0
1761093752,Device: id=0,TX,0,0,0,0,0
1761093753,Device: id=0,RX,0,0,0,0,0
1761093753,Device: id=0,TX,0,0,0,0,0
1761093754,Device: id=0,RX,0,0,0,0,0
1761093754,Device: id=0,TX,0,0,0,0,0
1761093755,Device: id=0,RX,0,0,0,0,0
1761093755,Device: id=0,TX,0,0,0,0,0
1761093756,Device: id=0,RX,0,0,0,0,0
1761093756,Device: id=0,TX,0,0,0,0,0
1761093757,Device: id=0,RX,0,0,0,0,0
1761093757,Device: id=0,TX,0,0,0,0,0
1761093758,Device: id=0,RX,0,0,0,0,0
1761093758,Device: id=0,TX,0,0,0,0,0
1761093759,Device: id=0,RX,0,0,0,0,0
1761093759,Device: id=0,TX,0,0,0,0,0
1761093760,Device: id=0,RX,0,0,0,0,0
1761093760,Device: id=0,TX,0,0,0,0,0
1761093761,Device: id=0,RX,0,0,0,0,0
1761093761,Device: id=0,TX,0,0,0,0,0
1761093762,Device: id=0,RX,0,0,0,0,0
1761093762,Device: id=0,TX,0,0,0,0,0
1761093763,Device: id=0,RX,0,0,0,0,0
1761093763,Device: id=0,TX,0,0,0,0,0
1761093764,Device: id=0,RX,0,0,0,0,0
1761093764,Device: id=0,TX,0,0,0,0,0
1761093765,Device: id=0,RX,0,0,0,0,0
1761093765,Device: id=0,TX,0,0,0,0,0
1761093766,Device: id=0,RX,0,0,0,0,0
1761093766,Device: id=0,TX,0,0,0,0,0
1761093767,Device: id=0,RX,0,0,0,0,0
1761093767,Device: id=0,TX,0,0,0,0,0
1761093768,Device: id=0,RX,0,0,0,0,0
1761093768,Device: id=0,TX,0,0,0,0,0
1761093769,Device: id=0,RX,0,0,0,0,0
1761093769,Device: id=0,TX,0,0,0,0,0
1761093770,Device: id=0,RX,0,0,0,0,0
1761093770,Device: id=0,TX,0,0,0,0,0
1761093771,Device: id=0,RX,0,0,0,0,0
1761093771,Device: id=0,TX,0,0,0,0,0
