Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761092499,Device: id=0,TX,0,0,0,0,0
1761092500,Device: id=0,RX,0,0,0,0,0
1761092501,Device: id=0,TX,0,0,0,0,0
1761092501,Device: id=0,RX,0,0,0,0,0
1761092502,Device: id=0,TX,0,0,0,0,0
1761092502,Device: id=0,RX,0,0,0,0,0
1761092503,Device: id=0,TX,0,0,0,0,0
1761092503,Device: id=0,RX,0,0,0,0,0
1761092504,Device: id=0,TX,0,0,0,0,0
1761092504,Device: id=0,RX,0,0,0,0,0
1761092505,Device: id=0,TX,0,0,0,0,0
1761092505,Device: id=0,RX,0,0,0,0,0
1761092506,Device: id=0,TX,0,0,0,0,0
1761092507,Device: id=0,RX,0,0,0,0,0
1761092507,Device: id=0,TX,0,0,0,0,0
1761092508,Device: id=0,RX,0,0,0,0,0
1761092508,Device: id=0,TX,0,0,0,0,0
1761092509,Device: id=0,RX,0,0,0,0,0
1761092509,Device: id=0,TX,0,0,0,0,0
1761092510,Device: id=0,RX,0,0,0,0,0
1761092510,Device: id=0,TX,0,0,0,0,0
1761092511,Device: id=0,RX,0,0,0,0,0
1761092511,Device: id=0,TX,0,0,0,0,0
1761092512,Device: id=0,RX,0,0,0,0,0
1761092512,Device: id=0,TX,0,0,0,0,0
1761092513,Device: id=0,RX,0,0,0,0,0
1761092513,Device: id=0,TX,0,0,0,0,0
1761092514,Device: id=0,RX,0,0,0,0,0
1761092514,Device: id=0,TX,0,0,0,0,0
1761092515,Device: id=0,RX,0,0,0,0,0
1761092515,Device: id=0,TX,0,0,0,0,0
1761092516,Device: id=0,RX,0,0,0,0,0
1761092516,Device: id=0,TX,0,0,0,0,0
1761092517,Device: id=0,RX,0,0,0,0,0
1761092517,Device: id=0,TX,0,0,0,0,0
1761092518,Device: id=0,RX,0,0,0,0,0
1761092518,Device: id=0,TX,0,0,0,0,0
1761092519,Device: id=0,RX,0,0,0,0,0
1761092519,Device: id=0,TX,0,0,0,0,0
1761092520,Device: id=0,RX,0,0,0,0,0
1761092520,Device: id=0,TX,0,0,0,0,0
1761092521,Device: id=0,RX,0,0,0,0,0
1761092521,Device: id=0,TX,0,0,0,0,0
1761092522,Device: id=0,RX,0,0,0,0,0
1761092522,Device: id=0,TX,0,0,0,0,0
1761092523,Device: id=0,RX,0,0,0,0,0
1761092523,Device: id=0,TX,0,0,0,0,0
1761092524,Device: id=0,RX,0,0,0,0,0
1761092524,Device: id=0,TX,0,0,0,0,0
1761092525,Device: id=0,RX,0,0,0,0,0
1761092525,Device: id=0,TX,0,0,0,0,0
1761092526,Device: id=0,RX,0,0,0,0,0
1761092526,Device: id=0,TX,0,0,0,0,0
1761092527,Device: id=0,RX,0,0,0,0,0
1761092527,Device: id=0,TX,0,0,0,0,0
1761092528,Device: id=0,RX,0,0,0,0,0
1761092528,Device: id=0,TX,0,0,0,0,0
1761092529,Device: id=0,RX,0,0,0,0,0
1761092529,Device: id=0,TX,0,0,0,0,0
1761092530,Device: id=0,RX,0,0,0,0,0
1761092530,Device: id=0,TX,0,0,0,0,0
1761092531,Device: id=0,RX,0,0,0,0,0
1761092531,Device: id=0,TX,0,0,0,0,0
1761092532,Device: id=0,RX,0,0,0,0,0
1761092532,Device: id=0,TX,0,0,0,0,0
1761092533,Device: id=0,RX,0,0,0,0,0
1761092533,Device: id=0,TX,0,0,0,0,0
1761092534,Device: id=0,RX,0,0,0,0,0
1761092534,Device: id=0,TX,0,0,0,0,0
1761092535,Device: id=0,RX,0,0,0,0,0
1761092535,Device: id=0,TX,0,0,0,0,0
1761092536,Device: id=0,RX,0,0,0,0,0
1761092536,Device: id=0,TX,0,0,0,0,0
1761092537,Device: id=0,RX,0,0,0,0,0
1761092537,Device: id=0,TX,0,0,0,0,0
1761092538,Device: id=0,RX,0,0,0,0,0
1761092538,Device: id=0,TX,0,0,0,0,0
1761092539,Device: id=0,RX,0,0,0,0,0
1761092539,Device: id=0,TX,0,0,0,0,0
1761092540,Device: id=0,RX,0,0,0,0,0
1761092540,Device: id=0,TX,0,0,0,0,0
1761092541,Device: id=0,RX,0,0,0,0,0
1761092541,Device: id=0,TX,0,0,0,0,0
1761092542,Device: id=0,RX,0,0,0,0,0
1761092542,Device: id=0,TX,0,0,0,0,0
1761092543,Device: id=0,RX,0,0,0,0,0
1761092543,Device: id=0,TX,0,0,0,0,0
1761092544,Device: id=0,RX,0,0,0,0,0
1761092544,Device: id=0,TX,0,0,0,0,0
1761092545,Device: id=0,RX,0,0,0,0,0
1761092545,Device: id=0,TX,0,0,0,0,0
1761092546,Device: id=0,RX,0,0,0,0,0
1761092546,Device: id=0,TX,0,0,0,0,0
1761092547,Device: id=0,RX,0,0,0,0,0
1761092547,Device: id=0,TX,0,0,0,0,0
1761092547,Device: id=0,RX,0,0,0,0,0
1761092547,Device: id=0,TX,0,0,0,0,0
