Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761103076,Device: id=0,TX,0,0,0,0,0
1761103077,Device: id=0,RX,1.2065056392008,2355.0990077199,2548.1399099921,45000199,10980048556
1761103077,Device: id=0,TX,0,0,0,0,0
1761103078,Device: id=0,RX,1.21156848085,2364.9816746191,2558.8326315551,46218320,11277270080
1761103078,Device: id=0,TX,0,0,0,0,0
1761103079,Device: id=0,RX,1.209457989783,2360.8619960564,2554.3752744217,47434130,11573927720
1761103079,Device: id=0,TX,0,0,0,0,0
1761103080,Device: id=0,RX,1.209341058315,2360.6356868191,2554.1302561495,48650332,11870681252
1761103080,Device: id=0,TX,0,0,0,0,0
1761103081,Device: id=0,RX,1.2065987325063,2355.2807258522,2548.3365230532,49863266,12166637148
1761103081,Device: id=0,TX,0,0,0,0,0
1761103082,Device: id=0,RX,1.2039448683281,2350.1003829765,2542.731561909,51073533,12461942296
1761103082,Device: id=0,TX,0,0,0,0,0
1761103083,Device: id=0,RX,1.2036339255436,2349.491481369,2542.072909456,52283806,12757248664
1761103083,Device: id=0,TX,0,0,0,0,0
1761103084,Device: id=0,RX,1.2019654912949,2346.2366390076,2538.5511176148,53492156,13052086064
1761103084,Device: id=0,TX,0,0,0,0,0
1761103085,Device: id=0,RX,1.2063159225031,2354.728680726,2547.7392283265,54705241,13348078804
1761103085,Device: id=0,TX,0,0,0,0,0
1761103086,Device: id=0,RX,1.2083426084487,2358.6847716918,2552.0195890436,55919929,13644462676
1761103086,Device: id=0,TX,0,0,0,0,0
1761103087,Device: id=0,RX,1.2049942561068,2352.1487879204,2544.9478688975,57131505,13940087220
1761103087,Device: id=0,TX,0,0,0,0,0
1761103088,Device: id=0,RX,1.2114988804119,2364.8458145641,2558.68563543,58349366,14237245304
1761103088,Device: id=0,TX,0,0,0,0,0
1761103089,Device: id=0,RX,1.2059910115671,2354.0963941966,2547.0549560474,59563056,14533385908
1761103089,Device: id=0,TX,0,0,0,0,0
1761103090,Device: id=0,RX,1.2059402045277,2353.993337488,2546.9437702124,60775362,14829188328
1761103090,Device: id=0,TX,0,0,0,0,0
1761103091,Device: id=0,RX,1.2107442774666,2363.3728296148,2557.0919140095,61992463,15126160972
1761103091,Device: id=0,TX,0,0,0,0,0
1761103092,Device: id=0,RX,1.2109356456926,2363.7463803919,2557.4960837027,63209757,15423180708
1761103092,Device: id=0,TX,0,0,0,0,0
1761103093,Device: id=0,RX,1.2124896888346,2366.7798726051,2560.7782228186,64428618,15720582792
1761103093,Device: id=0,TX,0,0,0,0,0
1761103094,Device: id=0,RX,1.2064434959003,2354.9777039974,2548.0086633415,65641397,16016500868
1761103094,Device: id=0,TX,0,0,0,0,0
1761103095,Device: id=0,RX,1.2096502336755,2361.2372561345,2554.7812935226,66857397,16313204868
1761103095,Device: id=0,TX,0,0,0,0,0
1761103096,Device: id=0,RX,1.211020174699,2363.9133228116,2557.6765507634,68074779,16610246320
1761103096,Device: id=0,TX,0,0,0,0,0
1761103097,Device: id=0,RX,1.2059042058753,2353.9230704082,2546.8677433482,69288480,16906389120
1761103097,Device: id=0,TX,0,0,0,0,0
1761103098,Device: id=0,RX,1.2095586209167,2361.0603698411,2554.5897491878,70504385,17203070184
1761103098,Device: id=0,TX,0,0,0,0,0
1761103099,Device: id=0,RX,1.2093718699119,2360.693890068,2554.1933892539,71720109,17499706840
1761103099,Device: id=0,TX,0,0,0,0,0
1761103100,Device: id=0,RX,1.2086275417002,2359.2390196015,2552.6194262735,72935087,17796161228
1761103100,Device: id=0,TX,0,0,0,0,0
1761103101,Device: id=0,RX,1.2081179698846,2358.2462772147,2551.5451523962,74149608,18092504352
1761103101,Device: id=0,TX,0,0,0,0,0
1761103102,Device: id=0,RX,1.2080557945552,2358.1249109717,2551.4138381005,75364071,18388833324
1761103102,Device: id=0,TX,0,0,0,0,0
1761103103,Device: id=0,RX,1.2097212515842,2361.3758830925,2554.9312833459,76580145,18685555380
1761103103,Device: id=0,TX,0,0,0,0,0
1761103104,Device: id=0,RX,1.2051939074106,2352.5404490649,2545.3714742506,77791670,18981167724
1761103104,Device: id=0,TX,0,0,0,0,0
1761103105,Device: id=0,RX,1.2100309011695,2361.9803190828,2555.5852632699,79008054,19277965420
1761103105,Device: id=0,TX,0,0,0,0,0
1761103106,Device: id=0,RX,1.2085194793615,2359.0280820117,2552.3911987095,80222983,19574407852
1761103106,Device: id=0,TX,0,0,0,0,0
1761103107,Device: id=0,RX,1.2062732542171,2354.6453922317,2547.6491129064,81436163,19870423772
1761103107,Device: id=0,TX,0,0,0,0,0
1761103108,Device: id=0,RX,1.2100009226511,2361.921801015,2555.5219486392,82652518,20167214392
1761103108,Device: id=0,TX,0,0,0,0,0
1761103109,Device: id=0,RX,1.2115356916133,2364.9176700291,2558.7633806872,83870416,20464381504
1761103109,Device: id=0,TX,0,0,0,0,0
1761103110,Device: id=0,RX,1.2102698615645,2362.446769774,2556.0899476243,85088507,20761595708
1761103110,Device: id=0,TX,0,0,0,0,0
1761103111,Device: id=0,RX,1.2089310144021,2359.8333120791,2553.2622743835,86024951,20990088288
1761103111,Device: id=0,TX,0,0,0,0,0
