Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761097261,Device: id=0,RX,0.82455275712752,9868.2473973021,10000.175838443,19893476,29760640096
1761097261,Device: id=0,TX,0,0,0,0,0
1761097262,Device: id=0,RX,0.82455247638673,9868.2440373964,10000.172433618,20722358,31000647568
1761097262,Device: id=0,TX,0,0,0,0,0
1761097263,Device: id=0,RX,0.82455256805633,9868.2451344982,10000.173545387,21551240,32240655040
1761097263,Device: id=0,TX,0,0,0,0,0
1761097264,Device: id=0,RX,0.82455235753991,9868.2426150376,10000.170992244,22380124,33480665504
1761097264,Device: id=0,TX,0,0,0,0,0
1761097265,Device: id=0,RX,0.82455345008991,9868.2437889081,10000.172340923,23209266,34721060440
1761097265,Device: id=0,TX,0,0,0,0,0
1761097266,Device: id=0,RX,0.82455545850481,9868.2797273856,10000.208600746,24038195,35961138224
1761097266,Device: id=0,TX,0,0,0,0,0
1761097267,Device: id=0,RX,0.824549099886,9868.2155291696,10000.143385151,24867335,37201533160
1761097267,Device: id=0,TX,0,0,0,0,0
1761097268,Device: id=0,RX,0.82455302061532,9868.2505507242,10000.179034023,25696219,38441543624
1761097268,Device: id=0,TX,0,0,0,0,0
1761097269,Device: id=0,RX,0.82455268944759,9868.2465873088,10000.17501762,26525323,39681883208
1761097269,Device: id=0,TX,0,0,0,0,0
1761097270,Device: id=0,RX,0.82412612366434,9863.1414480148,9995.0016278011,27354296,40922026816
1761097270,Device: id=0,TX,0,0,0,0,0
1761097271,Device: id=0,RX,0.82455207985084,9868.2392916549,10000.167624431,28183220,42162097120
1761097271,Device: id=0,TX,0,0,0,0,0
1761097272,Device: id=0,RX,0.82455238877949,9868.2429889129,10000.171371118,29012146,43402170416
1761097272,Device: id=0,TX,0,0,0,0,0
1761097273,Device: id=0,RX,0.82455348127906,9868.2560639478,10000.184620952,29841073,44642245208
1761097273,Device: id=0,TX,0,0,0,0,0
1761097274,Device: id=0,RX,0.82455241518905,9868.2433049825,10000.171691413,30670389,45882901944
1761097274,Device: id=0,TX,0,0,0,0,0
1761097275,Device: id=0,RX,0.82455305151641,9868.2390172931,10000.167505536,31499427,47123141296
1761097275,Device: id=0,TX,0,0,0,0,0
1761097276,Device: id=0,RX,0.82455174595656,9868.2472008262,10000.175480179,32328327,48363177192
1761097276,Device: id=0,TX,0,0,0,0,0
1761097277,Device: id=0,RX,0.82455370982504,9868.2468937242,10000.175487296,33157212,49603187656
1761097277,Device: id=0,TX,0,0,0,0,0
1761097278,Device: id=0,RX,0.82455265616379,9868.2461889682,10000.174613954,33986441,50843714240
1761097278,Device: id=0,TX,0,0,0,0,0
1761097279,Device: id=0,RX,0.82455254324334,9868.2567423782,10000.185149297,34815368,52083790528
1761097279,Device: id=0,TX,0,0,0,0,0
1761097280,Device: id=0,RX,0.82395434427436,9861.0855922756,9992.9182873595,35643952,53323352192
1761097280,Device: id=0,TX,0,0,0,0,0
1761097281,Device: id=0,RX,0.82455350951953,9868.2564019298,10000.184963453,36472836,54563362656
1761097281,Device: id=0,TX,0,0,0,0,0
1761097282,Device: id=0,RX,0.82455183131538,9868.2363171824,10000.164610193,37301763,55803437448
1761097282,Device: id=0,TX,0,0,0,0,0
1761097283,Device: id=0,RX,0.82455298759478,9868.2501555343,10000.178633549,38130774,57043637904
1761097283,Device: id=0,TX,0,0,0,0,0
1761097284,Device: id=0,RX,0.82455230997124,9868.2420457358,10000.170415331,38960308,58284620768
1761097284,Device: id=0,TX,0,0,0,0,0
1761097285,Device: id=0,RX,0.82455275308474,9868.2473489182,10000.175789412,39789191,59524629736
1761097285,Device: id=0,TX,0,0,0,0,0
1761097286,Device: id=0,RX,0.82455269944945,9868.246707011,10000.175138923,40618073,60764637208
1761097286,Device: id=0,TX,0,0,0,0,0
1761097287,Device: id=0,RX,0.82455280503082,9868.2479706088,10000.176419414,41446956,62004646176
1761097287,Device: id=0,TX,0,0,0,0,0
1761097288,Device: id=0,RX,0.82455299240024,9868.2502130461,10000.17869183,42275883,63244720968
1761097288,Device: id=0,TX,0,0,0,0,0
1761097289,Device: id=0,RX,0.82455250557707,9868.2443867464,10000.172787639,43104766,64484729936
1761097289,Device: id=0,TX,0,0,0,0,0
1761097290,Device: id=0,RX,0.82394761230841,9861.005024107,9992.8366420764,43933343,65724281128
1761097290,Device: id=0,TX,0,0,0,0,0
1761097291,Device: id=0,RX,0.82455210834284,9868.2396326471,10000.167969982,44762226,66964290096
1761097291,Device: id=0,TX,0,0,0,0,0
1761097292,Device: id=0,RX,0.82455278975256,9868.2477877586,10000.176234119,45591109,68204299064
1761097292,Device: id=0,TX,0,0,0,0,0
1761097293,Device: id=0,RX,0.82455309484792,9868.2514391399,10000.179934316,46420122,69444502512
1761097293,Device: id=0,TX,0,0,0,0,0
1761097294,Device: id=0,RX,0.8245519235731,9868.2374213229,10000.165729095,47249655,70685483880
1761097294,Device: id=0,TX,0,0,0,0,0
1761097295,Device: id=0,RX,0.82455305117182,9868.2509164243,10000.179404612,48078539,71925494344
1761097295,Device: id=0,TX,0,0,0,0,0
1761097296,Device: id=0,RX,0.82455294656788,9868.2496645244,10000.178135975,48907466,73165569136
1761097296,Device: id=0,TX,0,0,0,0,0
1761097297,Device: id=0,RX,0.82455262643672,9868.3053604979,10000.233780728,49736350,74405587080
1761097297,Device: id=0,TX,0,0,0,0,0
1761097298,Device: id=0,RX,0.82455255719997,9868.1854770557,10000.113886208,50565231,75645585576
1761097298,Device: id=0,TX,0,0,0,0,0
1761097299,Device: id=0,RX,0.82455220545013,9868.2407948271,10000.169147699,51394157,76885658872
1761097299,Device: id=0,TX,0,0,0,0,0
1761097300,Device: id=0,RX,0.82455361266534,9868.2576363788,10000.186214405,52223084,78125733664
1761097300,Device: id=0,TX,0,0,0,0,0
1761097301,Device: id=0,RX,0.82408025770618,9862.5925242276,9994.4453654606,53052315,79366263240
1761097301,Device: id=0,TX,0,0,0,0,0
1761097302,Device: id=0,RX,0.82455278462692,9868.247726415,10000.176171955,53881242,80606338032
1761097302,Device: id=0,TX,0,0,0,0,0
1761097303,Device: id=0,RX,0.82455689964535,9868.2969749556,10000.226078899,54710174,81846420304
1761097303,Device: id=0,TX,0,0,0,0,0
1761097304,Device: id=0,RX,0.82454863920095,9868.198113957,10000.125896229,55539051,83086420296
1761097304,Device: id=0,TX,0,0,0,0,0
1761097305,Device: id=0,RX,0.82455220748937,9868.2408192328,10000.169172431,56367933,84326427768
1761097305,Device: id=0,TX,0,0,0,0,0
1761097306,Device: id=0,RX,0.82455294727974,9868.2377675787,10000.166239143,57196817,85566436736
1761097306,Device: id=0,TX,0,0,0,0,0
1761097307,Device: id=0,RX,0.82455225433795,9868.2532847686,10000.181645463,58025743,86806511528
1761097307,Device: id=0,TX,0,0,0,0,0
1761097308,Device: id=0,RX,0.82449208832483,9867.5213138009,9999.4400479328,58664104,87761499584
1761097308,Device: id=0,TX,0,0,0,0,0
