Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761094159,Device: id=0,TX,0,0,0,0,0
1761094160,Device: id=0,RX,0,0,0,0,0
1761094160,Device: id=0,TX,0,0,0,0,0
1761094161,Device: id=0,RX,0,0,0,0,0
1761094161,Device: id=0,TX,0,0,0,0,0
1761094162,Device: id=0,RX,0,0,0,0,0
1761094162,Device: id=0,TX,0,0,0,0,0
1761094163,Device: id=0,RX,0,0,0,0,0
1761094163,Device: id=0,TX,0,0,0,0,0
1761094164,Device: id=0,RX,0,0,0,0,0
1761094164,Device: id=0,TX,0,0,0,0,0
1761094165,Device: id=0,RX,0,0,0,0,0
1761094165,Device: id=0,TX,0,0,0,0,0
1761094166,Device: id=0,RX,0,0,0,0,0
1761094166,Device: id=0,TX,0,0,0,0,0
1761094167,Device: id=0,RX,0,0,0,0,0
1761094167,Device: id=0,TX,0,0,0,0,0
1761094168,Device: id=0,RX,0,0,0,0,0
1761094168,Device: id=0,TX,0,0,0,0,0
1761094169,Device: id=0,RX,0,0,0,0,0
1761094169,Device: id=0,TX,0,0,0,0,0
1761094170,Device: id=0,RX,0,0,0,0,0
1761094170,Device: id=0,TX,0,0,0,0,0
1761094171,Device: id=0,RX,0,0,0,0,0
1761094171,Device: id=0,TX,0,0,0,0,0
1761094172,Device: id=0,RX,0,0,0,0,0
1761094172,Device: id=0,TX,0,0,0,0,0
1761094173,Device: id=0,RX,0,0,0,0,0
1761094173,Device: id=0,TX,0,0,0,0,0
1761094174,Device: id=0,RX,0,0,0,0,0
1761094174,Device: id=0,TX,0,0,0,0,0
1761094175,Device: id=0,RX,0,0,0,0,0
1761094175,Device: id=0,TX,0,0,0,0,0
1761094176,Device: id=0,RX,0,0,0,0,0
1761094176,Device: id=0,TX,0,0,0,0,0
