Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761101527,Device: id=0,TX,0,0,0,0,0
1761101528,Device: id=0,RX,0.75618452735536,1476.0741391993,1597.0636635762,36911177,9006327314
1761101528,Device: id=0,TX,0,0,0,0,0
1761101529,Device: id=0,RX,0.75925744780919,1482.0685963217,1603.5497879712,37674422,9192558850
1761101529,Device: id=0,TX,0,0,0,0,0
1761101530,Device: id=0,RX,0.76302023605038,1489.4174423711,1611.5006801391,38441529,9379733202
1761101530,Device: id=0,TX,0,0,0,0,0
1761101531,Device: id=0,RX,0.77272164813445,1508.350716074,1631.9861797755,39218596,9569337306
1761101531,Device: id=0,TX,0,0,0,0,0
1761101532,Device: id=0,RX,0.77021365554646,1503.4589974354,1626.6931823229,39992852,9758256014
1761101532,Device: id=0,TX,0,0,0,0,0
1761101533,Device: id=0,RX,0.77354456141037,1509.958983873,1633.7261136987,40770581,9948021890
1761101533,Device: id=0,TX,0,0,0,0,0
1761101534,Device: id=0,RX,0.76699189859728,1497.1662442599,1619.8849480354,41541601,10136150526
1761101534,Device: id=0,TX,0,0,0,0,0
1761101535,Device: id=0,RX,0.76211493736452,1487.6483577355,1609.5867477139,42308440,10323259242
1761101535,Device: id=0,TX,0,0,0,0,0
1761101536,Device: id=0,RX,0.76232308572059,1488.0566051303,1610.0282988456,43074766,10510243030
1761101536,Device: id=0,TX,0,0,0,0,0
1761101537,Device: id=0,RX,0.76511090549132,1493.4945457167,1615.9122905953,43843895,10697910262
1761101537,Device: id=0,TX,0,0,0,0,0
1761101538,Device: id=0,RX,0.76608153127865,1495.3930908576,1617.9661358622,44614000,10885816126
1761101538,Device: id=0,TX,0,0,0,0,0
1761101539,Device: id=0,RX,0.76074978661737,1484.9835834771,1606.7035493359,45378785,11072423666
1761101539,Device: id=0,TX,0,0,0,0,0
1761101540,Device: id=0,RX,0.76213355568558,1487.6847006983,1609.6260696079,46144921,11259360850
1761101540,Device: id=0,TX,0,0,0,0,0
1761101541,Device: id=0,RX,0.76687683712925,1496.9416442734,1619.6419382141,46915825,11447461182
1761101541,Device: id=0,TX,0,0,0,0,0
1761101542,Device: id=0,RX,0.76833614512342,1499.7940970837,1622.7278803035,47688196,11635919950
1761101542,Device: id=0,TX,0,0,0,0,0
1761101543,Device: id=0,RX,0.77254792659228,1508.0135527081,1631.6212209629,48465451,11825570170
1761101543,Device: id=0,TX,0,0,0,0,0
1761101544,Device: id=0,RX,0.76554947962215,1494.3506424204,1616.83855916,49235021,12013345006
1761101544,Device: id=0,TX,0,0,0,0,0
1761101545,Device: id=0,RX,0.76367249083524,1490.6897048444,1612.8773033781,50002704,12200659784
1761101545,Device: id=0,TX,0,0,0,0,0
1761101546,Device: id=0,RX,0.76516870456794,1493.6112531192,1616.0382458501,50771891,12388341656
1761101546,Device: id=0,TX,0,0,0,0,0
1761101547,Device: id=0,RX,0.76097516379896,1485.4235197356,1607.1795459434,51536902,12575004340
1761101547,Device: id=0,TX,0,0,0,0,0
1761101548,Device: id=0,RX,0.76355571882089,1490.4646467362,1612.6335617475,52304469,12762291176
1761101548,Device: id=0,TX,0,0,0,0,0
1761101549,Device: id=0,RX,0.76432458941345,1491.957715534,1614.2496498402,53072927,12949794440
1761101549,Device: id=0,TX,0,0,0,0,0
1761101550,Device: id=0,RX,0.75251804160537,1468.9132754113,1589.3161620682,53829397,13134372876
1761101550,Device: id=0,TX,0,0,0,0,0
1761101551,Device: id=0,RX,0.76482305844303,1492.9345963548,1615.3062857057,54419055,13278250160
1761101551,Device: id=0,TX,0,0,0,0,0
