Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761093532,Device: id=0,TX,0,0,0,0,0
1761093533,Device: id=0,RX,0,0,0,0,0
1761093533,Device: id=0,TX,0,0,0,0,0
1761093534,Device: id=0,RX,0,0,0,0,0
1761093534,Device: id=0,TX,0,0,0,0,0
1761093535,Device: id=0,RX,0,0,0,0,0
1761093535,Device: id=0,TX,0,0,0,0,0
1761093536,Device: id=0,RX,0,0,0,0,0
1761093536,Device: id=0,TX,0,0,0,0,0
1761093537,Device: id=0,RX,0,0,0,0,0
1761093537,Device: id=0,TX,0,0,0,0,0
1761093538,Device: id=0,RX,0,0,0,0,0
1761093538,Device: id=0,TX,0,0,0,0,0
1761093539,Device: id=0,RX,0,0,0,0,0
1761093539,Device: id=0,TX,0,0,0,0,0
1761093540,Device: id=0,RX,0,0,0,0,0
1761093540,Device: id=0,TX,0,0,0,0,0
1761093541,Device: id=0,RX,0,0,0,0,0
1761093541,Device: id=0,TX,0,0,0,0,0
1761093542,Device: id=0,RX,0,0,0,0,0
1761093542,Device: id=0,TX,0,0,0,0,0
1761093543,Device: id=0,RX,0,0,0,0,0
1761093543,Device: id=0,TX,0,0,0,0,0
1761093544,Device: id=0,RX,0,0,0,0,0
1761093544,Device: id=0,TX,0,0,0,0,0
1761093545,Device: id=0,RX,0,0,0,0,0
1761093545,Device: id=0,TX,0,0,0,0,0
1761093546,Device: id=0,RX,0,0,0,0,0
1761093546,Device: id=0,TX,0,0,0,0,0
1761093547,Device: id=0,RX,0,0,0,0,0
1761093547,Device: id=0,TX,0,0,0,0,0
1761093548,Device: id=0,RX,0,0,0,0,0
1761093548,Device: id=0,TX,0,0,0,0,0
1761093549,Device: id=0,RX,0,0,0,0,0
1761093549,Device: id=0,TX,0,0,0,0,0
1761093550,Device: id=0,RX,0,0,0,0,0
1761093550,Device: id=0,TX,0,0,0,0,0
1761093551,Device: id=0,RX,0,0,0,0,0
1761093551,Device: id=0,TX,0,0,0,0,0
1761093552,Device: id=0,RX,0,0,0,0,0
1761093552,Device: id=0,TX,0,0,0,0,0
1761093553,Device: id=0,RX,0,0,0,0,0
1761093553,Device: id=0,TX,0,0,0,0,0
1761093554,Device: id=0,RX,0,0,0,0,0
1761093554,Device: id=0,TX,0,0,0,0,0
1761093555,Device: id=0,RX,0,0,0,0,0
1761093555,Device: id=0,TX,0,0,0,0,0
1761093556,Device: id=0,RX,0,0,0,0,0
1761093556,Device: id=0,TX,0,0,0,0,0
1761093557,Device: id=0,RX,0,0,0,0,0
1761093557,Device: id=0,TX,0,0,0,0,0
1761093558,Device: id=0,RX,0,0,0,0,0
1761093558,Device: id=0,TX,0,0,0,0,0
1761093559,Device: id=0,RX,0,0,0,0,0
1761093559,Device: id=0,TX,0,0,0,0,0
1761093560,Device: id=0,RX,0,0,0,0,0
1761093560,Device: id=0,TX,0,0,0,0,0
1761093561,Device: id=0,RX,0,0,0,0,0
1761093561,Device: id=0,TX,0,0,0,0,0
1761093562,Device: id=0,RX,0,0,0,0,0
1761093562,Device: id=0,TX,0,0,0,0,0
