Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761097479,Device: id=0,RX,0.82455294351239,9868.2496279563,10000.178098918,26527297,39684836312
1761097480,Device: id=0,TX,0,0,0,0,0
1761097480,Device: id=0,RX,0.82455240538766,9868.2431876795,10000.171572542,27356184,40924851264
1761097481,Device: id=0,TX,0,0,0,0,0
1761097482,Device: id=0,RX,0.82455284171392,9868.2484096322,10000.176864306,28185105,42164917080
1761097482,Device: id=0,TX,0,0,0,0,0
1761097483,Device: id=0,RX,0.82455265055898,9868.2461218899,10000.174545979,29013987,43404924552
1761097483,Device: id=0,TX,0,0,0,0,0
1761097484,Device: id=0,RX,0.8245529136676,9868.2373653091,10000.165831496,29842871,44644933520
1761097484,Device: id=0,TX,0,0,0,0,0
1761097485,Device: id=0,RX,0.82455203331731,9868.2506402223,10000.178965553,30671753,45884942488
1761097485,Device: id=0,TX,0,0,0,0,0
1761097486,Device: id=0,RX,0.82410704548841,9862.9131204053,9994.7702476834,31500187,47124279752
1761097486,Device: id=0,TX,0,0,0,0,0
1761097487,Device: id=0,RX,0.82455252185493,9868.2445815598,10000.172985057,32329114,48364354544
1761097487,Device: id=0,TX,0,0,0,0,0
1761097488,Device: id=0,RX,0.82455344231958,9868.243709004,10000.172259775,33159169,49606115328
1761097488,Device: id=0,TX,0,0,0,0,0
1761097489,Device: id=0,RX,0.82455301619286,9868.2624032481,10000.190885839,33988054,50846128784
1761097489,Device: id=0,TX,0,0,0,0,0
1761097490,Device: id=0,RX,0.82455235822459,9868.2307183784,10000.159095694,34816980,52086200584
1761097490,Device: id=0,TX,0,0,0,0,0
1761097491,Device: id=0,RX,0.82455210540355,9868.251493594,10000.179830459,35646514,53327184944
1761097491,Device: id=0,TX,0,0,0,0,0
1761097492,Device: id=0,RX,0.82455293610163,9868.2495392643,10000.178009041,36475395,54567190920
1761097492,Device: id=0,TX,0,0,0,0,0
1761097493,Device: id=0,RX,0.82455233989165,9868.2424038233,10000.170778206,37304321,55807264216
1761097493,Device: id=0,TX,0,0,0,0,0
1761097494,Device: id=0,RX,0.82455367452484,9868.2583767132,10000.186964637,38133205,57047274680
1761097494,Device: id=0,TX,0,0,0,0,0
1761097495,Device: id=0,RX,0.82455194300279,9868.2376538574,10000.165964738,38962133,58287350968
1761097495,Device: id=0,TX,0,0,0,0,0
1761097496,Device: id=0,RX,0.82408202674366,9862.6136960681,9994.4668203471,39790844,59527102624
1761097496,Device: id=0,TX,0,0,0,0,0
1761097497,Device: id=0,RX,0.82455216471026,9868.2403072524,10000.168653606,40619726,60767110096
1761097497,Device: id=0,TX,0,0,0,0,0
1761097498,Device: id=0,RX,0.82455334282585,9868.2425014544,10000.171036307,41448609,62007117568
1761097498,Device: id=0,TX,0,0,0,0,0
1761097499,Device: id=0,RX,0.82455234837733,9868.2544096158,10000.182785356,42277578,63247256688
1761097499,Device: id=0,TX,0,0,0,0,0
1761097500,Device: id=0,RX,0.82455337553862,9868.2428986169,10000.171438703,43106855,64487853584
1761097500,Device: id=0,TX,0,0,0,0,0
1761097501,Device: id=0,RX,0.82455180316616,9868.2478851812,10000.176173688,43935778,65727923888
1761097501,Device: id=0,TX,0,0,0,0,0
1761097502,Device: id=0,RX,0.82455295781343,9868.2497991111,10000.178272361,44764661,66967932856
1761097502,Device: id=0,TX,0,0,0,0,0
1761097503,Device: id=0,RX,0.82455242676605,9868.2434435361,10000.171831819,45593803,68208329288
1761097503,Device: id=0,TX,0,0,0,0,0
1761097504,Device: id=0,RX,0.82455260335786,9868.2455569869,10000.173973524,46422686,69448338256
1761097504,Device: id=0,TX,0,0,0,0,0
1761097505,Device: id=0,RX,0.82455314374218,9868.2401250544,10000.168628053,47252003,70688994992
1761097505,Device: id=0,TX,0,0,0,0,0
1761097506,Device: id=0,RX,0.8240794061769,9862.5942385756,9994.4469435639,48080412,71928296352
1761097506,Device: id=0,TX,0,0,0,0,0
1761097507,Device: id=0,RX,0.82455221867008,9868.2409530435,10000.169308031,48909297,73168308312
1761097507,Device: id=0,TX,0,0,0,0,0
1761097508,Device: id=0,RX,0.82455296022475,9868.2498279698,10000.178301606,49738176,74408311296
1761097508,Device: id=0,TX,0,0,0,0,0
1761097509,Device: id=0,RX,0.82455233698508,9868.2423690374,10000.170742955,50568840,75650984640
1761097509,Device: id=0,TX,0,0,0,0,0
1761097510,Device: id=0,RX,0.82455270076236,9868.246722724,10000.175154846,51397768,76891060928
1761097510,Device: id=0,TX,0,0,0,0,0
1761097511,Device: id=0,RX,0.82455272051629,9868.246959139,10000.175394422,52226648,78131065408
1761097511,Device: id=0,TX,0,0,0,0,0
1761097512,Device: id=0,RX,0.82455245532055,9868.2437852763,10000.172178128,53055532,79371075872
1761097512,Device: id=0,TX,0,0,0,0,0
1761097513,Device: id=0,RX,0.8245526967166,9868.2466743043,10000.175105779,53884416,80611086336
1761097513,Device: id=0,TX,0,0,0,0,0
1761097514,Device: id=0,RX,0.82455240204395,9868.243147662,10000.171531989,54713339,81851155144
1761097514,Device: id=0,TX,0,0,0,0,0
1761097515,Device: id=0,RX,0.82455338912205,9868.2549610127,10000.183503272,55542615,83091752040
1761097515,Device: id=0,TX,0,0,0,0,0
1761097516,Device: id=0,RX,0.82394686566056,9860.9960882256,9992.8275867313,56370887,84330846952
1761097516,Device: id=0,TX,0,0,0,0,0
1761097517,Device: id=0,RX,0.82455346062909,9868.2558168089,10000.18437051,57199771,85570857416
1761097517,Device: id=0,TX,0,0,0,0,0
1761097518,Device: id=0,RX,0.82455264828955,9868.2341961013,10000.162619828,58029131,86811578480
1761097518,Device: id=0,TX,0,0,0,0,0
1761097518,Device: id=0,RX,0.82449077558019,9867.5045679666,9999.4230920594,58667818,87767057224
1761097518,Device: id=0,TX,0,0,0,0,0
