Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761117192,Device: id=0,TX,9.9474542514694e-07,0.00070030077930344,0.00085946004732695,3073,270424
1761117193,Device: id=0,RX,1.9895519037326e-06,0.0014006445402278,0.001718972844825,2033,178904
1761117193,Device: id=0,TX,9.9478847127522e-07,0.00070033108377776,0.00085949723918179,3074,270512
1761117194,Device: id=0,RX,9.9477611775749e-07,0.00070032238690127,0.00085948656574247,2034,178992
1761117194,Device: id=0,TX,9.9476865270973e-07,0.00070031713150765,0.0008594801159412,3075,270600
1761117195,Device: id=0,RX,9.9461911730765e-07,0.00070021185858458,0.00085935091735381,2035,179080
1761117195,Device: id=0,TX,9.9462122162266e-07,0.00070021334002235,0.00085935273548198,3076,270688
1761117196,Device: id=0,RX,9.9472407488271e-07,0.00070028574871742,0.00085944160069866,2036,179168
1761117196,Device: id=0,TX,9.9473061035486e-07,0.00070029034968982,0.0008594472473466,3077,270776
1761117197,Device: id=0,RX,9.9477611407101e-07,0.00070032238430599,0.00085948656255736,2037,179256
1761117197,Device: id=0,TX,9.9476881122563e-07,0.00070031724310284,0.00085948025289894,3078,270864
1761117198,Device: id=0,RX,9.9477310223335e-07,0.00070032026397228,0.00085948396032961,2038,179344
1761117198,Device: id=0,TX,9.9479996979676e-07,0.00070033917873692,0.0008595071739044,3079,270952
1761117199,Device: id=0,RX,9.9477820430445e-07,0.00070032385583033,0.00085948836851904,2039,179432
1761117199,Device: id=0,TX,9.947514558779e-07,0.00070030502493804,0.00085946525787851,3080,271040
1761117200,Device: id=0,RX,0,0,0,2039,179432
1761117200,Device: id=0,TX,9.9478276819563e-07,0.00070032706880973,0.00085949231172103,3081,271128
1761117201,Device: id=0,RX,1.9895518373762e-06,0.0014006444935128,0.001718972787493,2041,179608
1761117201,Device: id=0,TX,9.9475275713934e-07,0.0007003059410261,0.00085946638216839,3082,271216
1761117202,Device: id=0,RX,1.9872619564084e-06,0.0013990324173115,0.0017169943303369,2043,179784
1761117202,Device: id=0,TX,1.9873064978475e-06,0.0013990637744846,0.0017170328141402,3084,271392
1761117203,Device: id=0,RX,9.9477560533828e-07,0.00070032202615815,0.00085948612301227,2044,179872
1761117203,Device: id=0,TX,1.9895206577056e-06,0.0014006225430247,0.0017189458482576,3086,271568
1761117204,Device: id=0,RX,9.9472432185048e-07,0.00070028592258274,0.00085944181407882,2045,179960
1761117204,Device: id=0,TX,9.9472382422897e-07,0.00070028557225719,0.00085944138413383,3087,271656
1761117205,Device: id=0,RX,1.9894463951904e-06,0.001400570262214,0.0017188816854445,2047,180136
1761117205,Device: id=0,TX,1.9894507226563e-06,0.00140057330875,0.001718885424375,3089,271832
1761117206,Device: id=0,RX,1.9895515498316e-06,0.0014006442910814,0.0017189725390545,2049,180312
1761117206,Device: id=0,TX,1.9895747674809e-06,0.0014006606363066,0.0017189925991035,3091,272008
1761117207,Device: id=0,RX,1.9895523461091e-06,0.0014006448516608,0.0017189732270383,2051,180488
1761117207,Device: id=0,TX,1.9895649907864e-06,0.0014006537535136,0.0017189841520395,3093,272184
1761117208,Device: id=0,RX,9.9477636843758e-07,0.00070032256338005,0.00085948678233007,2052,180576
1761117208,Device: id=0,TX,9.9479006018622e-07,0.0007003322023711,0.0008594986120009,3094,272272
1761117209,Device: id=0,RX,9.9477489016416e-07,0.00070032152267557,0.00085948550510183,2053,180664
1761117209,Device: id=0,TX,9.9475809492729e-07,0.00070030969882881,0.00085947099401718,3095,272360
1761117210,Device: id=0,RX,9.9477692509529e-07,0.00070032295526708,0.00085948726328233,2054,180752
1761117210,Device: id=0,TX,9.9477856558025e-07,0.0007003241101685,0.00085948868066134,3096,272448
1761117211,Device: id=0,RX,0,0,0,2054,180752
1761117211,Device: id=0,TX,9.9477921071627e-07,0.00070032456434426,0.00085948923805886,3097,272536
1761117212,Device: id=0,RX,9.9477553898188e-07,0.00070032197944324,0.00085948606568034,2055,180840
1761117212,Device: id=0,TX,9.9478762336656e-07,0.00070033048685006,0.0008594965065887,3098,272624
1761117213,Device: id=0,RX,9.9477569749997e-07,0.00070032209103998,0.00085948620263997,2056,180928
1761117213,Device: id=0,TX,9.9475914184822e-07,0.00070031043586115,0.00085947189855686,3099,272712
1761117214,Device: id=0,RX,9.9477566800823e-07,0.00070032207027779,0.00085948617715911,2057,181016
1761117214,Device: id=0,TX,9.947703447774e-07,0.00070031832272329,0.00085948157788767,3100,272800
1761117215,Device: id=0,RX,0.00099974188096893,0.70381828420212,0.86377698515715,3062,269456
1761117215,Device: id=0,TX,0.0010007295064327,0.70451357252859,0.86463029355781,4106,361328
1761117216,Device: id=0,RX,0.00099969286088749,0.70378377406479,0.86373463180679,4067,357896
1761117216,Device: id=0,TX,0,0,0,4106,361328
1761117217,Device: id=0,RX,0,0,0,4067,357896
1761117217,Device: id=0,TX,0,0,0,4106,361328
1761117218,Device: id=0,RX,0,0,0,4067,357896
1761117218,Device: id=0,TX,0,0,0,4106,361328
1761117219,Device: id=0,RX,0,0,0,4067,357896
1761117219,Device: id=0,TX,0,0,0,4106,361328
1761117220,Device: id=0,RX,0,0,0,4067,357896
1761117220,Device: id=0,TX,0,0,0,4106,361328
1761117221,Device: id=0,RX,0.00099969919929276,0.7037882363021,0.86374010818895,5072,446336
1761117221,Device: id=0,TX,0,0,0,4106,361328
1761117222,Device: id=0,RX,0,0,0,5072,446336
1761117222,Device: id=0,TX,0,0,0,4106,361328
1761117223,Device: id=0,RX,0,0,0,5072,446336
1761117223,Device: id=0,TX,0,0,0,4106,361328
1761117224,Device: id=0,RX,0,0,0,5072,446336
1761117224,Device: id=0,TX,0,0,0,4106,361328
1761117225,Device: id=0,RX,0,0,0,5072,446336
1761117225,Device: id=0,TX,0,0,0,4106,361328
1761117226,Device: id=0,RX,0,0,0,5072,446336
1761117226,Device: id=0,TX,0,0,0,4106,361328
1761117227,Device: id=0,RX,0,0,0,5072,446336
1761117227,Device: id=0,TX,0,0,0,4106,361328
1761117228,Device: id=0,RX,0,0,0,5072,446336
1761117228,Device: id=0,TX,0.00099975346614784,0.70382644016808,0.86378699475174,5111,449768
1761117229,Device: id=0,RX,0.0010007479749873,0.70452657439105,0.86464625038902,6078,534864
1761117229,Device: id=0,TX,0.00099972875117709,0.70380904082867,0.863765641017,6116,538208
1761117230,Device: id=0,RX,0,0,0,6078,534864
1761117230,Device: id=0,TX,0,0,0,6116,538208
1761117231,Device: id=0,RX,0,0,0,6078,534864
1761117231,Device: id=0,TX,0,0,0,6116,538208
1761117232,Device: id=0,RX,0,0,0,6078,534864
1761117232,Device: id=0,TX,0,0,0,6116,538208
1761117233,Device: id=0,RX,0,0,0,6078,534864
1761117233,Device: id=0,TX,0,0,0,6116,538208
1761117234,Device: id=0,RX,0.00099974335920355,0.7038193248793,0.86377826235186,7083,623304
1761117234,Device: id=0,TX,0.00099980598998148,0.70386341694696,0.863832375344,7121,626648
1761117235,Device: id=0,RX,0.00099975968676244,0.70383081948076,0.86379236936275,8088,711744
1761117235,Device: id=0,TX,0,0,0,7121,626648
1761117236,Device: id=0,RX,0,0,0,8088,711744
1761117236,Device: id=0,TX,0,0,0,7121,626648
1761117237,Device: id=0,RX,0,0,0,8088,711744
1761117237,Device: id=0,TX,0,0,0,7121,626648
1761117238,Device: id=0,RX,0.0001165304142416,0.082037411626089,0.10068227790475,8639,760232
1761117238,Device: id=0,TX,8.7582389013233e-05,0.061658001865316,0.075671184107433,7631,671528
