Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761092716,Device: id=0,TX,0,0,0,0,0
1761092717,Device: id=0,RX,0,0,0,0,0
1761092717,Device: id=0,TX,0,0,0,0,0
1761092718,Device: id=0,RX,0,0,0,0,0
1761092718,Device: id=0,TX,0,0,0,0,0
1761092719,Device: id=0,RX,0,0,0,0,0
1761092719,Device: id=0,TX,0,0,0,0,0
1761092720,Device: id=0,RX,0,0,0,0,0
1761092720,Device: id=0,TX,0,0,0,0,0
1761092721,Device: id=0,RX,0,0,0,0,0
1761092721,Device: id=0,TX,0,0,0,0,0
1761092722,Device: id=0,RX,0,0,0,0,0
1761092722,Device: id=0,TX,0,0,0,0,0
1761092723,Device: id=0,RX,0,0,0,0,0
1761092723,Device: id=0,TX,0,0,0,0,0
1761092724,Device: id=0,RX,0,0,0,0,0
1761092724,Device: id=0,TX,0,0,0,0,0
1761092725,Device: id=0,RX,0,0,0,0,0
1761092725,Device: id=0,TX,0,0,0,0,0
1761092726,Device: id=0,RX,0,0,0,0,0
1761092726,Device: id=0,TX,0,0,0,0,0
1761092727,Device: id=0,RX,0,0,0,0,0
1761092727,Device: id=0,TX,0,0,0,0,0
1761092728,Device: id=0,RX,0,0,0,0,0
1761092728,Device: id=0,TX,0,0,0,0,0
1761092729,Device: id=0,RX,0,0,0,0,0
1761092729,Device: id=0,TX,0,0,0,0,0
1761092730,Device: id=0,RX,0,0,0,0,0
1761092730,Device: id=0,TX,0,0,0,0,0
1761092731,Device: id=0,RX,0,0,0,0,0
1761092731,Device: id=0,TX,0,0,0,0,0
1761092732,Device: id=0,RX,0,0,0,0,0
1761092732,Device: id=0,TX,0,0,0,0,0
1761092733,Device: id=0,RX,0,0,0,0,0
1761092733,Device: id=0,TX,0,0,0,0,0
1761092734,Device: id=0,RX,0,0,0,0,0
1761092734,Device: id=0,TX,0,0,0,0,0
1761092735,Device: id=0,RX,0,0,0,0,0
1761092735,Device: id=0,TX,0,0,0,0,0
1761092736,Device: id=0,RX,0,0,0,0,0
1761092736,Device: id=0,TX,0,0,0,0,0
1761092737,Device: id=0,RX,0,0,0,0,0
1761092737,Device: id=0,TX,0,0,0,0,0
1761092738,Device: id=0,RX,0,0,0,0,0
1761092738,Device: id=0,TX,0,0,0,0,0
1761092739,Device: id=0,RX,0,0,0,0,0
1761092739,Device: id=0,TX,0,0,0,0,0
1761092740,Device: id=0,RX,0,0,0,0,0
1761092740,Device: id=0,TX,0,0,0,0,0
1761092741,Device: id=0,RX,0,0,0,0,0
1761092741,Device: id=0,TX,0,0,0,0,0
1761092742,Device: id=0,RX,0,0,0,0,0
1761092742,Device: id=0,TX,0,0,0,0,0
1761092743,Device: id=0,RX,0,0,0,0,0
1761092743,Device: id=0,TX,0,0,0,0,0
1761092744,Device: id=0,RX,0,0,0,0,0
1761092745,Device: id=0,TX,0,0,0,0,0
1761092745,Device: id=0,RX,0,0,0,0,0
1761092746,Device: id=0,TX,0,0,0,0,0
1761092746,Device: id=0,RX,0,0,0,0,0
1761092747,Device: id=0,TX,0,0,0,0,0
1761092747,Device: id=0,RX,0,0,0,0,0
1761092748,Device: id=0,TX,0,0,0,0,0
1761092748,Device: id=0,RX,0,0,0,0,0
1761092749,Device: id=0,TX,0,0,0,0,0
1761092749,Device: id=0,RX,0,0,0,0,0
1761092750,Device: id=0,TX,0,0,0,0,0
1761092751,Device: id=0,RX,0,0,0,0,0
1761092751,Device: id=0,TX,0,0,0,0,0
1761092752,Device: id=0,RX,0,0,0,0,0
1761092752,Device: id=0,TX,0,0,0,0,0
1761092753,Device: id=0,RX,0,0,0,0,0
1761092753,Device: id=0,TX,0,0,0,0,0
1761092753,Device: id=0,RX,0,0,0,0,0
1761092753,Device: id=0,TX,0,0,0,0,0
