Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761097599,Device: id=0,TX,0,0,0,0,0
1761097600,Device: id=0,RX,0.82454941071916,9868.2073474869,10000.135253202,40618547,60765346312
1761097600,Device: id=0,TX,0,0,0,0,0
1761097601,Device: id=0,RX,0.824551027683,9868.2266993101,10000.154863739,41447427,62005350792
1761097601,Device: id=0,TX,0,0,0,0,0
1761097602,Device: id=0,RX,0.82455076899643,9868.2236033493,10000.151726389,42276528,63245685888
1761097602,Device: id=0,TX,0,0,0,0,0
1761097603,Device: id=0,RX,0.82455112071702,9868.2278127412,10000.155992056,43105407,64485688872
1761097603,Device: id=0,TX,0,0,0,0,0
1761097604,Device: id=0,RX,0.82455089145141,9868.2131746334,10000.141317266,43935070,65726863224
1761097604,Device: id=0,TX,0,0,0,0,0
1761097605,Device: id=0,RX,0.82454978823589,9868.2237704523,10000.15173657,44763994,66966935024
1761097605,Device: id=0,TX,0,0,0,0,0
1761097606,Device: id=0,RX,0.82455175018257,9868.2234413403,10000.151721369,45592920,68207006824
1761097606,Device: id=0,TX,0,0,0,0,0
1761097607,Device: id=0,RX,0.82454991542808,9868.2252933222,10000.153279791,46421800,69447012800
1761097607,Device: id=0,TX,0,0,0,0,0
1761097608,Device: id=0,RX,0.82356045226349,9856.3714926895,9988.1411650516,47249684,70685527264
1761097608,Device: id=0,TX,0,0,0,0,0
1761097609,Device: id=0,RX,0.82455166631937,9868.2343425102,10000.162609121,48078611,71925602056
1761097609,Device: id=0,TX,0,0,0,0,0
1761097610,Device: id=0,RX,0.82454991057309,9868.2133297388,10000.14131543,48908055,73166450280
1761097610,Device: id=0,TX,0,0,0,0,0
1761097611,Device: id=0,RX,0.82455026051275,9868.2175178165,10000.145559499,49737975,74408010600
1761097611,Device: id=0,TX,0,0,0,0,0
1761097612,Device: id=0,RX,0.82455081045825,9868.2240995644,10000.152229238,50566900,75648082400
1761097612,Device: id=0,TX,0,0,0,0,0
1761097613,Device: id=0,RX,0.82455109494483,9868.2155994787,10000.14377467,51395827,76888155696
1761097613,Device: id=0,TX,0,0,0,0,0
1761097614,Device: id=0,RX,0.82455032591925,9868.2302061296,10000.158258277,52224704,78128157184
1761097614,Device: id=0,TX,0,0,0,0,0
1761097615,Device: id=0,RX,0.82455114574043,9868.2281122214,10000.15629554,53054279,79369201384
1761097615,Device: id=0,TX,0,0,0,0,0
1761097616,Device: id=0,RX,0.82455066438857,9868.2104459414,10000.138552244,53883161,80609207360
1761097616,Device: id=0,TX,0,0,0,0,0
1761097617,Device: id=0,RX,0.82456057603738,9868.352878844,10000.28257101,54712097,81849297112
1761097617,Device: id=0,TX,0,0,0,0,0
1761097618,Device: id=0,RX,0.82355206320444,9856.2591875427,9988.0275176554,55540015,83087860944
1761097618,Device: id=0,TX,0,0,0,0,0
1761097619,Device: id=0,RX,0.82455034491014,9868.2304333553,10000.158488541,56368896,84327868416
1761097619,Device: id=0,TX,0,0,0,0,0
1761097620,Device: id=0,RX,0.8245508918702,9868.2250739025,10000.153216602,57197777,85567874392
1761097620,Device: id=0,TX,0,0,0,0,0
1761097621,Device: id=0,RX,0.82455048904843,9868.2202529317,10000.148331179,58026745,86808010520
1761097621,Device: id=0,TX,0,0,0,0,0
1761097622,Device: id=0,RX,0.82447103913314,9867.2693968765,9999.1847631378,58665976,87764301592
1761097622,Device: id=0,TX,0,0,0,0,0
