Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761092819,Device: id=0,TX,0,0,0,0,0
1761092820,Device: id=0,RX,0,0,0,0,0
1761092820,Device: id=0,TX,0,0,0,0,0
1761092821,Device: id=0,RX,0,0,0,0,0
1761092821,Device: id=0,TX,0,0,0,0,0
1761092822,Device: id=0,RX,0,0,0,0,0
1761092822,Device: id=0,TX,0,0,0,0,0
1761092823,Device: id=0,RX,0,0,0,0,0
1761092823,Device: id=0,TX,0,0,0,0,0
1761092824,Device: id=0,RX,0,0,0,0,0
1761092824,Device: id=0,TX,0,0,0,0,0
1761092825,Device: id=0,RX,0,0,0,0,0
1761092825,Device: id=0,TX,0,0,0,0,0
1761092826,Device: id=0,RX,0,0,0,0,0
1761092826,Device: id=0,TX,0,0,0,0,0
1761092827,Device: id=0,RX,0,0,0,0,0
1761092827,Device: id=0,TX,0,0,0,0,0
1761092828,Device: id=0,RX,0,0,0,0,0
1761092828,Device: id=0,TX,0,0,0,0,0
1761092829,Device: id=0,RX,0,0,0,0,0
1761092829,Device: id=0,TX,0,0,0,0,0
1761092830,Device: id=0,RX,0,0,0,0,0
1761092830,Device: id=0,TX,0,0,0,0,0
1761092831,Device: id=0,RX,0,0,0,0,0
1761092831,Device: id=0,TX,0,0,0,0,0
1761092832,Device: id=0,RX,0,0,0,0,0
1761092832,Device: id=0,TX,0,0,0,0,0
1761092833,Device: id=0,RX,0,0,0,0,0
1761092833,Device: id=0,TX,0,0,0,0,0
1761092834,Device: id=0,RX,0,0,0,0,0
1761092834,Device: id=0,TX,0,0,0,0,0
1761092835,Device: id=0,RX,0,0,0,0,0
1761092835,Device: id=0,TX,0,0,0,0,0
1761092836,Device: id=0,RX,0,0,0,0,0
1761092836,Device: id=0,TX,0,0,0,0,0
1761092837,Device: id=0,RX,0,0,0,0,0
1761092837,Device: id=0,TX,0,0,0,0,0
1761092838,Device: id=0,RX,0,0,0,0,0
1761092838,Device: id=0,TX,0,0,0,0,0
1761092839,Device: id=0,RX,0,0,0,0,0
1761092839,Device: id=0,TX,0,0,0,0,0
1761092840,Device: id=0,RX,0,0,0,0,0
1761092840,Device: id=0,TX,0,0,0,0,0
1761092841,Device: id=0,RX,0,0,0,0,0
1761092841,Device: id=0,TX,0,0,0,0,0
1761092842,Device: id=0,RX,0,0,0,0,0
1761092842,Device: id=0,TX,0,0,0,0,0
1761092843,Device: id=0,RX,0,0,0,0,0
1761092843,Device: id=0,TX,0,0,0,0,0
1761092844,Device: id=0,RX,0,0,0,0,0
1761092844,Device: id=0,TX,0,0,0,0,0
1761092845,Device: id=0,RX,0,0,0,0,0
1761092845,Device: id=0,TX,0,0,0,0,0
1761092846,Device: id=0,RX,0,0,0,0,0
1761092846,Device: id=0,TX,0,0,0,0,0
1761092847,Device: id=0,RX,0,0,0,0,0
1761092847,Device: id=0,TX,0,0,0,0,0
1761092848,Device: id=0,RX,0,0,0,0,0
1761092848,Device: id=0,TX,0,0,0,0,0
1761092849,Device: id=0,RX,0,0,0,0,0
1761092849,Device: id=0,TX,0,0,0,0,0
1761092850,Device: id=0,RX,0,0,0,0,0
1761092850,Device: id=0,TX,0,0,0,0,0
1761092851,Device: id=0,RX,0,0,0,0,0
1761092851,Device: id=0,TX,0,0,0,0,0
1761092852,Device: id=0,RX,0,0,0,0,0
1761092852,Device: id=0,TX,0,0,0,0,0
1761092853,Device: id=0,RX,0,0,0,0,0
1761092853,Device: id=0,TX,0,0,0,0,0
1761092854,Device: id=0,RX,0,0,0,0,0
1761092854,Device: id=0,TX,0,0,0,0,0
1761092855,Device: id=0,RX,0,0,0,0,0
1761092855,Device: id=0,TX,0,0,0,0,0
1761092856,Device: id=0,RX,0,0,0,0,0
1761092856,Device: id=0,TX,0,0,0,0,0
1761092857,Device: id=0,RX,0,0,0,0,0
1761092857,Device: id=0,TX,0,0,0,0,0
1761092858,Device: id=0,RX,0,0,0,0,0
1761092858,Device: id=0,TX,0,0,0,0,0
1761092859,Device: id=0,RX,0,0,0,0,0
1761092859,Device: id=0,TX,0,0,0,0,0
1761092860,Device: id=0,RX,0,0,0,0,0
1761092860,Device: id=0,TX,0,0,0,0,0
