Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761100596,Device: id=0,RX,0.5372548088176,1048.721386812,1134.6821562228,15121805,3689720546
1761100596,Device: id=0,TX,0,0,0,0,0
1761100597,Device: id=0,RX,0.53803347355375,1050.2393998947,1136.3247556633,15663032,3821779690
1761100597,Device: id=0,TX,0,0,0,0,0
1761100598,Device: id=0,RX,0.54084528851187,1055.7300031752,1142.2652493371,16206717,3954438830
1761100598,Device: id=0,TX,0,0,0,0,0
1761100599,Device: id=0,RX,0.53726732010012,1048.7458088354,1134.7085800515,16746806,4086220546
1761100599,Device: id=0,TX,0,0,0,0,0
1761100600,Device: id=0,RX,0.53905694724433,1052.2391610209,1138.48827258,17288694,4218441218
1761100600,Device: id=0,TX,0,0,0,0,0
1761100601,Device: id=0,RX,0.53715477625962,1048.5261232588,1134.4708874603,17829209,4350326878
1761100601,Device: id=0,TX,0,0,0,0,0
1761100602,Device: id=0,RX,0.53856020050474,1051.2714519672,1137.4410840479,18370938,4482508998
1761100602,Device: id=0,TX,0,0,0,0,0
1761100603,Device: id=0,RX,0.53852727391875,1051.2052386894,1137.3696025164,18912290,4614598886
1761100603,Device: id=0,TX,0,0,0,0,0
1761100604,Device: id=0,RX,0.53550904317029,1045.3136522684,1130.9950991756,19450611,4745949210
1761100604,Device: id=0,TX,0,0,0,0,0
1761100605,Device: id=0,RX,0.53537020976075,1045.042649453,1130.7018830147,19988793,4877265618
1761100605,Device: id=0,TX,0,0,0,0,0
1761100606,Device: id=0,RX,0.53601840283103,1046.3059805369,1132.0689249898,20527630,5008741602
1761100606,Device: id=0,TX,0,0,0,0,0
1761100607,Device: id=0,RX,0.53322052720581,1040.8464691058,1126.1617534587,21064265,5139680542
1761100607,Device: id=0,TX,0,0,0,0,0
1761100608,Device: id=0,RX,0.53588709734058,1046.0535557116,1131.7954912861,21602994,5271130662
1761100608,Device: id=0,TX,0,0,0,0,0
1761100609,Device: id=0,RX,0.53234308654386,1039.1317631321,1124.3066569792,22138133,5401704334
1761100609,Device: id=0,TX,0,0,0,0,0
1761100610,Device: id=0,RX,0.53868964885333,1051.5241363664,1137.7144801829,22679651,5533834970
1761100610,Device: id=0,TX,0,0,0,0,0
1761100611,Device: id=0,RX,0.53443137469496,1043.2081040388,1128.71712399,23217564,5665085498
1761100611,Device: id=0,TX,0,0,0,0,0
1761100612,Device: id=0,RX,0.53714375693507,1048.5065553383,1134.4495564479,23757529,5796837202
1761100612,Device: id=0,TX,0,0,0,0,0
1761100613,Device: id=0,RX,0.53535647849301,1045.0158460184,1130.6728825772,24295696,5928149950
1761100613,Device: id=0,TX,0,0,0,0,0
1761100614,Device: id=0,RX,0.53653444293371,1047.3132908038,1133.1588016732,24835048,6059751594
1761100614,Device: id=0,TX,0,0,0,0,0
1761100615,Device: id=0,RX,0.53822559023468,1050.6163521381,1136.7324465756,25376270,6191809762
1761100615,Device: id=0,TX,0,0,0,0,0
1761100616,Device: id=0,RX,0.53479407626071,1043.9180368609,1129.4850890626,25913873,6322984894
1761100616,Device: id=0,TX,0,0,0,0,0
1761100617,Device: id=0,RX,0.53855538588942,1051.2601132561,1137.4289749985,26455483,6455137734
1761100617,Device: id=0,TX,0,0,0,0,0
1761100618,Device: id=0,RX,0.53871520361497,1051.57401926,1137.7684518384,26997027,6587274714
1761100618,Device: id=0,TX,0,0,0,0,0
1761100619,Device: id=0,RX,0.53596616562679,1046.2040135016,1131.9586000019,27535808,6718737034
1761100619,Device: id=0,TX,0,0,0,0,0
1761100620,Device: id=0,RX,0.53479193831203,1043.91580488,1129.4825150099,28073549,6849946082
1761100620,Device: id=0,TX,0,0,0,0,0
1761100621,Device: id=0,RX,0.53875454145887,1051.6488649277,1137.8495915611,28615133,6982092578
1761100621,Device: id=0,TX,0,0,0,0,0
1761100622,Device: id=0,RX,0.53858763498418,1051.3230634891,1137.4970850866,29156889,7114281042
1761100622,Device: id=0,TX,0,0,0,0,0
1761100623,Device: id=0,RX,0.5356846822934,1045.6564998367,1131.3660490037,29695417,7245681874
1761100623,Device: id=0,TX,0,0,0,0,0
1761100624,Device: id=0,RX,0.5358721902335,1046.0225153358,1131.7620657732,30234132,7377128334
1761100624,Device: id=0,TX,0,0,0,0,0
1761100625,Device: id=0,RX,0.53367823531233,1041.7379735167,1127.1264911667,30770610,7508028722
1761100625,Device: id=0,TX,0,0,0,0,0
1761100626,Device: id=0,RX,0.53539175554352,1045.0866486213,1130.7493295082,31308814,7639350742
1761100626,Device: id=0,TX,0,0,0,0,0
1761100627,Device: id=0,RX,0.53586734699553,1046.0130613353,1131.7518368546,31847608,7770816478
1761100627,Device: id=0,TX,0,0,0,0,0
1761100628,Device: id=0,RX,0.53890450870174,1051.9396591811,1138.1643805734,32389342,7902999330
1761100628,Device: id=0,TX,0,0,0,0,0
1761100629,Device: id=0,RX,0.53609684113291,1046.4610338914,1132.2365284727,32928480,8034549002
1761100629,Device: id=0,TX,0,0,0,0,0
1761100630,Device: id=0,RX,0.53445195285092,1043.2521537663,1128.7644662224,33465739,8165640442
1761100630,Device: id=0,TX,0,0,0,0,0
1761100631,Device: id=0,RX,0.5337996017839,1041.9748835218,1127.3828198072,34003073,8296749694
1761100631,Device: id=0,TX,0,0,0,0,0
1761100632,Device: id=0,RX,0.53583183034863,1045.945674235,1131.6787670908,34541832,8428207134
1761100632,Device: id=0,TX,0,0,0,0,0
1761100633,Device: id=0,RX,0.53730689544971,1048.8221209457,1134.7912242177,35082016,8560011912
1761100633,Device: id=0,TX,0,0,0,0,0
1761100634,Device: id=0,RX,0.53752328703519,1049.2454562927,1135.2491822183,35622503,8691890740
1761100634,Device: id=0,TX,0,0,0,0,0
1761100635,Device: id=0,RX,0.53754727114285,1049.2942133473,1135.3017767301,36163354,8823858628
1761100635,Device: id=0,TX,0,0,0,0,0
1761100636,Device: id=0,RX,0.53700908045561,1048.2397832461,1134.161236119,36703183,8955576660
1761100636,Device: id=0,TX,0,0,0,0,0
1761100637,Device: id=0,RX,0.53576831846384,1045.8216994437,1131.5446303979,37241765,9086990912
1761100637,Device: id=0,TX,0,0,0,0,0
1761100638,Device: id=0,RX,0.53675402388419,1047.7438546219,1133.6244984434,37781338,9218646724
1761100638,Device: id=0,TX,0,0,0,0,0
1761100639,Device: id=0,RX,0.53678092805986,1047.7964006718,1133.6813491613,38198825,9320513308
1761100639,Device: id=0,TX,0,0,0,0,0
