Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761096956,Device: id=0,TX,0,0,0,0,0
1761096957,Device: id=0,RX,0.66120800563515,7913.3493169439,8019.1425978455,22132382,33110044968
1761096957,Device: id=0,TX,0,0,0,0,0
1761096958,Device: id=0,RX,0.67395032219917,8065.8255512414,8173.6576027932,22809908,34123622368
1761096958,Device: id=0,TX,0,0,0,0,0
1761096959,Device: id=0,RX,0.66424512198541,7949.6856199214,8055.9648394391,23478095,35123230120
1761096959,Device: id=0,TX,0,0,0,0,0
1761096960,Device: id=0,RX,0.66469992067817,7955.1286506764,8061.4806379849,24146321,36122896216
1761096960,Device: id=0,TX,0,0,0,0,0
1761096961,Device: id=0,RX,0.6658318498558,7968.6755790742,8075.2086750511,24815649,37124210904
1761096961,Device: id=0,TX,0,0,0,0,0
1761096962,Device: id=0,RX,0.66911697262813,8007.9919284135,8115.050644034,25488281,38130468376
1761096962,Device: id=0,TX,0,0,0,0,0
1761096963,Device: id=0,RX,0.66249314001044,7928.7178996449,8034.7168020466,26154287,39126813352
1761096963,Device: id=0,TX,0,0,0,0,0
1761096964,Device: id=0,RX,0.66720274225235,7985.0824192762,8091.8348580365,26825134,40130400464
1761096964,Device: id=0,TX,0,0,0,0,0
1761096965,Device: id=0,RX,0.66849241355672,8000.5172054468,8107.4759916158,27497666,41136508336
1761096965,Device: id=0,TX,0,0,0,0,0
1761096966,Device: id=0,RX,0.66945261355288,8012.0088790009,8119.1212971693,28170633,42143266968
1761096966,Device: id=0,TX,0,0,0,0,0
1761096967,Device: id=0,RX,0.6699579623376,8018.0449877737,8125.2382617477,28844109,43150785568
1761096967,Device: id=0,TX,0,0,0,0,0
1761096968,Device: id=0,RX,0.66542320826819,7963.7849565537,8070.2526698766,29513028,44151488392
1761096968,Device: id=0,TX,0,0,0,0,0
1761096969,Device: id=0,RX,0.66558775884441,7965.7542978498,8072.248339265,30182110,45152435064
1761096969,Device: id=0,TX,0,0,0,0,0
1761096970,Device: id=0,RX,0.66343027222882,7939.9334980345,8046.0823415911,30849024,46150138408
1761096970,Device: id=0,TX,0,0,0,0,0
1761096971,Device: id=0,RX,0.66757113775536,7989.5032821326,8096.3146641734,31520101,47154071096
1761096971,Device: id=0,TX,0,0,0,0,0
1761096972,Device: id=0,RX,0.67120936919448,8033.0337305195,8140.4272295906,32195012,48163737952
1761096973,Device: id=0,TX,0,0,0,0,0
1761096973,Device: id=0,RX,0.66382994948806,7944.7168354732,8050.9296273912,32862503,49162304488
1761096974,Device: id=0,TX,0,0,0,0,0
1761096974,Device: id=0,RX,0.6668616179769,7980.9998439475,8087.6977028238,33532867,50165169032
1761096975,Device: id=0,TX,0,0,0,0,0
1761096975,Device: id=0,RX,0.66662978324045,7978.2252458217,8084.8860111401,34203103,51167842088
1761096976,Device: id=0,TX,0,0,0,0,0
1761096976,Device: id=0,RX,0.66946082534378,8012.1071577143,8119.2208897693,34876326,52174983696
1761096977,Device: id=0,TX,0,0,0,0,0
1761096978,Device: id=0,RX,0.66698916179863,7982.526288406,8089.2445542938,35546818,53178039728
1761096978,Device: id=0,TX,0,0,0,0,0
1761096979,Device: id=0,RX,0.66670120803619,7979.1872071448,8085.8594004306,36217020,54180675384
1761096979,Device: id=0,TX,0,0,0,0,0
1761096980,Device: id=0,RX,0.6676648609335,7990.4940444705,8097.3204222198,36888437,55185100256
1761096980,Device: id=0,TX,0,0,0,0,0
1761096981,Device: id=0,RX,0.66886032501251,8004.9322752254,8111.9499272274,37560810,56190971760
1761096981,Device: id=0,TX,0,0,0,0,0
1761096982,Device: id=0,RX,0.66552616258537,7965.0171138218,8071.5012998354,38230041,57192141336
1761096982,Device: id=0,TX,0,0,0,0,0
1761096983,Device: id=0,RX,0.66408717215215,7947.7952763169,8054.0492238613,38897616,58190833536
1761096983,Device: id=0,TX,0,0,0,0,0
1761096984,Device: id=0,RX,0.66421581181021,7949.3348357446,8055.6093656342,39565359,59189777064
1761096984,Device: id=0,TX,0,0,0,0,0
1761096985,Device: id=0,RX,0.66933883608893,8010.6471903123,8117.7414040865,40238315,60196519240
1761096985,Device: id=0,TX,0,0,0,0,0
1761096986,Device: id=0,RX,0.66733584923809,7986.6754436815,8093.4491795596,40909754,61200991984
1761096986,Device: id=0,TX,0,0,0,0,0
1761096987,Device: id=0,RX,0.66498769632216,7958.5608447307,8064.9588761422,41578269,62201088928
1761096987,Device: id=0,TX,0,0,0,0,0
1761096988,Device: id=0,RX,0.66684171505525,7980.7616457812,8087.45632019,42248613,63203923552
1761096988,Device: id=0,TX,0,0,0,0,0
1761096989,Device: id=0,RX,0.66737032794871,7987.0880848902,8093.867337362,42919521,64207601920
1761096989,Device: id=0,TX,0,0,0,0,0
1761096990,Device: id=0,RX,0.66588826371181,7969.3626455667,8075.9047677606,43588907,65209004872
1761096990,Device: id=0,TX,0,0,0,0,0
1761096991,Device: id=0,RX,0.66164494422494,7918.5666924841,8024.4298835601,44254062,66204076752
1761096991,Device: id=0,TX,0,0,0,0,0
1761096992,Device: id=0,RX,0.66532207687156,7962.5746159988,8069.0261482983,44922982,67204781072
1761096992,Device: id=0,TX,0,0,0,0,0
1761096993,Device: id=0,RX,0.66623261053656,7973.4718829016,8080.0691005874,45593274,68207537904
1761096993,Device: id=0,TX,0,0,0,0,0
1761096994,Device: id=0,RX,0.66290351719729,7933.6173883431,8039.6819510947,46259659,69204448368
1761096994,Device: id=0,TX,0,0,0,0,0
1761096995,Device: id=0,RX,0.66958294879321,8013.5806366224,8120.7139084294,46932759,70211407464
1761096995,Device: id=0,TX,0,0,0,0,0
1761096995,Device: id=0,RX,0.66682165113775,7980.5215220631,8087.2129862451,47448805,70983413776
1761096995,Device: id=0,TX,0,0,0,0,0
