Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761099392,Device: id=0,TX,0,0,0,0,0
1761099393,Device: id=0,RX,1.2664450380096,648.41985946091,851.05106554244,26761062,1712707968
1761099393,Device: id=0,TX,0,0,0,0,0
1761099394,Device: id=0,RX,1.2649260433996,647.64264349291,850.03081043685,28032763,1794096896
1761099394,Device: id=0,TX,0,0,0,0,0
1761099395,Device: id=0,RX,1.2686245882576,649.5352798631,852.51521398431,29308051,1875715264
1761099395,Device: id=0,TX,0,0,0,0,0
1761099396,Device: id=0,RX,1.2675594957897,648.99046184433,851.79998117068,30582271,1957265344
1761099396,Device: id=0,TX,0,0,0,0,0
1761099397,Device: id=0,RX,1.267674258627,649.04972974327,851.87761112359,31856600,2038822464
1761099397,Device: id=0,TX,0,0,0,0,0
1761099398,Device: id=0,RX,1.268876207251,649.66410881332,852.68430197349,33132205,2120461120
1761099398,Device: id=0,TX,0,0,0,0,0
1761099399,Device: id=0,RX,1.2678733798927,649.15167969716,852.01142048,34407070,2202052544
1761099399,Device: id=0,TX,0,0,0,0,0
1761099400,Device: id=0,RX,1.2661845421923,648.2859766499,850.87550340068,35680836,2283573504
1761099400,Device: id=0,TX,0,0,0,0,0
1761099401,Device: id=0,RX,1.2647493356018,647.55165982812,849.9115535244,36952295,2364946880
1761099401,Device: id=0,TX,0,0,0,0,0
1761099402,Device: id=0,RX,1.2668028304151,648.60355849639,851.2920113628,38225754,2446448320
1761099402,Device: id=0,TX,0,0,0,0,0
1761099403,Device: id=0,RX,1.273039544774,651.79573781029,855.48206497414,39506010,2528384640
1761099403,Device: id=0,TX,0,0,0,0,0
1761099404,Device: id=0,RX,1.2675217028951,648.97111188227,851.77458434548,40780261,2609936704
1761099404,Device: id=0,TX,0,0,0,0,0
1761099405,Device: id=0,RX,1.2650835494555,647.72328664655,850.13665455943,42051988,2691327296
1761099405,Device: id=0,TX,0,0,0,0,0
1761099406,Device: id=0,RX,1.2610435143142,645.65377045401,847.42073274428,43320776,2772529664
1761099406,Device: id=0,TX,0,0,0,0,0
1761099407,Device: id=0,RX,1.2659764409764,648.18044710469,850.73667766091,44593402,2853977792
1761099407,Device: id=0,TX,0,0,0,0,0
1761099408,Device: id=0,RX,1.265987517098,648.18560875418,850.74361148987,45866107,2935430912
1761099408,Device: id=0,TX,0,0,0,0,0
1761099409,Device: id=0,RX,1.2680594244356,649.24642531101,852.1359332207,47140898,3017017536
1761099409,Device: id=0,TX,0,0,0,0,0
1761099410,Device: id=0,RX,1.2670258713579,648.71673680813,851.4408762254,48414573,3098532672
1761099410,Device: id=0,TX,0,0,0,0,0
1761099411,Device: id=0,RX,1.2659835846013,648.18359531588,850.7409688521,49687271,3179985344
1761099411,Device: id=0,TX,0,0,0,0,0
1761099412,Device: id=0,RX,1.2660892744812,648.23770853437,850.81199245136,50961009,3261504576
1761099412,Device: id=0,TX,0,0,0,0,0
1761099413,Device: id=0,RX,1.264101608708,647.2205328255,849.47679021878,52232144,3342857280
1761099413,Device: id=0,TX,0,0,0,0,0
1761099414,Device: id=0,RX,1.2635380342317,646.93096422922,849.0970497063,53502387,3424152768
1761099414,Device: id=0,TX,0,0,0,0,0
1761099415,Device: id=0,RX,1.2734430847508,652.00336871711,855.75426227724,54782519,3506081280
1761099415,Device: id=0,TX,0,0,0,0,0
1761099416,Device: id=0,RX,1.2677570453889,649.09109793916,851.93222520139,56056997,3587647808
1761099416,Device: id=0,TX,0,0,0,0,0
1761099417,Device: id=0,RX,1.2654451460979,647.90791480214,850.37913817781,57329355,3669078720
1761099417,Device: id=0,TX,0,0,0,0,0
1761099418,Device: id=0,RX,1.2705155538027,650.503963547,853.78645215543,58606549,3750819136
1761099418,Device: id=0,TX,0,0,0,0,0
1761099419,Device: id=0,RX,1.2639792906311,647.15739680313,849.39408330411,59877760,3832176640
1761099419,Device: id=0,TX,0,0,0,0,0
1761099420,Device: id=0,RX,1.267131330606,648.77175056822,851.51276346518,61151614,3913703360
1761099420,Device: id=0,TX,0,0,0,0,0
1761099421,Device: id=0,RX,1.2658597504546,648.11968290573,850.65724297847,62424117,3995143488
1761099421,Device: id=0,TX,0,0,0,0,0
1761099422,Device: id=0,RX,1.2658876885466,648.13449653586,850.67652670332,63697720,4076654080
1761099422,Device: id=0,TX,0,0,0,0,0
1761099423,Device: id=0,RX,1.2688538164786,649.65315403703,852.66976467361,64973237,4158287168
1761099423,Device: id=0,TX,0,0,0,0,0
1761099424,Device: id=0,RX,1.2722157348339,651.37496553307,854.92948310649,66252202,4240140992
1761099424,Device: id=0,TX,0,0,0,0,0
1761099425,Device: id=0,RX,1.2698825054435,650.17933346087,853.36053433183,67528751,4321840064
1761099425,Device: id=0,TX,0,0,0,0,0
1761099426,Device: id=0,RX,1.2626494625231,646.47652481181,848.5004388155,68798034,4403074176
1761099426,Device: id=0,TX,0,0,0,0,0
1761099427,Device: id=0,RX,1.2697586617186,650.11643479994,853.27782067492,70074458,4484765312
1761099427,Device: id=0,TX,0,0,0,0,0
1761099428,Device: id=0,RX,1.2680013460153,649.21668915985,852.0969045223,71349993,4566399552
1761099428,Device: id=0,TX,0,0,0,0,0
1761099429,Device: id=0,RX,1.2653224382929,647.84559773296,850.29718785982,72621956,4647805248
1761099429,Device: id=0,TX,0,0,0,0,0
1761099430,Device: id=0,RX,1.2649856835041,647.6721606277,850.06986998836,73893582,4729189248
1761099430,Device: id=0,TX,0,0,0,0,0
1761099431,Device: id=0,RX,1.2647391226002,647.54694009652,849.90519971255,75164963,4810557696
1761099431,Device: id=0,TX,0,0,0,0,0
1761099432,Device: id=0,RX,1.268570665419,649.50818069455,852.47948716159,76440196,4892172608
1761099432,Device: id=0,TX,0,0,0,0,0
1761099433,Device: id=0,RX,1.2652482329056,647.80658592292,850.24630318782,77712090,4973573760
1761099433,Device: id=0,TX,0,0,0,0,0
1761099434,Device: id=0,RX,1.2707866821127,650.64328987545,853.96915901348,78991287,5055442432
1761099434,Device: id=0,TX,0,0,0,0,0
1761099435,Device: id=0,RX,1.2671177425638,648.76428419265,851.50312300286,80265127,5136968192
1761099435,Device: id=0,TX,0,0,0,0,0
1761099436,Device: id=0,RX,1.263222192408,646.76925318762,848.88480397291,81534983,5218238912
1761099436,Device: id=0,TX,0,0,0,0,0
1761099437,Device: id=0,RX,1.2675057680507,648.96346256724,851.76438545535,82809145,5299785344
1761099437,Device: id=0,TX,0,0,0,0,0
1761099438,Device: id=0,RX,1.2671677453809,648.789885635,851.53672489594,84082968,5381310016
1761099438,Device: id=0,TX,0,0,0,0,0
1761099439,Device: id=0,RX,1.2667379129243,648.56930211949,851.24736818738,85356427,5462811328
1761099439,Device: id=0,TX,0,0,0,0,0
1761099440,Device: id=0,RX,1.2623579068634,646.32724831406,848.3045134122,86625413,5544026432
1761099440,Device: id=0,TX,0,0,0,0,0
1761099441,Device: id=0,RX,1.2626579195977,646.48085483404,848.50612196968,87894700,5625260800
1761099441,Device: id=0,TX,0,0,0,0,0
1761099442,Device: id=0,RX,1.2670994754314,648.75493142085,851.49084748987,89168456,5706781184
1761099442,Device: id=0,TX,0,0,0,0,0
1761099443,Device: id=0,RX,1.2669717641921,648.68953575344,851.40501802418,90140855,5769014848
1761099443,Device: id=0,TX,0,0,0,0,0
