Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761102276,Device: id=0,RX,0.76129279692131,1486.0435395904,1607.8503870978,44049884,10748171948
1761102276,Device: id=0,TX,0,0,0,0,0
1761102277,Device: id=0,RX,0.76159404309008,1486.6315721118,1608.4866190062,44815519,10934986888
1761102277,Device: id=0,TX,0,0,0,0,0
1761102278,Device: id=0,RX,0.75915872763395,1481.8758945301,1603.3412909515,45578661,11121193292
1761102278,Device: id=0,TX,0,0,0,0,0
1761102279,Device: id=0,RX,0.75903912882513,1481.6443794667,1603.0906400787,46341686,11307371392
1761102279,Device: id=0,TX,0,0,0,0,0
1761102280,Device: id=0,RX,0.75975845454757,1483.0504439623,1604.6117966899,47105874,11493833508
1761102280,Device: id=0,TX,0,0,0,0,0
1761102281,Device: id=0,RX,0.75988866219798,1483.3026686105,1604.8848545621,47870553,11680415184
1761102281,Device: id=0,TX,0,0,0,0,0
1761102282,Device: id=0,RX,0.75665492996198,1476.9904232858,1598.0552120797,48631182,11866008660
1761102282,Device: id=0,TX,0,0,0,0,0
1761102283,Device: id=0,RX,0.75392238548481,1471.6564964663,1592.2840781439,49389063,12050931624
1761102283,Device: id=0,TX,0,0,0,0,0
1761102284,Device: id=0,RX,0.7559383777163,1475.5917133022,1596.5418537368,50148971,12236349176
1761102284,Device: id=0,TX,0,0,0,0,0
1761102285,Device: id=0,RX,0.75325775132877,1470.3591305938,1590.8803708064,50906189,12421110368
1761102285,Device: id=0,TX,0,0,0,0,0
1761102286,Device: id=0,RX,0.75397295985316,1471.7552176334,1592.3908912099,51664157,12606054560
1761102286,Device: id=0,TX,0,0,0,0,0
1761102287,Device: id=0,RX,0.7495674539495,1463.1537283125,1583.0845209444,52417663,12789909780
1761102287,Device: id=0,TX,0,0,0,0,0
1761102288,Device: id=0,RX,0.75627546059184,1476.2535824815,1597.2576561762,53177949,12975420052
1761102288,Device: id=0,TX,0,0,0,0,0
1761102289,Device: id=0,RX,0.75568331413587,1475.0938865879,1596.0032168497,53763021,13118177376
1761102289,Device: id=0,TX,0,0,0,0,0
