Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761097091,Device: id=0,TX,0,0,0,0,0
1761097092,Device: id=0,RX,0.82455301937717,9868.250535906,10000.179019006,50569042,75651286832
1761097092,Device: id=0,TX,0,0,0,0,0
1761097093,Device: id=0,RX,0.82455267020751,9868.2463570435,10000.174784277,51397970,76891363120
1761097093,Device: id=0,TX,0,0,0,0,0
1761097094,Device: id=0,RX,0.82455187560926,9868.2368472916,10000.165147389,52227198,78131888208
1761097094,Device: id=0,TX,0,0,0,0,0
1761097095,Device: id=0,RX,0.82455368264461,9868.2584738907,10000.187063114,53056085,79371903160
1761097095,Device: id=0,TX,0,0,0,0,0
1761097096,Device: id=0,RX,0.82392269574881,9860.7068227217,9992.5344540415,53884851,80611737096
1761097096,Device: id=0,TX,0,0,0,0,0
1761097097,Device: id=0,RX,0.82455581188831,9868.2839566794,10000.212886581,54713783,81851819368
1761097097,Device: id=0,TX,0,0,0,0,0
1761097098,Device: id=0,RX,0.82455004714987,9868.2030588375,10000.131066382,55542665,83091825344
1761097098,Device: id=0,TX,0,0,0,0,0
1761097099,Device: id=0,RX,0.82455244381726,9868.243647605,10000.172038616,56371544,84331828328
1761097099,Device: id=0,TX,0,0,0,0,0
1761097100,Device: id=0,RX,0.82455223973566,9868.2531106258,10000.181468983,57200427,85571838792
1761097100,Device: id=0,TX,0,0,0,0,0
1761097101,Device: id=0,RX,0.8245530267158,9868.2506237347,10000.179108009,58029700,86812431200
1761097101,Device: id=0,TX,0,0,0,0,0
1761097102,Device: id=0,RX,0.82449843247858,9867.5972364711,9999.5169856676,58668075,87767441696
1761097102,Device: id=0,TX,0,0,0,0,0
