Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761095336,Device: id=0,TX,0,0,0,0,0
1761095337,Device: id=0,RX,0.13650457627756,1633.6867688898,1655.5275010942,3291057,4923421272
1761095337,Device: id=0,TX,0,0,0,0,0
1761095338,Device: id=0,RX,0.13652376082313,1633.9163695312,1655.7601712629,3428305,5128744280
1761095338,Device: id=0,TX,0,0,0,0,0
1761095339,Device: id=0,RX,0.136383300685,1632.2353425981,1654.0566707077,3565412,5333856352
1761095339,Device: id=0,TX,0,0,0,0,0
1761095340,Device: id=0,RX,0.13627563855549,1630.9468422321,1652.750944401,3702410,5538805360
1761095340,Device: id=0,TX,0,0,0,0,0
1761095341,Device: id=0,RX,0.13632097743775,1631.489457975,1653.3008143651,3839576,5744005696
1761095341,Device: id=0,TX,0,0,0,0,0
1761095342,Device: id=0,RX,0.13656382226569,1634.3958248758,1656.2460364383,3976857,5949378072
1761095342,Device: id=0,TX,0,0,0,0,0
1761095343,Device: id=0,RX,0.13643552601297,1632.8603753232,1654.6900594852,4114009,6154557464
1761095343,Device: id=0,TX,0,0,0,0,0
1761095344,Device: id=0,RX,0.136405643808,1632.5146505707,1654.33955358,4251131,6359693472
1761095344,Device: id=0,TX,0,0,0,0,0
1761095345,Device: id=0,RX,0.13614513212871,1629.3730358295,1651.1562569701,4387991,6564434536
1761095345,Device: id=0,TX,0,0,0,0,0
1761095346,Device: id=0,RX,0.13628531078769,1631.0625995071,1652.8682492331,4524992,6769388032
1761095346,Device: id=0,TX,0,0,0,0,0
1761095347,Device: id=0,RX,0.13647715386759,1633.3585774873,1655.1949221061,4662186,6974630256
1761095347,Device: id=0,TX,0,0,0,0,0
1761095348,Device: id=0,RX,0.13631308536752,1631.3950056785,1653.2050993373,4799337,7179808152
1761095348,Device: id=0,TX,0,0,0,0,0
1761095349,Device: id=0,RX,0.13634421579669,1631.7675746548,1653.5826491822,4936397,7384849912
1761095349,Device: id=0,TX,0,0,0,0,0
1761095350,Device: id=0,RX,0.13632296425623,1631.5132362186,1653.3249104996,5073436,7589860256
1761095350,Device: id=0,TX,0,0,0,0,0
1761095351,Device: id=0,RX,0.13646306974307,1633.190018685,1655.0241098439,5210616,7795081536
1761095351,Device: id=0,TX,0,0,0,0,0
1761095352,Device: id=0,RX,0.13628166500774,1631.0189668126,1652.8240332138,5347613,8000029048
1761095352,Device: id=0,TX,0,0,0,0,0
1761095353,Device: id=0,RX,0.13617636325937,1629.7587154881,1651.5469336096,5484512,8204829952
1761095353,Device: id=0,TX,0,0,0,0,0
1761095354,Device: id=0,RX,0.1363389701752,1631.7047950568,1653.5190302848,5621574,8409874704
1761095354,Device: id=0,TX,0,0,0,0,0
1761095355,Device: id=0,RX,0.13651138019726,1633.7681982008,1655.6100190323,5758917,8615339832
1761095355,Device: id=0,TX,0,0,0,0,0
1761095356,Device: id=0,RX,0.13630204262177,1631.2628460974,1653.0711729169,5895942,8820329232
1761095356,Device: id=0,TX,0,0,0,0,0
1761095357,Device: id=0,RX,0.13620375328623,1630.0984248103,1651.8910253361,6032861,9025161552
1761095357,Device: id=0,TX,0,0,0,0,0
1761095358,Device: id=0,RX,0.13634598050415,1631.7767891952,1653.5921460758,6169923,9230204808
1761095358,Device: id=0,TX,0,0,0,0,0
1761095359,Device: id=0,RX,0.13628134279435,1631.0270160433,1652.8320308904,6306920,9435153816
1761095359,Device: id=0,TX,0,0,0,0,0
1761095360,Device: id=0,RX,0.1363138888904,1631.3927173926,1653.202939615,6443957,9640159672
1761095360,Device: id=0,TX,0,0,0,0,0
1761095361,Device: id=0,RX,0.13632854918215,1631.580076612,1653.3926444811,6581016,9845199936
1761095361,Device: id=0,TX,0,0,0,0,0
1761095362,Device: id=0,RX,0.13629799338868,1631.2143848757,1653.0220638179,6718087,10050258152
1761095362,Device: id=0,TX,0,0,0,0,0
1761095363,Device: id=0,RX,0.13628016721711,1631.0010412543,1652.8058680091,6855083,10255204168
1761095363,Device: id=0,TX,0,0,0,0,0
1761095364,Device: id=0,RX,0.13630519216481,1631.3005398284,1653.1093705748,6992104,10460187584
1761095364,Device: id=0,TX,0,0,0,0,0
1761095365,Device: id=0,RX,0.1363086045055,1631.3413787219,1653.1507554428,7129157,10665218872
1761095365,Device: id=0,TX,0,0,0,0,0
1761095366,Device: id=0,RX,0.13614297649715,1629.3591427179,1651.1420189574,7266051,10870012296
1761095366,Device: id=0,TX,0,0,0,0,0
1761095367,Device: id=0,RX,0.13617687754361,1629.7648704419,1651.5531708489,7402986,11074867056
1761095367,Device: id=0,TX,0,0,0,0,0
1761095368,Device: id=0,RX,0.13646563044155,1633.2206651244,1655.0551659951,7540175,11280101800
1761095368,Device: id=0,TX,0,0,0,0,0
1761095369,Device: id=0,RX,0.13633579427277,1631.6786913141,1653.4924183978,7677227,11485133088
1761095369,Device: id=0,TX,0,0,0,0,0
1761095370,Device: id=0,RX,0.13630286443416,1631.2607779236,1653.0692362331,7814267,11690143432
1761095370,Device: id=0,TX,0,0,0,0,0
1761095371,Device: id=0,RX,0.13648285008375,1633.438650908,1655.2759069214,7951517,11895470928
1761095371,Device: id=0,TX,0,0,0,0,0
1761095372,Device: id=0,RX,0.13647545411486,1633.3263293548,1655.1624020132,8088709,12100708664
1761095372,Device: id=0,TX,0,0,0,0,0
1761095373,Device: id=0,RX,0.13631021857925,1631.3606959564,1653.1703309291,8225735,12305699560
1761095373,Device: id=0,TX,0,0,0,0,0
1761095374,Device: id=0,RX,0.13630722094172,1631.3367151215,1653.1458704721,8362880,12510869976
1761095374,Device: id=0,TX,0,0,0,0,0
1761095375,Device: id=0,RX,0.1363317974932,1631.6070469424,1653.4201345413,8499928,12715892288
1761095375,Device: id=0,TX,0,0,0,0,0
1761095376,Device: id=0,RX,0.13611641374743,1629.0412397292,1650.8198659288,8636759,12920591464
1761095376,Device: id=0,TX,0,0,0,0,0
1761095377,Device: id=0,RX,0.13628926665883,1631.1099433728,1652.9162260382,8773764,13125550944
1761095377,Device: id=0,TX,0,0,0,0,0
1761095378,Device: id=0,RX,0.13656976257891,1634.4669185444,1656.318080557,8911051,13330932296
1761095378,Device: id=0,TX,0,0,0,0,0
1761095379,Device: id=0,RX,0.13655679709596,1634.3117476444,1656.1608351798,9048325,13536294200
1761095379,Device: id=0,TX,0,0,0,0,0
1761095380,Device: id=0,RX,0.13637592940814,1632.1590286443,1653.9791773496,9185417,13741385328
1761095380,Device: id=0,TX,0,0,0,0,0
1761095381,Device: id=0,RX,0.13618657158121,1629.8689832268,1651.6588346798,9322319,13946189224
1761095381,Device: id=0,TX,0,0,0,0,0
1761095382,Device: id=0,RX,0.13632160501718,1631.4969688456,1653.3084256484,9459421,14151293816
1761095382,Device: id=0,TX,0,0,0,0,0
1761095383,Device: id=0,RX,0.13626950799432,1630.873471676,1652.6765929551,9596406,14356223376
1761095383,Device: id=0,TX,0,0,0,0,0
1761095384,Device: id=0,RX,0.13634827500745,1631.8161550503,1653.6318790515,9701923,14514076808
1761095384,Device: id=0,TX,0,0,0,0,0
