Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761099989,Device: id=0,RX,1.2368894000893,633.2873728457,831.18967685998,23528265,1505808960
1761099989,Device: id=0,TX,0,0,0,0,0
1761099990,Device: id=0,RX,1.2379885442216,633.85013464145,831.9283017169,24772822,1585460608
1761099990,Device: id=0,TX,0,0,0,0,0
1761099991,Device: id=0,RX,1.234026332269,631.83166807569,829.27588123873,26013396,1664858624
1761099991,Device: id=0,TX,0,0,0,0,0
1761099992,Device: id=0,RX,1.2404544213155,635.10248891976,833.57519633025,27261800,1744755200
1761099992,Device: id=0,TX,0,0,0,0,0
1761099993,Device: id=0,RX,1.2401715418251,634.96782941447,833.39527610649,28508550,1824547200
1761099993,Device: id=0,TX,0,0,0,0,0
1761099994,Device: id=0,RX,1.2349336789604,632.28553432994,829.8749229636,29750036,1904002240
1761099994,Device: id=0,TX,0,0,0,0,0
1761099995,Device: id=0,RX,1.2383851702914,634.0532071892,832.19483443582,30994918,1983674688
1761099995,Device: id=0,TX,0,0,0,0,0
1761099996,Device: id=0,RX,1.2395066999214,634.62743035975,832.94850234717,32240935,2063419776
1761099996,Device: id=0,TX,0,0,0,0,0
1761099997,Device: id=0,RX,1.2373729350964,633.53494276938,831.51461238481,33484806,2143027520
1761099997,Device: id=0,TX,0,0,0,0,0
1761099998,Device: id=0,RX,1.2376090051742,633.65581064919,831.67325147707,34728981,2222654720
1761099998,Device: id=0,TX,0,0,0,0,0
1761099999,Device: id=0,RX,1.2377344212642,633.72053258694,831.75803998922,35974256,2302352384
1761099999,Device: id=0,TX,0,0,0,0,0
1761100000,Device: id=0,RX,1.2375059648813,633.60305401924,831.60400840025,37218260,2381968640
1761100000,Device: id=0,TX,0,0,0,0,0
1761100001,Device: id=0,RX,1.2362212502766,632.94477081621,830.74017086046,38460973,2461502208
1761100001,Device: id=0,TX,0,0,0,0,0
1761100002,Device: id=0,RX,1.2376661380178,633.68506266512,831.71164474797,39705209,2541133312
1761100002,Device: id=0,TX,0,0,0,0,0
1761100003,Device: id=0,RX,1.2333621284249,631.48090042655,828.81884097453,40945044,2620482688
1761100003,Device: id=0,TX,0,0,0,0,0
1761100004,Device: id=0,RX,1.2326621733753,631.1240513616,828.34999910166,42184249,2699791936
1761100004,Device: id=0,TX,0,0,0,0,0
1761100005,Device: id=0,RX,1.2304103314955,629.9695805318,826.83523357107,43421440,2778972096
1761100005,Device: id=0,TX,0,0,0,0,0
1761100006,Device: id=0,RX,1.2361215078064,632.89421199686,830.67365324588,44664443,2858524288
1761100006,Device: id=0,TX,0,0,0,0,0
1761100007,Device: id=0,RX,1.2365872753444,633.13268497633,830.98664903144,45908046,2938114880
1761100007,Device: id=0,TX,0,0,0,0,0
1761100008,Device: id=0,RX,1.2379420618596,633.82633567213,831.89706556967,47153139,3017800832
1761100008,Device: id=0,TX,0,0,0,0,0
1761100009,Device: id=0,RX,1.2364451894611,633.05993700408,830.89116731785,48396077,3097348864
1761100009,Device: id=0,TX,0,0,0,0,0
1761100010,Device: id=0,RX,1.2368664474706,633.27562110496,831.17425270026,49639439,3176924032
1761100010,Device: id=0,TX,0,0,0,0,0
1761100011,Device: id=0,RX,1.2391294109148,634.43425838836,832.69496413472,50885076,3256644800
1761100011,Device: id=0,TX,0,0,0,0,0
1761100012,Device: id=0,RX,1.2371513921158,633.42151276331,831.36573550185,52129441,3336284160
1761100012,Device: id=0,TX,0,0,0,0,0
1761100013,Device: id=0,RX,1.2366645036909,633.17273521457,831.03905580512,53372601,3415846464
1761100013,Device: id=0,TX,0,0,0,0,0
1761100014,Device: id=0,RX,1.2342994137501,631.96079051422,829.44869671424,54613381,3495256320
1761100014,Device: id=0,TX,0,0,0,0,0
1761100015,Device: id=0,RX,1.2343762195611,632.00062441529,829.50081954506,55854239,3574671232
1761100015,Device: id=0,TX,0,0,0,0,0
1761100016,Device: id=0,RX,1.2387125356327,634.22081824393,832.41482394516,57099457,3654365184
1761100016,Device: id=0,TX,0,0,0,0,0
1761100017,Device: id=0,RX,1.238771610082,634.25157358055,832.45503119367,58344995,3734079680
1761100017,Device: id=0,TX,0,0,0,0,0
1761100018,Device: id=0,RX,1.2405941443815,635.18369297102,833.67875607206,59593018,3813953088
1761100018,Device: id=0,TX,0,0,0,0,0
1761100019,Device: id=0,RX,1.2393563029694,634.55042712033,832.84743559543,60838949,3893692672
1761100019,Device: id=0,TX,0,0,0,0,0
1761100020,Device: id=0,RX,1.2381591871994,633.9380131666,832.0434831185,62083622,3973351808
1761100020,Device: id=0,TX,0,0,0,0,0
1761100021,Device: id=0,RX,1.2380053545963,633.85874155331,831.93959828872,63328183,4053003712
1761100021,Device: id=0,TX,0,0,0,0,0
1761100022,Device: id=0,RX,1.2388805390982,634.30632671939,832.52721297511,64573634,4132712512
1761100022,Device: id=0,TX,0,0,0,0,0
1761100023,Device: id=0,RX,1.2356724369834,632.66479690076,830.3723868181,65816186,4212235904
1761100023,Device: id=0,TX,0,0,0,0,0
1761100024,Device: id=0,RX,1.2368390890739,633.26161360585,831.15586785768,67059522,4291809408
1761100024,Device: id=0,TX,0,0,0,0,0
1761100025,Device: id=0,RX,1.233273615764,631.43609127118,828.75986979342,68300374,4371223936
1761100025,Device: id=0,TX,0,0,0,0,0
1761100026,Device: id=0,RX,1.2367097403613,633.19487773957,831.06843619738,69543578,4450788928
1761100026,Device: id=0,TX,0,0,0,0,0
1761100027,Device: id=0,RX,1.2380333362398,633.87306815479,831.95840195317,70788115,4530439296
1761100027,Device: id=0,TX,0,0,0,0,0
1761100028,Device: id=0,RX,1.2365701089363,633.12440510144,830.97562253124,72031177,4609995328
1761100028,Device: id=0,TX,0,0,0,0,0
1761100029,Device: id=0,RX,1.2367455582214,633.21372580934,831.09301512475,73274483,4689566912
1761100029,Device: id=0,TX,0,0,0,0,0
1761100030,Device: id=0,RX,1.2373624503039,633.52957455561,831.50756660424,74518346,4769174144
1761100030,Device: id=0,TX,0,0,0,0,0
1761100031,Device: id=0,RX,1.2378226674745,633.76520574692,831.81683254283,75762666,4848810624
1761100031,Device: id=0,TX,0,0,0,0,0
1761100032,Device: id=0,RX,1.2377200759627,633.71217007393,831.74738222796,77008124,4928519872
1761100032,Device: id=0,TX,0,0,0,0,0
1761100033,Device: id=0,RX,1.2370142664702,633.35181373116,831.27409636639,78251700,5008108800
1761100033,Device: id=0,TX,0,0,0,0,0
1761100034,Device: id=0,RX,1.2350382296201,632.33957356548,829.94569030469,79493225,5087566400
1761100034,Device: id=0,TX,0,0,0,0,0
1761100035,Device: id=0,RX,1.2345214706362,632.07499296574,829.59842826754,80734229,5166990656
1761100035,Device: id=0,TX,0,0,0,0,0
1761100036,Device: id=0,RX,1.2373660223289,633.53140343242,831.50996700505,81978160,5246602240
1761100036,Device: id=0,TX,0,0,0,0,0
1761100037,Device: id=0,RX,1.2363938425578,633.03364738961,830.85666219887,83221111,5326151104
1761100037,Device: id=0,TX,0,0,0,0,0
1761100038,Device: id=0,RX,1.236645459972,633.16196617971,831.02523977524,84464249,5405711872
1761100038,Device: id=0,TX,0,0,0,0,0
1761100039,Device: id=0,RX,1.2340208923272,631.81920619695,829.26254896931,85704750,5485104000
1761100039,Device: id=0,TX,0,0,0,0,0
1761100040,Device: id=0,RX,1.2334905986231,631.54718649505,828.90568227475,86944848,5564470272
1761100040,Device: id=0,TX,0,0,0,0,0
1761100041,Device: id=0,RX,1.2357701970981,632.71433373884,830.43756527454,87902625,5625768064
1761100041,Device: id=0,TX,0,0,0,0,0
