Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761092610,Device: id=0,TX,0,0,0,0,0
1761092611,Device: id=0,RX,0,0,0,0,0
1761092611,Device: id=0,TX,0,0,0,0,0
1761092612,Device: id=0,RX,0,0,0,0,0
1761092612,Device: id=0,TX,0,0,0,0,0
1761092613,Device: id=0,RX,0,0,0,0,0
1761092613,Device: id=0,TX,0,0,0,0,0
1761092614,Device: id=0,RX,0,0,0,0,0
1761092614,Device: id=0,TX,0,0,0,0,0
1761092615,Device: id=0,RX,0,0,0,0,0
1761092615,Device: id=0,TX,0,0,0,0,0
1761092616,Device: id=0,RX,0,0,0,0,0
1761092616,Device: id=0,TX,0,0,0,0,0
1761092617,Device: id=0,RX,0,0,0,0,0
1761092617,Device: id=0,TX,0,0,0,0,0
1761092618,Device: id=0,RX,0,0,0,0,0
1761092618,Device: id=0,TX,0,0,0,0,0
1761092619,Device: id=0,RX,0,0,0,0,0
1761092619,Device: id=0,TX,0,0,0,0,0
1761092620,Device: id=0,RX,0,0,0,0,0
1761092620,Device: id=0,TX,0,0,0,0,0
1761092621,Device: id=0,RX,0,0,0,0,0
1761092621,Device: id=0,TX,0,0,0,0,0
1761092622,Device: id=0,RX,0,0,0,0,0
1761092622,Device: id=0,TX,0,0,0,0,0
1761092623,Device: id=0,RX,0,0,0,0,0
1761092623,Device: id=0,TX,0,0,0,0,0
1761092624,Device: id=0,RX,0,0,0,0,0
1761092624,Device: id=0,TX,0,0,0,0,0
1761092625,Device: id=0,RX,0,0,0,0,0
1761092625,Device: id=0,TX,0,0,0,0,0
1761092626,Device: id=0,RX,0,0,0,0,0
1761092626,Device: id=0,TX,0,0,0,0,0
1761092627,Device: id=0,RX,0,0,0,0,0
1761092627,Device: id=0,TX,0,0,0,0,0
1761092628,Device: id=0,RX,0,0,0,0,0
1761092628,Device: id=0,TX,0,0,0,0,0
1761092629,Device: id=0,RX,0,0,0,0,0
1761092629,Device: id=0,TX,0,0,0,0,0
1761092630,Device: id=0,RX,0,0,0,0,0
1761092630,Device: id=0,TX,0,0,0,0,0
1761092631,Device: id=0,RX,0,0,0,0,0
1761092631,Device: id=0,TX,0,0,0,0,0
1761092632,Device: id=0,RX,0,0,0,0,0
1761092632,Device: id=0,TX,0,0,0,0,0
1761092633,Device: id=0,RX,0,0,0,0,0
1761092633,Device: id=0,TX,0,0,0,0,0
1761092634,Device: id=0,RX,0,0,0,0,0
1761092634,Device: id=0,TX,0,0,0,0,0
1761092635,Device: id=0,RX,0,0,0,0,0
1761092635,Device: id=0,TX,0,0,0,0,0
1761092636,Device: id=0,RX,0,0,0,0,0
1761092636,Device: id=0,TX,0,0,0,0,0
1761092637,Device: id=0,RX,0,0,0,0,0
1761092638,Device: id=0,TX,0,0,0,0,0
1761092638,Device: id=0,RX,0,0,0,0,0
1761092639,Device: id=0,TX,0,0,0,0,0
1761092639,Device: id=0,RX,0,0,0,0,0
1761092640,Device: id=0,TX,0,0,0,0,0
1761092640,Device: id=0,RX,0,0,0,0,0
1761092641,Device: id=0,TX,0,0,0,0,0
1761092641,Device: id=0,RX,0,0,0,0,0
1761092642,Device: id=0,TX,0,0,0,0,0
1761092643,Device: id=0,RX,0,0,0,0,0
1761092643,Device: id=0,TX,0,0,0,0,0
1761092644,Device: id=0,RX,0,0,0,0,0
1761092644,Device: id=0,TX,0,0,0,0,0
1761092645,Device: id=0,RX,0,0,0,0,0
1761092645,Device: id=0,TX,0,0,0,0,0
1761092646,Device: id=0,RX,0,0,0,0,0
1761092646,Device: id=0,TX,0,0,0,0,0
1761092647,Device: id=0,RX,0,0,0,0,0
1761092647,Device: id=0,TX,0,0,0,0,0
1761092648,Device: id=0,RX,0,0,0,0,0
1761092648,Device: id=0,TX,0,0,0,0,0
1761092649,Device: id=0,RX,0,0,0,0,0
1761092649,Device: id=0,TX,0,0,0,0,0
1761092650,Device: id=0,RX,0,0,0,0,0
1761092650,Device: id=0,TX,0,0,0,0,0
1761092650,Device: id=0,RX,0,0,0,0,0
1761092650,Device: id=0,TX,0,0,0,0,0
