Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761099194,Device: id=0,RX,1.2199161263772,624.59705670513,819.78363692548,35543069,2274756416
1761099194,Device: id=0,TX,0,0,0,0,0
1761099195,Device: id=0,RX,1.2170926145378,623.15192796788,817.88674629393,36766555,2353059584
1761099195,Device: id=0,TX,0,0,0,0,0
1761099196,Device: id=0,RX,1.2209563915501,625.12916314867,820.48218579668,37993924,2431611136
1761099196,Device: id=0,TX,0,0,0,0,0
1761099197,Device: id=0,RX,1.2208378109758,625.0694675773,820.40351733343,39223509,2510304640
1761099197,Device: id=0,TX,0,0,0,0,0
1761099198,Device: id=0,RX,1.2195522948305,624.41026564464,819.53863281752,40449506,2588768384
1761099198,Device: id=0,TX,0,0,0,0,0
1761099199,Device: id=0,RX,1.2176884717221,623.45649752174,818.28665299728,41673719,2667118016
1761099199,Device: id=0,TX,0,0,0,0,0
1761099200,Device: id=0,RX,1.220433804489,624.86261703767,820.13202575591,42901010,2745664704
1761099200,Device: id=0,TX,0,0,0,0,0
1761099201,Device: id=0,RX,1.220700385088,624.99859716504,820.31065877912,44128124,2824200000
1761099201,Device: id=0,TX,0,0,0,0,0
1761099202,Device: id=0,RX,1.2209235011999,625.11232368748,820.46008387947,45356420,2902810880
1761099202,Device: id=0,TX,0,0,0,0,0
1761099203,Device: id=0,RX,1.2195334803204,624.40114192405,819.52649877532,46582424,2981275136
1761099203,Device: id=0,TX,0,0,0,0,0
1761099204,Device: id=0,RX,1.2193165072296,624.29157967957,819.3822208363,47808142,3059721280
1761099204,Device: id=0,TX,0,0,0,0,0
1761099205,Device: id=0,RX,1.2175440158469,623.38100821649,818.188050752,49032143,3138057152
1761099205,Device: id=0,TX,0,0,0,0,0
1761099206,Device: id=0,RX,1.2201868695442,624.73618653175,819.96608565882,50258738,3216559296
1761099206,Device: id=0,TX,0,0,0,0,0
1761099207,Device: id=0,RX,1.2201857481782,624.73459374171,819.96431345022,51485331,3295061184
1761099207,Device: id=0,TX,0,0,0,0,0
1761099208,Device: id=0,RX,1.2194515814177,624.35971850497,819.4719715318,52712406,3373594048
1761099208,Device: id=0,TX,0,0,0,0,0
1761099209,Device: id=0,RX,1.2192277333386,624.24409014389,819.32052747808,53938036,3452034304
1761099209,Device: id=0,TX,0,0,0,0,0
1761099210,Device: id=0,RX,1.2205604163684,624.92744250514,820.21710912408,55165008,3530560576
1761099210,Device: id=0,TX,0,0,0,0,0
1761099211,Device: id=0,RX,1.2204771543381,624.88379369562,820.16013838971,56391894,3609081216
1761099211,Device: id=0,TX,0,0,0,0,0
1761099212,Device: id=0,RX,1.2206196819739,624.95727717065,820.25642628648,57618987,3687615168
1761099212,Device: id=0,TX,0,0,0,0,0
1761099213,Device: id=0,RX,1.2192895999589,624.27627517894,819.36261117236,58844680,3766059520
1761099214,Device: id=0,TX,0,0,0,0,0
1761099214,Device: id=0,RX,1.2202542655013,624.77018393666,820.01086641686,60071344,3844566016
1761099215,Device: id=0,TX,0,0,0,0,0
1761099215,Device: id=0,RX,1.2177188942707,623.47207386662,818.30709694993,61295458,3922909312
1761099216,Device: id=0,TX,0,0,0,0,0
1761099216,Device: id=0,RX,1.219858191104,624.5699391417,819.74724971833,62522363,4001431552
1761099217,Device: id=0,TX,0,0,0,0,0
1761099217,Device: id=0,RX,1.2195783289646,624.42155780359,819.55409043793,63748346,4079894144
1761099218,Device: id=0,TX,0,0,0,0,0
1761099219,Device: id=0,RX,1.2195303879779,624.3995586447,819.52442072116,64976527,4158497728
1761099219,Device: id=0,TX,0,0,0,0,0
1761099220,Device: id=0,RX,1.2199291727258,624.60373643559,819.79240407172,66202862,4236983168
1761099220,Device: id=0,TX,0,0,0,0,0
1761099221,Device: id=0,RX,1.2205218989792,624.90721227736,820.19071611403,67430308,4315539712
1761099221,Device: id=0,TX,0,0,0,0,0
1761099222,Device: id=0,RX,1.2211707281936,625.23941283514,820.62672934613,68657894,4394105216
1761099222,Device: id=0,TX,0,0,0,0,0
1761099223,Device: id=0,RX,1.2202109295174,624.74799591289,819.98174463567,69884514,4472608896
1761099223,Device: id=0,TX,0,0,0,0,0
1761099224,Device: id=0,RX,1.2183133891489,623.77645524422,818.70659750804,71110058,4551043712
1761099224,Device: id=0,TX,0,0,0,0,0
1761099225,Device: id=0,RX,1.2206680529811,624.9820431263,820.28893160327,72337199,4629580736
1761099225,Device: id=0,TX,0,0,0,0,0
1761099226,Device: id=0,RX,1.2203980380582,624.84379548578,820.10748157509,73564005,4708096320
1761099226,Device: id=0,TX,0,0,0,0,0
1761099227,Device: id=0,RX,1.2168624788086,623.03358915,817.73158575938,74787322,4786388608
1761099227,Device: id=0,TX,0,0,0,0,0
1761099228,Device: id=0,RX,1.2203100173767,624.79923821904,820.04884099932,76014048,4864899136
1761099228,Device: id=0,TX,0,0,0,0,0
1761099229,Device: id=0,RX,1.2192427931392,624.25180145187,819.33064835415,77241356,4943446784
1761099229,Device: id=0,TX,0,0,0,0,0
1761099230,Device: id=0,RX,1.2197432715748,624.50855504629,819.66747849825,78467504,5021920256
1761099230,Device: id=0,TX,0,0,0,0,0
1761099231,Device: id=0,RX,1.2200932883427,624.68776363147,819.9026897663,79694006,5100416384
1761099231,Device: id=0,TX,0,0,0,0,0
1761099232,Device: id=0,RX,1.2191128872772,624.18579828593,819.24386025028,80919585,5178853440
1761099232,Device: id=0,TX,0,0,0,0,0
1761099233,Device: id=0,RX,1.2204116926089,624.85078661575,820.11665743317,82146919,5257402816
1761099233,Device: id=0,TX,0,0,0,0,0
1761099234,Device: id=0,RX,1.2210142475846,625.15980408875,820.52208370228,83374345,5335958144
1761099234,Device: id=0,TX,0,0,0,0,0
1761099235,Device: id=0,RX,1.2202633044761,624.77430256667,820.01643128283,84601017,5414465088
1761099235,Device: id=0,TX,0,0,0,0,0
1761099236,Device: id=0,RX,1.2196317791321,624.45198008089,819.59306474202,85827439,5492956160
1761099236,Device: id=0,TX,0,0,0,0,0
1761099236,Device: id=0,RX,1.2193841298459,624.32467434556,819.42613512091,86757570,5552484608
1761099236,Device: id=0,TX,0,0,0,0,0
