Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761099020,Device: id=0,RX,1.2583872065779,644.29374044357,845.63569349603,81517658,5217130112
1761099020,Device: id=0,TX,0,0,0,0,0
1761099021,Device: id=0,RX,1.2685229921678,649.48428131623,852.44796006307,82792840,5298741824
1761099021,Device: id=0,TX,0,0,0,0,0
1761099022,Device: id=0,RX,1.2656625760368,648.0187296331,850.52474179898,84065218,5380173952
1761099022,Device: id=0,TX,0,0,0,0,0
1761099023,Device: id=0,RX,1.266467619531,648.43193025906,851.06674938402,85339002,5461696192
1761099023,Device: id=0,TX,0,0,0,0,0
1761099024,Device: id=0,RX,1.2653079337952,647.83715280521,850.28642221244,86611023,5543105472
1761099024,Device: id=0,TX,0,0,0,0,0
1761099025,Device: id=0,RX,1.2648444491089,647.60035794378,849.97546980121,87882512,5624480768
1761099025,Device: id=0,TX,0,0,0,0,0
1761099026,Device: id=0,RX,1.2666900998415,648.54584007127,851.21625604592,89156787,5706034432
1761099026,Device: id=0,TX,0,0,0,0,0
1761099027,Device: id=0,RX,1.2667204288752,648.56085229741,851.23612091745,90140821,5769012608
1761099027,Device: id=0,TX,0,0,0,0,0
