Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761116893,Device: id=0,TX,3.9790681669947e-06,0.0028012639895643,0.0034379148962835,57,5016
1761116894,Device: id=0,RX,0,0,0,0,0
1761116894,Device: id=0,TX,3.9791470281063e-06,0.0028013195077869,0.0034379830322839,61,5368
1761116895,Device: id=0,RX,0,0,0,0,0
1761116895,Device: id=0,TX,2.98289791801e-06,0.0020999601342791,0.0025772238011607,64,5632
1761116896,Device: id=0,RX,0,0,0,0,0
1761116896,Device: id=0,TX,3.9791361454409e-06,0.0028013118463904,0.003437973629661,68,5984
1761116897,Device: id=0,RX,0,0,0,0,0
1761116897,Device: id=0,TX,3.9790867318106e-06,0.0028012770591946,0.0034379309362843,72,6336
1761116898,Device: id=0,RX,0,0,0,0,0
1761116898,Device: id=0,TX,3.9766841832961e-06,0.0027995856650404,0.0034358551343678,76,6688
1761116899,Device: id=0,RX,0,0,0,0,0
1761116899,Device: id=0,TX,3.9785906875584e-06,0.0028009278440411,0.0034375023540505,80,7040
1761116900,Device: id=0,RX,0,0,0,0,0
1761116900,Device: id=0,TX,2.9842099227186e-06,0.0021008837855939,0.0025783573732289,83,7304
1761116901,Device: id=0,RX,0,0,0,0,0
1761116901,Device: id=0,TX,2.9843591651152e-06,0.0021009888522411,0.0025784863186595,86,7568
1761116902,Device: id=0,RX,0,0,0,0,0
1761116902,Device: id=0,TX,3.9786061962831e-06,0.0028009387621833,0.0034375157535886,90,7920
1761116903,Device: id=0,RX,0,0,0,0,0
1761116903,Device: id=0,TX,4.9699961121397e-06,0.0034988772629464,0.0042940766408887,95,8360
1761116904,Device: id=0,RX,0,0,0,0,0
1761116904,Device: id=0,TX,4.9678733937317e-06,0.0034973828691871,0.0042922426121842,100,8800
1761116905,Device: id=0,RX,0,0,0,0,0
1761116905,Device: id=0,TX,4.9738727919135e-06,0.0035016064455071,0.0042974260922132,105,9240
1761116906,Device: id=0,RX,0,0,0,0,0
1761116906,Device: id=0,TX,4.9739189652467e-06,0.0035016389515336,0.0042974659859731,110,9680
1761116907,Device: id=0,RX,0,0,0,0,0
1761116907,Device: id=0,TX,5.9686163399604e-06,0.0042019059033322,0.0051568845177258,116,10208
1761116908,Device: id=0,RX,0,0,0,0,0
1761116908,Device: id=0,TX,4.9737224810722e-06,0.0035015006266748,0.0042972962236464,121,10648
1761116909,Device: id=0,RX,0,0,0,0,0
1761116909,Device: id=0,TX,5.9639734049474e-06,0.0041986372770829,0.0051528730218745,127,11176
1761116910,Device: id=0,RX,0,0,0,0,0
1761116910,Device: id=0,TX,5.9685162774226e-06,0.0042018354593055,0.0051567980636931,133,11704
1761116911,Device: id=0,RX,0,0,0,0,0
1761116911,Device: id=0,TX,5.9686673457192e-06,0.0042019418113863,0.0051569285867014,139,12232
1761116912,Device: id=0,RX,0,0,0,0,0
1761116912,Device: id=0,TX,4.9739386698163e-06,0.0035016528235507,0.0042974830107213,144,12672
1761116913,Device: id=0,RX,0,0,0,0,0
1761116913,Device: id=0,TX,4.9737993587255e-06,0.0035015547485428,0.0042973626459388,149,13112
1761116914,Device: id=0,RX,0,0,0,0,0
1761116914,Device: id=0,TX,5.9687392772647e-06,0.0042019924511943,0.0051569907355567,155,13640
1761116915,Device: id=0,RX,0,0,0,0,0
1761116915,Device: id=0,TX,4.9738654005733e-06,0.0035016012420036,0.0042974197060953,160,14080
1761116916,Device: id=0,RX,0,0,0,0,0
1761116916,Device: id=0,TX,4.9717623602718e-06,0.0035001207016313,0.0042956026792748,165,14520
1761116917,Device: id=0,RX,0,0,0,0,0
1761116917,Device: id=0,TX,4.9736587284267e-06,0.0035014557448124,0.0042972411413607,170,14960
1761116918,Device: id=0,RX,0,0,0,0,0
1761116918,Device: id=0,TX,4.9738397430242e-06,0.003501583179089,0.0042973975379729,175,15400
1761116919,Device: id=0,RX,0,0,0,0,0
1761116919,Device: id=0,TX,5.963471761996e-06,0.0041982841204452,0.0051524396023645,181,15928
1761116920,Device: id=0,RX,0,0,0,0,0
1761116920,Device: id=0,TX,5.9685685864431e-06,0.0042018722848559,0.0051568432586868,187,16456
1761116921,Device: id=0,RX,0,0,0,0,0
1761116921,Device: id=0,TX,5.9686500045482e-06,0.0042019296032019,0.0051569136039296,193,16984
1761116922,Device: id=0,RX,0,0,0,0,0
1761116922,Device: id=0,TX,5.9686337030545e-06,0.0042019181269504,0.0051568995194391,199,17512
1761116923,Device: id=0,RX,0,0,0,0,0
1761116923,Device: id=0,TX,5.9686516855756e-06,0.0042019307866452,0.0051569150563373,205,18040
1761116924,Device: id=0,RX,0,0,0,0,0
1761116924,Device: id=0,TX,6.9575423332358e-06,0.004898109802598,0.0060113165759158,212,18656
1761116925,Device: id=0,RX,0,0,0,0,0
1761116925,Device: id=0,TX,6.9631217811465e-06,0.0049020377339271,0.0060161372189106,219,19272
1761116926,Device: id=0,RX,0,0,0,0,0
1761116926,Device: id=0,TX,5.9686961446723e-06,0.0042019620858493,0.0051569534689969,225,19800
1761116927,Device: id=0,RX,0,0,0,0,0
1761116927,Device: id=0,TX,6.9597760190396e-06,0.0048996823174039,0.0060132464804502,232,20416
1761116928,Device: id=0,RX,0,0,0,0,0
1761116928,Device: id=0,TX,5.9685734745633e-06,0.0042018757260926,0.0051568474820227,238,20944
1761116929,Device: id=0,RX,0,0,0,0,0
1761116929,Device: id=0,TX,5.9684452359421e-06,0.0042017854461033,0.005156736683854,244,21472
1761116930,Device: id=0,RX,0,0,0,0,0
1761116930,Device: id=0,TX,5.968642218749e-06,0.0042019241219993,0.0051569068769992,250,22000
1761116931,Device: id=0,RX,0,0,0,0,0
1761116931,Device: id=0,TX,7.9514624080006e-06,0.0055978295352324,0.0068700635205125,258,22704
1761116932,Device: id=0,RX,0,0,0,0,0
1761116932,Device: id=0,TX,7.9574089403139e-06,0.005602015893981,0.0068752013244312,266,23408
1761116933,Device: id=0,RX,0,0,0,0,0
1761116933,Device: id=0,TX,6.9634410303965e-06,0.0049022624853992,0.0060164130502626,273,24024
1761116934,Device: id=0,RX,0,0,0,0,0
1761116934,Device: id=0,TX,6.9633766208191e-06,0.0049022171410567,0.0060163574003877,280,24640
1761116935,Device: id=0,RX,0,0,0,0,0
1761116935,Device: id=0,TX,4.973926965025e-06,0.0035016445833776,0.0042974728977816,285,25080
1761116936,Device: id=0,RX,0,0,0,0,0
1761116936,Device: id=0,TX,4.9739557755e-06,0.003501664865952,0.004297497790032,290,25520
1761116937,Device: id=0,RX,0,0,0,0,0
1761116937,Device: id=0,TX,5.9685627693693e-06,0.004201868189636,0.0051568382327351,296,26048
1761116938,Device: id=0,RX,0,0,0,0,0
1761116938,Device: id=0,TX,6.9586276092583e-06,0.0048988738369178,0.0060122542543991,303,26664
1761116939,Device: id=0,RX,0,0,0,0,0
1761116939,Device: id=0,TX,5.9687174675785e-06,0.0042019770971753,0.0051569718919878,309,27192
1761116940,Device: id=0,RX,0,0,0,0,0
1761116940,Device: id=0,TX,5.9685036703117e-06,0.0042018265838994,0.0051567871711493,315,27720
1761116941,Device: id=0,RX,0,0,0,0,0
1761116941,Device: id=0,TX,4.9738149151737e-06,0.0035015657002823,0.0042973760867101,320,28160
1761116942,Device: id=0,RX,0,0,0,0,0
1761116942,Device: id=0,TX,4.9737860326038e-06,0.0035015453669531,0.0042973511321697,325,28600
1761116943,Device: id=0,RX,0,0,0,0,0
1761116943,Device: id=0,TX,5.9670078497913e-06,0.0042007735262531,0.0051554947822197,331,29128
1761116944,Device: id=0,RX,0,0,0,0,0
1761116944,Device: id=0,TX,5.9684497921009e-06,0.004201788653639,0.0051567406203752,337,29656
1761116945,Device: id=0,RX,0,0,0,0,0
1761116945,Device: id=0,TX,5.9677027634736e-06,0.0042012627454854,0.0051560951876412,343,30184
1761116946,Device: id=0,RX,0,0,0,0,0
1761116946,Device: id=0,TX,5.9657684571855e-06,0.0041999009938586,0.0051544239470082,349,30712
1761116947,Device: id=0,RX,0,0,0,0,0
1761116947,Device: id=0,TX,5.9687402726396e-06,0.0042019931519383,0.0051569915955606,355,31240
1761116948,Device: id=0,RX,0,0,0,0,0
1761116948,Device: id=0,TX,4.9872699312348e-06,0.0035110380315893,0.0043090012205869,355,31240
