Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761098171,Device: id=0,TX,0,0,0,0,0
1761098172,Device: id=0,RX,1.0635522038839,544.53872838856,714.70708100998,24735631,1583080384
1761098172,Device: id=0,TX,0,0,0,0,0
1761098173,Device: id=0,RX,1.0711730419144,548.44059746016,719.82828416645,25812486,1651999104
1761098173,Device: id=0,TX,0,0,0,0,0
1761098174,Device: id=0,RX,1.0668072110528,546.20580138126,716.89495514971,26884902,1720633792
1761098174,Device: id=0,TX,0,0,0,0,0
1761098175,Device: id=0,RX,1.0686499983039,547.14828980301,718.13228953165,27959157,1789386048
1761098175,Device: id=0,TX,0,0,0,0,0
1761098176,Device: id=0,RX,1.0726131711214,549.17794361418,720.79605099361,29037403,1858393792
1761098176,Device: id=0,TX,0,0,0,0,0
1761098177,Device: id=0,RX,1.0759697543869,550.89651424607,723.05167494796,30119024,1927617536
1761098177,Device: id=0,TX,0,0,0,0,0
1761098178,Device: id=0,RX,1.0703517043023,548.02007260276,719.27634529112,31194997,1996479808
1761098178,Device: id=0,TX,0,0,0,0,0
1761098179,Device: id=0,RX,1.0701217422433,547.90233202856,719.12181078748,32270853,2065334592
1761098179,Device: id=0,TX,0,0,0,0,0
1761098180,Device: id=0,RX,1.0730783638586,549.4161222956,721.10866051298,33350129,2134408256
1761098180,Device: id=0,TX,0,0,0,0,0
1761098181,Device: id=0,RX,1.0689483122389,547.30153586631,718.33326582453,34424746,2203183744
1761098181,Device: id=0,TX,0,0,0,0,0
1761098182,Device: id=0,RX,1.0700186482548,547.84954790644,719.05253162721,35500385,2272024640
1761098182,Device: id=0,TX,0,0,0,0,0
1761098183,Device: id=0,RX,1.0670678672068,546.33874800986,717.06960676294,36573561,2340707904
1761098183,Device: id=0,TX,0,0,0,0,0
1761098184,Device: id=0,RX,1.0711642771988,548.43610992581,719.82239427762,37650351,2409622464
1761098184,Device: id=0,TX,0,0,0,0,0
1761098185,Device: id=0,RX,1.0724662512882,549.10272065955,720.69732086566,38728507,2478624448
1761098185,Device: id=0,TX,0,0,0,0,0
1761098186,Device: id=0,RX,1.073083710422,549.41885973604,721.11225340356,39807282,2547666048
1761098186,Device: id=0,TX,0,0,0,0,0
1761098187,Device: id=0,RX,1.0690114592821,547.33386715243,718.37570063756,40882188,2616460032
1761098187,Device: id=0,TX,0,0,0,0,0
1761098188,Device: id=0,RX,1.0690636600438,547.36059394242,718.41077954943,41956866,2685239424
1761098188,Device: id=0,TX,0,0,0,0,0
1761098189,Device: id=0,RX,1.0678203072997,546.72399733745,717.5752465054,43030575,2753956800
1761098189,Device: id=0,TX,0,0,0,0,0
1761098190,Device: id=0,RX,1.0702796449267,547.98317820244,719.22792139071,44106475,2822814400
1761098190,Device: id=0,TX,0,0,0,0,0
1761098191,Device: id=0,RX,1.0704939074823,548.09288063093,719.3719058281,45183380,2891736320
1761098191,Device: id=0,TX,0,0,0,0,0
1761098192,Device: id=0,RX,1.0695647179747,547.61713560306,718.74749047901,46258561,2960547904
1761098192,Device: id=0,TX,0,0,0,0,0
1761098193,Device: id=0,RX,1.0690179164983,547.33717324715,718.38003988689,47333251,3029328064
1761098193,Device: id=0,TX,0,0,0,0,0
1761098194,Device: id=0,RX,1.0683176544861,546.97863909688,717.90946381465,48407180,3098059520
1761098194,Device: id=0,TX,0,0,0,0,0
1761098195,Device: id=0,RX,1.0746148642076,550.20281047431,722.14118874753,49487437,3167195968
1761098195,Device: id=0,TX,0,0,0,0,0
1761098196,Device: id=0,RX,1.0725454287491,549.14325951952,720.75052811938,50565613,3236199232
1761098196,Device: id=0,TX,0,0,0,0,0
1761098197,Device: id=0,RX,1.0670421739145,546.32559304421,717.05234087053,51639325,3304916800
1761098197,Device: id=0,TX,0,0,0,0,0
1761098198,Device: id=0,RX,1.0673338932687,546.47495335356,717.24837627655,52712265,3373584960
1761098198,Device: id=0,TX,0,0,0,0,0
1761098199,Device: id=0,RX,1.0721699355988,548.95100702658,720.49819672238,53790066,3442564224
1761098199,Device: id=0,TX,0,0,0,0,0
1761098200,Device: id=0,RX,1.0736446064608,549.70603850795,721.48917554168,54869348,3511638272
1761098200,Device: id=0,TX,0,0,0,0,0
1761098201,Device: id=0,RX,1.068693608649,547.1711276283,718.16210501215,55943711,3580397504
1761098201,Device: id=0,TX,0,0,0,0,0
1761098202,Device: id=0,RX,1.0681817649764,546.90906366793,717.81814606416,57017502,3649120128
1761098202,Device: id=0,TX,0,0,0,0,0
1761098203,Device: id=0,RX,1.0679092966722,546.76955989617,717.63504736372,58091020,3717825280
1761098203,Device: id=0,TX,0,0,0,0,0
1761098204,Device: id=0,RX,1.0690683958478,547.36301867405,718.4139620097,59165702,3786604928
1761098204,Device: id=0,TX,0,0,0,0,0
1761098205,Device: id=0,RX,1.0700154059857,547.84890560649,719.0513705642,60242297,3855507136
1761098205,Device: id=0,TX,0,0,0,0,0
1761098206,Device: id=0,RX,1.0690700576478,547.36285091889,718.41406014254,61317038,3924290432
1761098206,Device: id=0,TX,0,0,0,0,0
1761098207,Device: id=0,RX,1.0725060260007,549.12359463918,720.72455879929,62395173,3993291136
1761098207,Device: id=0,TX,0,0,0,0,0
1761098208,Device: id=0,RX,1.0745532161092,550.17124664792,722.0997612254,63475426,4062427328
1761098208,Device: id=0,TX,0,0,0,0,0
1761098209,Device: id=0,RX,1.0704215964373,548.0558573759,719.32331280587,64551469,4131294080
1761098209,Device: id=0,TX,0,0,0,0,0
1761098210,Device: id=0,RX,1.0707881580675,548.24302760512,719.56913289592,65627880,4200184320
1761098210,Device: id=0,TX,0,0,0,0,0
1761098211,Device: id=0,RX,1.0702924738921,547.98974663273,719.23654245546,66703793,4269042752
1761098211,Device: id=0,TX,0,0,0,0,0
1761098212,Device: id=0,RX,1.0711533281856,548.43050403105,719.81503654075,67780854,4337974656
1761098212,Device: id=0,TX,0,0,0,0,0
1761098213,Device: id=0,RX,1.07000964424,547.84544717606,719.04699025446,68856483,4406814976
1761098213,Device: id=0,TX,0,0,0,0,0
1761098214,Device: id=0,RX,1.0712516658392,548.48034409026,719.88061062453,69934431,4475803584
1761098214,Device: id=0,TX,0,0,0,0,0
1761098215,Device: id=0,RX,1.0687111806947,547.1801245157,718.17391342686,71008755,4544560320
1761098215,Device: id=0,TX,0,0,0,0,0
1761098216,Device: id=0,RX,1.0702382079411,547.96196246584,719.20007573642,72084615,4613415360
1761098216,Device: id=0,TX,0,0,0,0,0
1761098217,Device: id=0,RX,1.0700878633072,547.8849860133,719.09904414246,73160322,4682260608
1761098217,Device: id=0,TX,0,0,0,0,0
1761098218,Device: id=0,RX,1.071376150271,548.54458893876,719.96477298213,74237324,4751188736
1761098218,Device: id=0,TX,0,0,0,0,0
1761098219,Device: id=0,RX,1.0698762927475,547.77666188672,718.95686872632,75312819,4820020416
1761098219,Device: id=0,TX,0,0,0,0,0
1761098220,Device: id=0,RX,1.0701338496261,547.90852364768,719.12993958786,76144049,4873219264
1761098220,Device: id=0,TX,0,0,0,0,0
