Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761098907,Device: id=0,TX,0,0,0,0,0
1761098908,Device: id=0,RX,1.2737742402301,652.17292029621,855.97679873303,70429524,4507489600
1761098908,Device: id=0,TX,0,0,0,0,0
1761098909,Device: id=0,RX,1.2715898102692,651.05398285785,854.50835250093,71708058,4589315776
1761098909,Device: id=0,TX,0,0,0,0,0
1761098910,Device: id=0,RX,1.2744535840903,652.51972572919,856.43229918364,72989205,4671309120
1761098910,Device: id=0,TX,0,0,0,0,0
1761098911,Device: id=0,RX,1.2752237389704,652.91455435283,856.95035258809,74271931,4753403584
1761098911,Device: id=0,TX,0,0,0,0,0
1761098912,Device: id=0,RX,1.2747703856433,652.68243744936,856.64569915229,75553396,4835417344
1761098912,Device: id=0,TX,0,0,0,0,0
1761098913,Device: id=0,RX,1.2752618001684,652.93404168622,856.97592971316,76835355,4917462720
1761098913,Device: id=0,TX,0,0,0,0,0
1761098914,Device: id=0,RX,1.2746646130835,652.62879119641,856.57512928977,78116783,4999474176
1761098914,Device: id=0,TX,0,0,0,0,0
1761098915,Device: id=0,RX,1.274334079077,652.4590484874,856.35250113972,79397807,5081459712
1761098915,Device: id=0,TX,0,0,0,0,0
1761098916,Device: id=0,RX,1.273260936678,651.90959957911,855.63134944758,80678626,5163432128
1761098916,Device: id=0,TX,0,0,0,0,0
1761098917,Device: id=0,RX,1.2737812587299,652.17549514423,855.98049654102,81959096,5245382144
1761098917,Device: id=0,TX,0,0,0,0,0
1761098918,Device: id=0,RX,1.2730166855212,651.78454298684,855.46721267022,83238798,5327283072
1761098918,Device: id=0,TX,0,0,0,0,0
1761098919,Device: id=0,RX,1.2710033334417,650.75370672215,854.11424007283,84516545,5409058880
1761098919,Device: id=0,TX,0,0,0,0,0
1761098920,Device: id=0,RX,1.2755675183098,653.09107870077,857.18188163034,85798809,5491123840
1761098920,Device: id=0,TX,0,0,0,0,0
1761098921,Device: id=0,RX,1.2759474946086,653.28460828804,857.43620742541,87082399,5573273536
1761098921,Device: id=0,TX,0,0,0,0,0
1761098922,Device: id=0,RX,1.2758533939043,653.236937679,857.37348070368,88364953,5655356992
1761098922,Device: id=0,TX,0,0,0,0,0
1761098923,Device: id=0,RX,1.2760472135305,653.33617332759,857.50372749246,89647707,5737453248
1761098923,Device: id=0,TX,0,0,0,0,0
1761098924,Device: id=0,RX,1.2737546780023,652.16238044292,855.96312892329,90635548,5800675328
1761098924,Device: id=0,TX,0,0,0,0,0
