Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1743087383,Device: id=0,TX,0.00049537554932791,0.26948429883438,0.34874438672685,8376,569228
1743087384,Device: id=0,RX,0.00048743902511627,0.26516682966325,0.34315707368185,8340,566916
1743087384,Device: id=0,TX,0.00049042485595947,0.26679112164195,0.34525909859547,8869,602752
1743087385,Device: id=0,RX,0.00059046270251981,0.32121171017078,0.41568574257395,8934,607308
1743087385,Device: id=0,TX,0.00056262509563336,0.30606805202455,0.39608806732589,9435,641240
1743087386,Device: id=0,RX,0.00057995341494354,0.31495350051191,0.40774604690288,9517,646884
1743087386,Device: id=0,TX,0.00056205093411227,0.30575570815707,0.39568385761504,10000,679660
1743087387,Device: id=0,RX,0.00055806765658237,0.30358880518081,0.39287963023399,10078,685032
1743087387,Device: id=0,TX,0.00056304393991242,0.30629590331236,0.39638293369834,10566,718148
1743087388,Device: id=0,RX,0.00055803893839315,0.30357318248587,0.39285941262878,10639,723180
1743087388,Device: id=0,TX,0.00056799426624513,0.30898888083735,0.39986796343657,11137,756976
1743087389,Device: id=0,RX,0.0006607978695776,0.35947404105021,0.46520170018263,11304,768400
1743087389,Device: id=0,TX,0.00068361691103997,0.37188759960574,0.48126630537214,11825,803760
1743087390,Device: id=0,RX,0.0005928542931005,0.32251273544667,0.41736942234275,11900,808928
1743087390,Device: id=0,TX,0.0005948648161127,0.32360645996531,0.41878483054334,12423,844424
1743087391,Device: id=0,RX,0.00059288461513248,0.32252923063207,0.41739076905326,12496,849456
1743087391,Device: id=0,TX,0.00059684244126157,0.32468228804629,0.42017707864815,13023,885224
1743087392,Device: id=0,RX,0.0005590336788526,0.30357319261024,0.39301858122665,13058,887604
1743087392,Device: id=0,TX,0.0005789465723582,0.31494693536286,0.40757838694018,13605,924800
1743087393,Device: id=0,RX,0.00055707300434405,0.30304771436316,0.39217939505821,13618,925684
1743087393,Device: id=0,TX,0.00057795233602873,0.31440607079963,0.40687844456423,14186,964308
1743087394,Device: id=0,RX,0.00055803897044536,0.30411432862089,0.39340056389215,14179,963900
1743087394,Device: id=0,TX,0.00058490823676929,0.3181900808025,0.41177539868558,14774,1004292
1743087395,Device: id=0,RX,0.00059188989383404,0.32198810224572,0.41669048525917,14774,1004360
1743087395,Device: id=0,TX,0.00058294855987737,0.31712401657329,0.41039578615367,15360,1044140
1743087396,Device: id=0,RX,0.00064506842952761,0.35037652115506,0.45358746987948,15423,1048424
1743087396,Device: id=0,TX,0.00065299705711799,0.35468971353326,0.45916924267214,16017,1088748
1743087397,Device: id=0,RX,0.00062667453813338,0.34091094874456,0.4411788748459,16053,1091264
1743087397,Device: id=0,TX,0.00061275076808291,0.3333364178371,0.43137654073037,16633,1130636
1743087398,Device: id=0,RX,0.00059188998815181,0.32198815355459,0.41669055165888,16648,1131724
1743087398,Device: id=0,TX,0.00060880990479513,0.33119258820855,0.42860217297577,17245,1172252
1743087399,Device: id=0,RX,0.0005998485618792,0.32685877457383,0.4228345444745,17251,1172796
1743087399,Device: id=0,TX,0.00060881153037107,0.33119347252186,0.42860331738123,17857,1213868
1743087400,Device: id=0,RX,0.00061477028750309,0.33443503640168,0.43279828240218,17869,1214820
1743087400,Device: id=0,TX,0.00060879523552119,0.33172575944399,0.42913299712738,18469,1255552
1743087401,Device: id=0,RX,0.00059388011204361,0.32361193803874,0.41863275596572,18466,1255484
1743087401,Device: id=0,TX,0.0006068053814235,0.33010212749438,0.42719098852214,19079,1297032
1743087402,Device: id=0,RX,0.00052325056936419,0.28410715325174,0.36782724435001,18992,1291184
1743087402,Device: id=0,TX,0.00055309411027354,0.30088319598881,0.38937825363258,19635,1334840
1743087403,Device: id=0,RX,0.00055803907280567,0.30357325560629,0.39285950725519,19553,1329332
1743087403,Device: id=0,TX,0.00055804185309151,0.30357476808178,0.39286146457642,20196,1372988
1743087404,Device: id=0,RX,0.00059158033166425,0.32181970042535,0.41647255349163,20148,1369792
1743087404,Device: id=0,TX,0.0006084921851437,0.33101974871817,0.42837849834117,20808,1414604
1743087405,Device: id=0,RX,0.00062770200662277,0.34146989160279,0.44190221266243,20779,1412700
1743087405,Device: id=0,TX,0.00060879465232951,0.33118429086725,0.42859143523998,21420,1456220
1743087406,Device: id=0,RX,0.00062667486672791,0.34091112749998,0.44117910617645,21409,1455540
1743087406,Device: id=0,TX,0.0006157284491329,0.3349562763283,0.43347282818956,22039,1498312
1743087407,Device: id=0,RX,0.00052225581577248,0.28410716378023,0.36766809430383,21934,1491240
1743087407,Device: id=0,TX,0.0005421494039377,0.29492927574211,0.38167318037214,22584,1535372
1743087408,Device: id=0,RX,0.00052717479097156,0.28732418645134,0.37167215300679,22464,1527348
1743087408,Device: id=0,TX,0.00055204728366235,0.30031372231232,0.3886412876983,23139,1573112
1743087409,Device: id=0,RX,0.00055894635714709,0.30460786244867,0.3940392795922,23026,1565632
1743087409,Device: id=0,TX,0.00057286827243375,0.31218138246126,0.40384030605066,23715,1612348
1743087410,Device: id=0,RX,0.00059288460634399,0.32252922585113,0.41739076286617,23622,1606160
1743087410,Device: id=0,TX,0.00059177546794256,0.32246690641716,0.41715098128797,24310,1652876
1743087411,Device: id=0,RX,0.00059276127567744,0.32246213396853,0.41730393807692,24218,1646688
1743087411,Device: id=0,TX,0.00059386909717349,0.32306478886238,0.41808384441013,24907,1693472
1743087412,Device: id=0,RX,0.00066103960293508,0.35960554399668,0.46537188046629,24883,1691908
1743087412,Device: id=0,TX,0.00068872653014598,0.37466723239941,0.48486347722277,25600,1740596
1743087413,Device: id=0,RX,0.00069718994981964,0.37927133270189,0.49082172467303,25584,1739576
1743087413,Device: id=0,TX,0.00068938127003563,0.37502341089938,0.48532441410509,26293,1787720
1743087414,Device: id=0,RX,0.00066152408969604,0.35986910479464,0.46571295914601,26249,1784796
1743087414,Device: id=0,TX,0.0006873999112093,0.37394555169786,0.48392953749135,26984,1834708
1743087415,Device: id=0,RX,0.00058094875437467,0.31549496463602,0.40844676533596,26833,1824440
1743087415,Device: id=0,TX,0.00058889464262772,0.32089983201784,0.41512297483828,27576,1875032
1743087416,Device: id=0,RX,0.00059288520835608,0.32252955334571,0.41739118668268,27429,1864968
1743087416,Device: id=0,TX,0.0005889069717661,0.32036539264076,0.41459050812333,28168,1915288
1743087417,Device: id=0,RX,0.00066594021026469,0.36173077069088,0.46828120433323,28099,1910460
1743087417,Device: id=0,TX,0.00067190714167504,0.36551748507122,0.47302262773923,28844,1961256
1743087418,Device: id=0,RX,0.00069619533726443,0.37873026347185,0.49012151743416,28799,1958060
1743087418,Device: id=0,TX,0.00069420147773686,0.37764560388885,0.48871784032675,29542,2008720
1743087419,Device: id=0,RX,0.00069634189152751,0.37880998899097,0.49022469163537,29499,2005660
1743087419,Device: id=0,TX,0.00069435753977421,0.37773050163717,0.48882770800104,30240,2056184
1743087420,Device: id=0,RX,0.00069733645116924,0.37935102943607,0.49092486162315,30200,2053328
1743087420,Device: id=0,TX,0.00069433735887085,0.37826066867449,0.48935464609383,30938,2103716
1743087421,Device: id=0,RX,0.00069634095092946,0.37880947730563,0.49022402945434,30900,2100928
1743087421,Device: id=0,TX,0.00068940094844315,0.37503411595308,0.48533826770398,31631,2150840
1743087422,Device: id=0,RX,0.00069630567195108,0.37879028554139,0.49019919305356,31600,2148528
1743087422,Device: id=0,TX,0.00070026664481883,0.38094505478145,0.49298771795246,32335,2198712
1743087423,Device: id=0,RX,0.00079800893504521,0.43411686066459,0.56179829027183,32403,2203132
1743087423,Device: id=0,TX,0.00080886335803175,0.44002166676927,0.56943980405436,33149,2254064
1743087424,Device: id=0,RX,0.00080170406693841,0.4361270124145,0.56439966312464,33209,2257940
1743087424,Device: id=0,TX,0.00080876394877923,0.4399675881359,0.56936981994058,33962,2309348
1743087425,Device: id=0,RX,0.00083461459256569,0.45403033835573,0.58756867316624,34048,2314992
1743087425,Device: id=0,TX,0.00080973017112133,0.44049321309,0.57005004046942,34776,2364700
1743087426,Device: id=0,RX,0.00080079354027127,0.43563168590757,0.56375865235097,34853,2369732
1743087426,Device: id=0,TX,0.00081074409830177,0.44050363022527,0.57022268595356,35591,2420052
1743087427,Device: id=0,RX,0.00080178729421986,0.4361722880556,0.56445825513078,35659,2424540
1743087427,Device: id=0,TX,0.00080974307415219,0.44050023233879,0.57005912420314,36405,2475404
1743087428,Device: id=0,RX,0.00083660503466284,0.45511313885658,0.58896994440264,36500,2481728
1743087428,Device: id=0,TX,0.00080777120523378,0.43942753564717,0.56867092848458,37217,2530620
1743087429,Device: id=0,RX,0.0008216825626522,0.44753647063738,0.57900568066173,37326,2537964
1743087429,Device: id=0,TX,0.0008097364740505,0.43995549121777,0.56951332706584,38031,2585904
1743087430,Device: id=0,RX,0.00080178788104787,0.43617260729004,0.5644586682577,38132,2592772
1743087430,Device: id=0,TX,0.00086595963218973,0.47108203991121,0.60963558106157,38902,2645132
1743087431,Device: id=0,RX,0.00086992555898557,0.47323950408815,0.61242759352584,39007,2652272
1743087431,Device: id=0,TX,0.00086742839820018,0.4718810486209,0.61066959233293,39774,2704428
1743087432,Device: id=0,RX,0.00087142157340676,0.47405333593328,0.61348078767836,39883,2711840
1743087432,Device: id=0,TX,0.00086744088663997,0.47188784233215,0.61067838419454,40646,2763724
1743087433,Device: id=0,RX,0.00087042726763992,0.47351243359612,0.6127807964185,40758,2771340
1743087433,Device: id=0,TX,0.00086446082114598,0.47080784514611,0.60912157652947,41515,2822884
1743087434,Device: id=0,RX,0.00084854148765045,0.46214772586952,0.59791436389359,41611,2829412
1743087434,Device: id=0,TX,0.0008684231120923,0.47242217297821,0.61136987091298,42388,2882248
1743087435,Device: id=0,RX,0.00093957025325866,0.51112621777271,0.6614574582941,42556,2893672
1743087435,Device: id=0,TX,0.00091772409966019,0.49924191021515,0.64607776616078,43311,2945012
1743087436,Device: id=0,RX,0.00090623781756928,0.49299337275769,0.63799142356878,43467,2955620
1743087436,Device: id=0,TX,0.0009211496211054,0.50110539388134,0.6484893332582,44237,3007980
1743087437,Device: id=0,RX,0.00090623693096544,0.4929928904452,0.63799079939967,44378,3017568
1743087437,Device: id=0,TX,0.00092014798140095,0.50056050188211,0.64778417890627,45162,3070880
1743087438,Device: id=0,RX,0.00094100923636686,0.51190902458357,0.66247050240227,45324,3081896
1743087438,Device: id=0,TX,0.00092411349505229,0.50271774130845,0.65057590051681,46091,3134052
1743087439,Device: id=0,RX,0.00064729157393457,0.35211094284818,0.45567759467771,101048,6871128
1743087439,Device: id=0,TX,0.00065134904693933,0.35431821396554,0.45853406147584,97767,6648020
