Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748707032,Device: id=0,RX,0.71338770691011,5775.594922948,5889.7369560536,11490011,11627890490
1748707032,Device: id=0,TX,0,0,0,0,0
1748707033,Device: id=0,RX,0.71192104391274,5763.7127715175,5877.6201385435,12205672,12352139422
1748707033,Device: id=0,TX,0,0,0,0,0
1748707034,Device: id=0,RX,0.71478146680682,5786.8627019976,5901.2277366867,12924246,13079335298
1748707034,Device: id=0,TX,0,0,0,0,0
1748707035,Device: id=0,RX,0.72039536516865,5832.3289242161,5947.5921826431,13648955,13812741818
1748707035,Device: id=0,TX,0,0,0,0,0
1748707036,Device: id=0,RX,0.71831731029265,5815.4969441293,5930.4277137761,14371047,14543498922
1748707036,Device: id=0,TX,0,0,0,0,0
1748707037,Device: id=0,RX,0.71751172373072,5808.9749153239,5923.7767911209,15092324,15273431246
1748707037,Device: id=0,TX,0,0,0,0,0
1748707038,Device: id=0,RX,0.71382813172007,5779.1525544057,5893.3650554809,15809902,15999620182
1748707038,Device: id=0,TX,0,0,0,0,0
1748707039,Device: id=0,RX,0.7080798844705,5732.6147446732,5845.9075261885,16522222,16720488022
1748707039,Device: id=0,TX,0,0,0,0,0
1748707040,Device: id=0,RX,0.71063205230195,5753.2770954366,5866.9782238049,17236589,17443427426
1748707040,Device: id=0,TX,0,0,0,0,0
1748707041,Device: id=0,RX,0.71468216555543,5786.0587586272,5900.4079051161,17955024,18170482634
1748707042,Device: id=0,TX,0,0,0,0,0
1748707042,Device: id=0,RX,0.71354984125375,5776.907568306,5891.0755429066,18672338,18896405414
1748707043,Device: id=0,TX,0,0,0,0,0
1748707043,Device: id=0,RX,0.70963601663717,5745.2131906945,5858.7549533565,19385721,19618349010
1748707044,Device: id=0,TX,0,0,0,0,0
1748707044,Device: id=0,RX,0.72024234860117,5831.0740039303,5946.3127797065,20110048,20351366922
1748707045,Device: id=0,TX,0,0,0,0,0
1748707045,Device: id=0,RX,0.71629436560414,5799.1191839311,5913.7262824278,20830105,21080064606
1748707046,Device: id=0,TX,0,0,0,0,0
1748707047,Device: id=0,RX,0.71415154863375,5781.7709377389,5896.0351855203,21548496,21807076298
1748707047,Device: id=0,TX,0,0,0,0,0
1748707048,Device: id=0,RX,0.72042798912606,5832.5849999645,5947.8534782247,22272709,22539979854
1748707048,Device: id=0,TX,0,0,0,0,0
1748707049,Device: id=0,RX,0.71996836327377,5828.8638690644,5944.0588071883,22996461,23272416878
1748707049,Device: id=0,TX,0,0,0,0,0
1748707050,Device: id=0,RX,0.71278013631954,5770.6921424446,5884.7369642557,23713053,23997611018
1748707050,Device: id=0,TX,0,0,0,0,0
1748707051,Device: id=0,RX,0.71138064304074,5759.3215879327,5873.1424908192,24428582,24721724342
1748707051,Device: id=0,TX,0,0,0,0,0
1748707052,Device: id=0,RX,0.71816534056906,5814.2665972471,5929.1730517382,25150482,25452287142
1748707052,Device: id=0,TX,0,0,0,0,0
1748707053,Device: id=0,RX,0.71828834045942,5815.2624043595,5930.188538833,25872505,26182974418
1748707053,Device: id=0,TX,0,0,0,0,0
1748707054,Device: id=0,RX,0.71036434486369,5751.117790149,5864.7760853272,26586562,26905601114
1748707054,Device: id=0,TX,0,0,0,0,0
1748707055,Device: id=0,RX,0.72042259855937,5832.5252631725,5947.792878942,27311337,27639071390
1748707055,Device: id=0,TX,0,0,0,0,0
1748707056,Device: id=0,RX,0.71420991784879,5782.2515490202,5896.525135876,28029261,28365611490
1748707056,Device: id=0,TX,0,0,0,0,0
1748707057,Device: id=0,RX,0.71797993594998,5812.765561451,5927.642351203,28750974,29095985046
1748707057,Device: id=0,TX,0,0,0,0,0
1748707058,Device: id=0,RX,0.71697034174244,5804.5918867468,5919.3071414256,29471671,29825330410
1748707058,Device: id=0,TX,0,0,0,0,0
1748707059,Device: id=0,RX,0.71904956778196,5821.4575155713,5936.5054464164,30194497,30556834370
1748707059,Device: id=0,TX,0,0,0,0,0
1748707060,Device: id=0,RX,0.71476539772684,5786.7084637242,5901.0709273605,30913430,31284390518
1748707060,Device: id=0,TX,0,0,0,0,0
1748707061,Device: id=0,RX,0.71190605863675,5763.5914507231,5877.496420105,31629074,32008622246
1748707061,Device: id=0,TX,0,0,0,0,0
1748707062,Device: id=0,RX,0.71520572322279,5790.3055352117,5904.7384509274,32347962,32736136902
1748707062,Device: id=0,TX,0,0,0,0,0
1748707063,Device: id=0,RX,0.72030071546009,5831.5465382543,5946.7946527279,33072009,33468871454
1748707063,Device: id=0,TX,0,0,0,0,0
1748707064,Device: id=0,RX,0.72530433959033,5872.0719819655,5988.1206762999,33801581,34207199330
1748707064,Device: id=0,TX,0,0,0,0,0
1748707065,Device: id=0,RX,0.71927744103809,5823.2701626443,5938.3545532104,34524597,34938891522
1748707065,Device: id=0,TX,0,0,0,0,0
1748707066,Device: id=0,RX,0.71296711996831,5772.1818032634,5886.2565424584,35241234,35664128166
1748707066,Device: id=0,TX,0,0,0,0,0
1748707067,Device: id=0,RX,0.71723527787903,5806.7287551555,5921.4863996161,35962160,36393704266
1748707067,Device: id=0,TX,0,0,0,0,0
1748707068,Device: id=0,RX,0.72141472333005,5840.5816546216,5956.0080103545,36687288,37127534814
1748707068,Device: id=0,TX,0,0,0,0,0
1748707069,Device: id=0,RX,0.72272564600036,5851.1868300189,5966.8229333789,37414265,37863235538
1748707069,Device: id=0,TX,0,0,0,0,0
1748707070,Device: id=0,RX,0.71745617276635,5808.5251747164,5923.318162359,38135452,38593076782
1748707070,Device: id=0,TX,0,0,0,0,0
1748707071,Device: id=0,RX,0.71563640111489,5793.7923034262,5908.2941276045,38854810,39321067078
1748707071,Device: id=0,TX,0,0,0,0,0
1748707072,Device: id=0,RX,0.7123286868267,5767.013048549,5880.9856384412,39571630,40046488918
1748707072,Device: id=0,TX,0,0,0,0,0
1748707073,Device: id=0,RX,0.71400223744913,5780.5621143881,5894.80247238,40289343,40772814474
1748707073,Device: id=0,TX,0,0,0,0,0
1748707074,Device: id=0,RX,0.71769455634207,5810.4551281454,5925.2862571601,41010732,41502860142
1748707074,Device: id=0,TX,0,0,0,0,0
1748707075,Device: id=0,RX,0.71517184519255,5790.0312586789,5904.4587539097,41729584,42230338366
1748707075,Device: id=0,TX,0,0,0,0,0
1748707076,Device: id=0,RX,0.71993858608458,5828.6227929408,5943.8129667143,42453230,42962668118
1748707076,Device: id=0,TX,0,0,0,0,0
1748707077,Device: id=0,RX,0.71214722104318,5765.5439015656,5879.4874569325,43169042,43687069862
1748707077,Device: id=0,TX,0,0,0,0,0
1748707078,Device: id=0,RX,0.71679481541074,5803.1708255654,5917.8579960311,43889526,44416199670
1748707078,Device: id=0,TX,0,0,0,0,0
1748707079,Device: id=0,RX,0.71333505647472,5775.1606172193,5889.2942262553,44606569,45141847186
1748707079,Device: id=0,TX,0,0,0,0,0
1748707080,Device: id=0,RX,0.71902367431616,5821.2156672636,5936.2594551542,45329333,45873284354
1748707080,Device: id=0,TX,0,0,0,0,0
1748707081,Device: id=0,RX,0.72193602557038,5844.7940630178,5960.3038271091,46055022,46607681622
1748707081,Device: id=0,TX,0,0,0,0,0
1748707082,Device: id=0,RX,0.71677604653952,5803.0188727839,5917.7030402303,46776091,47337403450
1748707082,Device: id=0,TX,0,0,0,0,0
1748707083,Device: id=0,RX,0.70701414645202,5723.9814199741,5837.1036834064,47486744,48056583644
1748707083,Device: id=0,TX,0,0,0,0,0
1748707084,Device: id=0,RX,0.71635254268774,5799.5901855999,5914.20659243,48206783,48785263112
1748707084,Device: id=0,TX,0,0,0,0,0
1748707085,Device: id=0,RX,0.71880831053942,5819.4720821271,5934.4814118134,48929327,49516477640
1748707085,Device: id=0,TX,0,0,0,0,0
1748707086,Device: id=0,RX,0.72139332571989,5840.3923109144,5955.8152430296,49654472,50250323368
1748707086,Device: id=0,TX,0,0,0,0,0
1748707087,Device: id=0,RX,0.72321095460973,5855.1239430672,5970.8376958047,50381405,50985980576
1748707087,Device: id=0,TX,0,0,0,0,0
1748707087,Device: id=0,RX,0.71592956831829,5796.1656377643,5910.7143686952,50949766,51561162920
1748707087,Device: id=0,TX,0,0,0,0,0
