Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748701969,Device: id=0,RX,1.2809954901841,655.86969097428,860.82896940374,74718189,4781964160
1748701969,Device: id=0,TX,0,0,0,0,0
1748701970,Device: id=0,RX,1.2826802801331,656.7317940498,861.96063887109,76007471,4864478144
1748701970,Device: id=0,TX,0,0,0,0,0
1748701971,Device: id=0,RX,1.280203058372,655.46447523987,860.29696457939,77294326,4946836928
1748701971,Device: id=0,TX,0,0,0,0,0
1748701972,Device: id=0,RX,1.2854783714378,658.16441682442,863.84095625446,78586488,5029535232
1748701972,Device: id=0,TX,0,0,0,0,0
1748701973,Device: id=0,RX,1.2803575321065,655.54356581617,860.4007709532,79873437,5111900032
1748701973,Device: id=0,TX,0,0,0,0,0
1748701974,Device: id=0,RX,1.2750534845653,652.82738409745,856.83594162791,81156395,5194009344
1748701974,Device: id=0,TX,0,0,0,0,0
1748701975,Device: id=0,RX,1.2788753222251,654.78365562728,859.4037071833,82441919,5276282816
1748701975,Device: id=0,TX,0,0,0,0,0
1748701976,Device: id=0,RX,1.2820635750467,656.41655042393,861.54672243141,83730648,5358761472
1748701976,Device: id=0,TX,0,0,0,0,0
1748701977,Device: id=0,RX,1.2820459609165,656.40753198924,861.53488573588,85019358,5441238912
1748701977,Device: id=0,TX,0,0,0,0,0
1748701978,Device: id=0,RX,1.2800862053876,655.4051558609,860.21894872291,86306101,5523590592
1748701978,Device: id=0,TX,0,0,0,0,0
1748701979,Device: id=0,RX,1.2817541339064,656.25709791089,861.33775933591,87594588,5606053632
1748701979,Device: id=0,TX,0,0,0,0,0
1748701980,Device: id=0,RX,1.2819011457643,656.33389595703,861.43807927933,88883220,5688526144
1748701980,Device: id=0,TX,0,0,0,0,0
1748701981,Device: id=0,RX,1.2833555132631,657.07751343858,862.41439556069,90173247,5771087808
1748701981,Device: id=0,TX,0,0,0,0,0
1748701982,Device: id=0,RX,1.2814019834377,656.07780072711,861.10211807714,91180376,5835544192
1748701982,Device: id=0,TX,0,0,0,0,0
