Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748706902,Device: id=0,RX,0.72742756465136,5889.2455092968,6005.633919641,42274931,42782229900
1748706902,Device: id=0,TX,0,0,0,0,0
1748706903,Device: id=0,RX,0.72985746486103,5908.9260355149,6025.7032298927,43008584,43524686736
1748706903,Device: id=0,TX,0,0,0,0,0
1748706904,Device: id=0,RX,0.72544690127429,5873.2181127167,5989.2896169205,43737801,44262654340
1748706904,Device: id=0,TX,0,0,0,0,0
1748706905,Device: id=0,RX,0.72746135372684,5889.5190656522,6005.9128822485,44469045,45002672256
1748706905,Device: id=0,TX,0,0,0,0,0
1748706906,Device: id=0,RX,0.72768912960148,5891.3792465256,6007.8095072619,45200595,45743001868
1748706906,Device: id=0,TX,0,0,0,0,0
1748706907,Device: id=0,RX,0.72741495885931,5889.151506925,6005.5379003425,45932367,46483555132
1748706907,Device: id=0,TX,0,0,0,0,0
1748706908,Device: id=0,RX,0.73490554420338,5949.7952858706,6067.3801729431,46671094,47231146856
1748706908,Device: id=0,TX,0,0,0,0,0
1748706909,Device: id=0,RX,0.73005485342939,5910.5160392223,6027.324815771,47404943,47973801032
1748706909,Device: id=0,TX,0,0,0,0,0
1748706910,Device: id=0,RX,0.72251329664562,5849.4757037545,5965.0778312178,48131214,48708788296
1748706910,Device: id=0,TX,0,0,0,0,0
1748706911,Device: id=0,RX,0.730755929493,5916.2080593143,6033.1290080332,48865768,49452157956
1748706911,Device: id=0,TX,0,0,0,0,0
1748706912,Device: id=0,RX,0.72625050545961,5879.724092201,5995.9241730745,49595796,50190946292
1748706912,Device: id=0,TX,0,0,0,0,0
1748706913,Device: id=0,RX,0.7291293224703,5903.022946072,6019.6836376673,50329215,50933165308
1748706913,Device: id=0,TX,0,0,0,0,0
1748706914,Device: id=0,RX,0.72752913947829,5890.083967338,6006.4886296545,51060527,51673254064
1748706914,Device: id=0,TX,0,0,0,0,0
1748706915,Device: id=0,RX,0.72566791446627,5875.0074057166,5991.1142720312,51629623,52249178204
1748706915,Device: id=0,TX,0,0,0,0,0
