Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748709314,Device: id=0,TX,0,0,0,0,0
1748709315,Device: id=0,RX,0.25869531939931,2094.3973058568,2135.7885569607,7017737,7101950856
1748709315,Device: id=0,TX,0,0,0,0,0
1748709316,Device: id=0,RX,0.25869545771719,2094.3903719725,2135.7816452073,7277791,7365124492
1748709316,Device: id=0,TX,0,0,0,0,0
1748709317,Device: id=0,RX,0.25902170774391,2097.0477995994,2138.4912728384,7538173,7628632088
1748709317,Device: id=0,TX,0,0,0,0,0
1748709318,Device: id=0,RX,0.25786893444166,2087.6988450249,2128.9578745356,7797573,7891143876
1748709318,Device: id=0,TX,0,0,0,0,0
1748709319,Device: id=0,RX,0.25765943716322,2086.0108032734,2127.2363132195,8056572,8153250864
1748709319,Device: id=0,TX,0,0,0,0,0
1748709320,Device: id=0,RX,0.25855575024921,2093.2673540176,2134.6362740575,8316486,8416283832
1748709320,Device: id=0,TX,0,0,0,0,0
1748709321,Device: id=0,RX,0.25802202629419,2088.9463248778,2130.2298490849,8575850,8678760200
1748709321,Device: id=0,TX,0,0,0,0,0
1748709322,Device: id=0,RX,0.25832472603878,2091.39698201,2132.7289381762,8835531,8941557372
1748709322,Device: id=0,TX,0,0,0,0,0
1748709323,Device: id=0,RX,0.2583860565519,2091.8935138442,2133.2352828925,9095274,9204417288
1748709323,Device: id=0,TX,0,0,0,0,0
1748709324,Device: id=0,RX,0.25845813377332,2092.4851034463,2133.83840485,9355131,9467393584
1748709324,Device: id=0,TX,0,0,0,0,0
1748709325,Device: id=0,RX,0.25848982623473,2092.7336331964,2134.092005394,9615196,9730579364
1748709325,Device: id=0,TX,0,0,0,0,0
1748709326,Device: id=0,RX,0.25861008820628,2093.6992200038,2135.0768341168,9875151,9993652812
1748709326,Device: id=0,TX,0,0,0,0,0
1748709327,Device: id=0,RX,0.25808678779585,2089.4706339952,2130.7645200425,10134593,10256208116
1748709327,Device: id=0,TX,0,0,0,0,0
1748709328,Device: id=0,RX,0.25882091664067,2095.4141411229,2136.8254877854,10394774,10519511288
1748709328,Device: id=0,TX,0,0,0,0,0
1748709329,Device: id=0,RX,0.25891959893862,2096.2291804385,2137.6563162687,10655053,10782915660
1748709329,Device: id=0,TX,0,0,0,0,0
1748709330,Device: id=0,RX,0.2590244453769,2097.0458023773,2138.4897136376,10915438,11046423256
1748709330,Device: id=0,TX,0,0,0,0,0
1748709331,Device: id=0,RX,0.25840873146547,2092.0851436431,2133.4305406776,11175204,11309307460
1748709331,Device: id=0,TX,0,0,0,0,0
1748709332,Device: id=0,RX,0.25836060532042,2091.6794116049,2133.0171084562,11435071,11572291852
1748709332,Device: id=0,TX,0,0,0,0,0
1748709333,Device: id=0,RX,0.25867013490734,2094.1934122098,2135.580633795,11695100,11835441200
1748709333,Device: id=0,TX,0,0,0,0,0
1748709334,Device: id=0,RX,0.25868410488452,2094.3065131451,2135.6959699266,11955143,12098604716
1748709334,Device: id=0,TX,0,0,0,0,0
1748709335,Device: id=0,RX,0.25852976979427,2093.0570162544,2134.4217794215,12215017,12361597204
1748709335,Device: id=0,TX,0,0,0,0,0
1748709336,Device: id=0,RX,0.25882690777398,2095.4626453382,2136.874950582,12475394,12625098728
1748709336,Device: id=0,TX,0,0,0,0,0
1748709337,Device: id=0,RX,0.25842414558595,2092.2018826638,2133.5497459576,12735420,12888245040
1748709337,Device: id=0,TX,0,0,0,0,0
1748709338,Device: id=0,RX,0.25850129631555,2092.8264949707,2134.1867023811,12995279,13151222348
1748709338,Device: id=0,TX,0,0,0,0,0
1748709339,Device: id=0,RX,0.25870500281548,2094.4757027941,2135.8685032446,13255343,13414407116
1748709339,Device: id=0,TX,0,0,0,0,0
1748709340,Device: id=0,RX,0.25853730874594,2093.1180516071,2134.4840210065,13515225,13677407700
1748709340,Device: id=0,TX,0,0,0,0,0
1748709341,Device: id=0,RX,0.25838375424252,2091.8748743474,2133.2162750262,13774952,13940251424
1748709341,Device: id=0,TX,0,0,0,0,0
1748709342,Device: id=0,RX,0.25852014339518,2092.9790809274,2134.3423038706,14034830,14203247960
1748709342,Device: id=0,TX,0,0,0,0,0
1748709343,Device: id=0,RX,0.25899103855721,2096.7995022713,2138.2380684405,14295168,14466711028
1748709343,Device: id=0,TX,0,0,0,0,0
1748709344,Device: id=0,RX,0.25819899468251,2090.3790609496,2131.6909000988,14554723,14729380688
1748709344,Device: id=0,TX,0,0,0,0,0
1748709345,Device: id=0,RX,0.25822862244122,2090.6108786411,2131.9274582317,14814471,14992244652
1748709345,Device: id=0,TX,0,0,0,0,0
1748709346,Device: id=0,RX,0.25823583391892,2090.6853651123,2132.0030985393,15074063,15254952768
1748709346,Device: id=0,TX,0,0,0,0,0
1748709347,Device: id=0,RX,0.25786282931457,2087.6494124249,2128.9074651153,15333280,15517279360
1748709347,Device: id=0,TX,0,0,0,0,0
1748709348,Device: id=0,RX,0.25831561334826,2091.3232056675,2132.6537038033,15592953,15780068436
1748709348,Device: id=0,TX,0,0,0,0,0
1748709349,Device: id=0,RX,0.25824431654587,2090.7540408797,2132.0731315271,15852540,16042771492
1748709349,Device: id=0,TX,0,0,0,0,0
1748709350,Device: id=0,RX,0.25857013443817,2093.3838084115,2134.7550299216,16112659,16306011920
1748709350,Device: id=0,TX,0,0,0,0,0
1748709351,Device: id=0,RX,0.25875047723614,2094.8358099884,2136.2358863461,16372768,16569241216
1748709351,Device: id=0,TX,0,0,0,0,0
1748709352,Device: id=0,RX,0.25878768513012,2095.1450988134,2136.5511284343,16632915,16832509980
1748709352,Device: id=0,TX,0,0,0,0,0
1748709353,Device: id=0,RX,0.25862792604932,2093.8597430047,2135.2402111726,16892901,17095616824
1748709353,Device: id=0,TX,0,0,0,0,0
1748709354,Device: id=0,RX,0.25853642893717,2093.1109286754,2134.4767573053,17152796,17358630564
1748709354,Device: id=0,TX,0,0,0,0,0
1748709355,Device: id=0,RX,0.25870654951407,2094.480173694,2135.8732216163,17412943,17621898316
1748709355,Device: id=0,TX,0,0,0,0,0
1748709356,Device: id=0,RX,0.25846583231757,2092.5474241339,2133.9019573047,17673025,17885102312
1748709356,Device: id=0,TX,0,0,0,0,0
1748709357,Device: id=0,RX,0.25802808929274,2088.9873572042,2130.271851491,17932408,18147596896
1748709358,Device: id=0,TX,0,0,0,0,0
1748709358,Device: id=0,RX,0.25825156495877,2090.8127202251,2132.1329706185,18192125,18410431512
1748709359,Device: id=0,TX,0,0,0,0,0
1748709359,Device: id=0,RX,0.25849020273563,2092.736681298,2134.0951137357,18392583,18613295008
1748709359,Device: id=0,TX,0,0,0,0,0
