Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748710852,Device: id=0,RX,0.82455271781691,9868.2469268328,10000.175361683,19064034,28519793368
1748710852,Device: id=0,TX,0,0,0,0,0
1748710853,Device: id=0,RX,0.82407362340696,9862.5131249345,9994.3649046796,19892391,29759015440
1748710853,Device: id=0,TX,0,0,0,0,0
1748710854,Device: id=0,RX,0.82455287694593,9868.2369333032,10000.165393615,20721796,30999803824
1748710854,Device: id=0,TX,0,0,0,0,0
1748710855,Device: id=0,RX,0.8245523164823,9868.2540297771,10000.182400414,21550634,32239746968
1748710855,Device: id=0,TX,0,0,0,0,0
1748710856,Device: id=0,RX,0.82455261391401,9868.2456833229,10000.174101549,22379431,33479627280
1748710856,Device: id=0,TX,0,0,0,0,0
1748710857,Device: id=0,RX,0.82456054242673,9868.3405717631,10000.270258551,23208367,34719715536
1748710857,Device: id=0,TX,0,0,0,0,0
1748710858,Device: id=0,RX,0.82454469127077,9868.1508651286,10000.078015732,24037199,35959648208
1748710858,Device: id=0,TX,0,0,0,0,0
1748710859,Device: id=0,RX,0.82455267006985,9868.2463553959,10000.174782607,24866429,37200176288
1748710859,Device: id=0,TX,0,0,0,0,0
1748710860,Device: id=0,RX,0.82455269604904,9868.2466663149,10000.175097683,25695271,38440123920
1748710860,Device: id=0,TX,0,0,0,0,0
1748710861,Device: id=0,RX,0.8245521073503,9868.2396207684,10000.167957944,26524195,39680194224
1748710861,Device: id=0,TX,0,0,0,0,0
1748710862,Device: id=0,RX,0.82455260099614,9868.2455287218,10000.173944881,27353035,40920138864
1748710862,Device: id=0,TX,0,0,0,0,0
1748710863,Device: id=0,RX,0.82415245473327,9863.4565782478,9995.3209710051,28182123,42160454512
1748710863,Device: id=0,TX,0,0,0,0,0
1748710864,Device: id=0,RX,0.82455364819995,9868.258061657,10000.186645369,29010919,43400333328
1748710864,Device: id=0,TX,0,0,0,0,0
1748710865,Device: id=0,RX,0.82455161936058,9868.2337805075,10000.162039605,29839717,44640215136
1748710865,Device: id=0,TX,0,0,0,0,0
1748710866,Device: id=0,RX,0.82455267095686,9868.2344598897,10000.162887243,30668555,45880155288
1748710866,Device: id=0,TX,0,0,0,0,0
1748710867,Device: id=0,RX,0.82455234193301,9868.2543349606,10000.18270967,31497352,47120037096
1748710867,Device: id=0,TX,0,0,0,0,0
1748710868,Device: id=0,RX,0.8245535924469,9868.2573944045,10000.185969196,32326191,48359980240
1748710868,Device: id=0,TX,0,0,0,0,0
1748710869,Device: id=0,RX,0.82455158318386,9868.2333475445,10000.161600854,33156419,49602001328
1748710869,Device: id=0,TX,0,0,0,0,0
1748710870,Device: id=0,RX,0.8245520363366,9868.2387708764,10000.16709669,33985216,50841881640
1748710870,Device: id=0,TX,0,0,0,0,0
1748710871,Device: id=0,RX,0.82455307159093,9868.2511608003,10000.179652255,34814056,52081826280
1748710871,Device: id=0,TX,0,0,0,0,0
1748710872,Device: id=0,RX,0.82455268077003,9868.234577391,10000.163006314,35642898,53321772416
1748710872,Device: id=0,TX,0,0,0,0,0
1748710873,Device: id=0,RX,0.82407020209497,9862.4840841625,9994.3353164977,36471295,54561055824
1748710873,Device: id=0,TX,0,0,0,0,0
1748710874,Device: id=0,RX,0.82455258639025,9868.2453539185,10000.173767741,37300177,55801063296
1748710874,Device: id=0,TX,0,0,0,0,0
1748710875,Device: id=0,RX,0.82455193111538,9868.2375115889,10000.165820567,38129060,57041072264
1748710875,Device: id=0,TX,0,0,0,0,0
1748710876,Device: id=0,RX,0.82455308647272,9868.2513389055,10000.179832741,38957945,58281084224
1748710876,Device: id=0,TX,0,0,0,0,0
1748710877,Device: id=0,RX,0.82455242307454,9868.2433993561,10000.171787048,39786828,59521093192
1748710877,Device: id=0,TX,0,0,0,0,0
1748710878,Device: id=0,RX,0.82455309837348,9868.2395758519,10000.168071592,40615711,60761100664
1748710878,Device: id=0,TX,0,0,0,0,0
1748710879,Device: id=0,RX,0.82455182689856,9868.2719807986,10000.200273102,41444592,62001111128
1748710879,Device: id=0,TX,0,0,0,0,0
1748710880,Device: id=0,RX,0.82455284578336,9868.2246462011,10000.153101526,42273434,63241055768
1748710880,Device: id=0,TX,0,0,0,0,0
1748710881,Device: id=0,RX,0.82455550434059,9868.2802759482,10000.209156643,43102276,64481003400
1748710881,Device: id=0,TX,0,0,0,0,0
1748710882,Device: id=0,RX,0.8245492761491,9868.2057369524,10000.133621136,43931069,65720877728
1748710882,Device: id=0,TX,0,0,0,0,0
1748710883,Device: id=0,RX,0.8245526281017,9868.2458531212,10000.174273617,44760039,66961016848
1748710883,Device: id=0,TX,0,0,0,0,0
1748710884,Device: id=0,RX,0.82416694311233,9863.6299751684,9995.4966860664,45588492,68200382536
1748710884,Device: id=0,TX,0,0,0,0,0
1748710885,Device: id=0,RX,0.82455273507353,9868.2471333601,10000.175570972,46417983,69441301072
1748710885,Device: id=0,TX,0,0,0,0,0
1748710886,Device: id=0,RX,0.82455207507307,9868.2392344745,10000.167566486,47246821,70681242720
1748710886,Device: id=0,TX,0,0,0,0,0
1748710887,Device: id=0,RX,0.8245529174336,9868.2493158453,10000.177782635,48075662,71921188856
1748710887,Device: id=0,TX,0,0,0,0,0
1748710888,Device: id=0,RX,0.82455237997078,9868.2428834903,10000.171264286,48904458,73161067672
1748710888,Device: id=0,TX,0,0,0,0,0
1748710889,Device: id=0,RX,0.8245525962509,9868.2454719307,10000.173887331,49733297,74401010816
1748710889,Device: id=0,TX,0,0,0,0,0
1748710890,Device: id=0,RX,0.82455265702048,9868.2461992211,10000.174624344,50562096,75640894120
1748710890,Device: id=0,TX,0,0,0,0,0
1748710891,Device: id=0,RX,0.82455235209179,9868.2425498345,10000.170926169,51391324,76881419208
1748710891,Device: id=0,TX,0,0,0,0,0
1748710892,Device: id=0,RX,0.82455239762315,9868.2669069612,10000.195290581,52220163,78121365344
1748710892,Device: id=0,TX,0,0,0,0,0
1748710893,Device: id=0,RX,0.82455323692634,9868.2174213162,10000.145939224,53049005,79361308488
1748710893,Device: id=0,TX,0,0,0,0,0
1748710894,Device: id=0,RX,0.82406151671537,9862.380138147,9994.2299808215,53877351,80600515600
1748710894,Device: id=0,TX,0,0,0,0,0
1748710895,Device: id=0,RX,0.82455796426029,9868.3097162671,10000.238990549,54706587,81841052656
1748710895,Device: id=0,TX,0,0,0,0,0
1748710896,Device: id=0,RX,0.82454737365225,9868.1829678701,10000.110547654,55535379,83080925488
1748710896,Device: id=0,TX,0,0,0,0,0
1748710897,Device: id=0,RX,0.82455247638673,9868.2440373964,10000.172433618,56364261,84320932960
1748710897,Device: id=0,TX,0,0,0,0,0
1748710898,Device: id=0,RX,0.82455266653458,9868.2463130859,10000.174739731,57193100,85560876104
1748710898,Device: id=0,TX,0,0,0,0,0
1748710899,Device: id=0,RX,0.8245522780739,9868.2416639884,10000.17002848,58022635,86801860464
1748710899,Device: id=0,TX,0,0,0,0,0
1748710900,Device: id=0,RX,0.82450755998646,9867.7064778904,9999.6276874882,58669265,87769220440
1748710900,Device: id=0,TX,0,0,0,0,0
