Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748702287,Device: id=0,TX,0,0,0,0,0
1748702288,Device: id=0,RX,0.75981457943161,389.02506466898,510.59539737804,40803310,2611412516
1748702288,Device: id=0,TX,0,0,0,0,0
1748702289,Device: id=0,RX,0.76265459497114,390.47864324634,512.50337844172,41569889,2660473508
1748702289,Device: id=0,TX,0,0,0,0,0
1748702290,Device: id=0,RX,0.76364209334954,390.98526114769,513.16799608361,42337500,2709600676
1748702290,Device: id=0,TX,0,0,0,0,0
1748702291,Device: id=0,RX,0.76189874699594,390.09164951019,511.99544902954,43103962,2758654180
1748702291,Device: id=0,TX,0,0,0,0,0
1748702292,Device: id=0,RX,0.76620024403607,392.29503429882,514.88707334459,43874145,2807945956
1748702292,Device: id=0,TX,0,0,0,0,0
1748702293,Device: id=0,RX,0.76575901269159,392.06810514609,514.58954717674,44643885,2857209252
1748702293,Device: id=0,TX,0,0,0,0,0
1748702294,Device: id=0,RX,0.76449955842001,391.42377391104,513.74370325824,45412322,2906389220
1748702294,Device: id=0,TX,0,0,0,0,0
1748702295,Device: id=0,RX,0.75846597560836,388.33508886419,509.68964496153,46174730,2955183396
1748702295,Device: id=0,TX,0,0,0,0,0
1748702296,Device: id=0,RX,0.76235948716373,390.32805742783,512.30557537402,46941053,3004228068
1748702296,Device: id=0,TX,0,0,0,0,0
1748702297,Device: id=0,RX,0.75677769198571,387.47017829669,508.5546090144,47701804,3052916132
1748702297,Device: id=0,TX,0,0,0,0,0
1748702298,Device: id=0,RX,0.75851011370775,388.35717821837,509.71879641161,48464698,3101741348
1748702298,Device: id=0,TX,0,0,0,0,0
1748702299,Device: id=0,RX,0.7647294482466,391.54147750226,513.89818922172,49233362,3150935844
1748702299,Device: id=0,TX,0,0,0,0,0
1748702300,Device: id=0,RX,0.76194752912135,390.11662553372,512.02823019313,49999234,3199951588
1748702300,Device: id=0,TX,0,0,0,0,0
1748702301,Device: id=0,RX,0.76314860842166,390.73310621992,512.83688356739,50766347,3249046948
1748702301,Device: id=0,TX,0,0,0,0,0
1748702302,Device: id=0,RX,0.76996861354981,394.22291143548,517.41788960345,51540320,3298581092
1748702302,Device: id=0,TX,0,0,0,0,0
1748702303,Device: id=0,RX,0.76686040940136,392.6330371569,515.33070266112,52313914,3348091172
1748702303,Device: id=0,TX,0,0,0,0,0
1748702304,Device: id=0,RX,0.76473648519263,391.54508041863,513.90291804945,53082625,3397288676
1748702304,Device: id=0,TX,0,0,0,0,0
1748702305,Device: id=0,RX,0.76012127030202,389.18216098167,510.80156422999,53684152,3435786468
1748702305,Device: id=0,TX,0,0,0,0,0
