Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748709845,Device: id=0,RX,0.71304105327532,8533.675325599,8647.7618941231,38692078,57883347562
1748709845,Device: id=0,TX,0,0,0,0,0
1748709846,Device: id=0,RX,0.71804442410536,8593.5556676929,8708.4427755498,39413856,58963127450
1748709846,Device: id=0,TX,0,0,0,0,0
1748709847,Device: id=0,RX,0.70659474861881,8456.5259514699,8569.5811112489,40124272,60025909786
1748709847,Device: id=0,TX,0,0,0,0,0
1748709848,Device: id=0,RX,0.71282599031638,8531.1014521064,8645.1536105571,40841855,61099413954
1748709848,Device: id=0,TX,0,0,0,0,0
1748709849,Device: id=0,RX,0.71265751300777,8529.085115677,8643.1103177583,41558668,62171766202
1748709849,Device: id=0,TX,0,0,0,0,0
1748709850,Device: id=0,RX,0.71435963767721,8549.4442382575,8663.7417802858,42276780,63246060258
1748709850,Device: id=0,TX,0,0,0,0,0
1748709851,Device: id=0,RX,0.71570600793354,8565.5814084359,8680.0943697053,42996244,64322379898
1748709851,Device: id=0,TX,0,0,0,0,0
1748709852,Device: id=0,RX,0.71507388688001,8558.0042781799,8672.4161000807,43715037,65397694226
1748709852,Device: id=0,TX,0,0,0,0,0
1748709853,Device: id=0,RX,0.71157109771534,8516.0828974572,8629.9342730916,44430869,66468578898
1748709853,Device: id=0,TX,0,0,0,0,0
1748709854,Device: id=0,RX,0.71340955983316,8538.0737066375,8652.2192362108,45148027,67541445770
1748709854,Device: id=0,TX,0,0,0,0,0
1748709855,Device: id=0,RX,0.70822182786861,8476.0017804727,8589.3172729317,45859967,68606508380
1748709855,Device: id=0,TX,0,0,0,0,0
1748709856,Device: id=0,RX,0.71209405808227,8522.3416871287,8636.2767364218,46575802,69677397540
1748709856,Device: id=0,TX,0,0,0,0,0
1748709857,Device: id=0,RX,0.70984045529515,8495.3705689723,8608.9450418195,47289408,70744952116
1748709857,Device: id=0,TX,0,0,0,0,0
1748709858,Device: id=0,RX,0.7084982256974,8479.2948596864,8592.6545757979,48001628,71810431740
1748709858,Device: id=0,TX,0,0,0,0,0
1748709859,Device: id=0,RX,0.71450091915691,8551.1588978504,8665.4790449155,48720370,72885671268
1748709859,Device: id=0,TX,0,0,0,0,0
1748709860,Device: id=0,RX,0.71373538469197,8541.9850839935,8656.1827455443,49437854,73959027332
1748709860,Device: id=0,TX,0,0,0,0,0
1748709861,Device: id=0,RX,0.70856741651462,8480.134840847,8593.5056274893,50150105,75024554828
1748709861,Device: id=0,TX,0,0,0,0,0
1748709862,Device: id=0,RX,0.71252310094982,8527.4763437772,8641.4800399292,50706286,75856600108
1748709862,Device: id=0,TX,0,0,0,0,0
