Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748708402,Device: id=0,TX,0,0,0,0,0
1748708403,Device: id=0,RX,1.1512973033383,9320.9029678266,9505.1105363607,43962704,44490255436
1748708403,Device: id=0,TX,0,0,0,0,0
1748708404,Device: id=0,RX,1.1517759324029,9324.7860024499,9509.0701516343,45120527,45661973324
1748708404,Device: id=0,TX,0,0,0,0,0
1748708405,Device: id=0,RX,1.1473370879282,9288.8330097534,9472.4069438219,46273831,46829115960
1748708405,Device: id=0,TX,0,0,0,0,0
1748708406,Device: id=0,RX,1.1531284163152,9335.7276584878,9520.2282050982,47433074,48002269876
1748708406,Device: id=0,TX,0,0,0,0,0
1748708407,Device: id=0,RX,1.1518658400088,9325.5138923024,9509.8124267038,48591293,49174388516
1748708407,Device: id=0,TX,0,0,0,0,0
1748708408,Device: id=0,RX,1.1487401931557,9300.1925500843,9483.9909809892,49746066,50343017780
1748708408,Device: id=0,TX,0,0,0,0,0
1748708409,Device: id=0,RX,1.149671740002,9307.7424070562,9491.6898854565,50902443,51513271304
1748708409,Device: id=0,TX,0,0,0,0,0
1748708410,Device: id=0,RX,1.1485439170762,9298.6196063583,9482.3866330905,52057018,52681702216
1748708410,Device: id=0,TX,0,0,0,0,0
1748708411,Device: id=0,RX,1.1542769749541,9345.0183347054,9529.7026506981,53217239,53855844856
1748708411,Device: id=0,TX,0,0,0,0,0
1748708412,Device: id=0,RX,1.1530202969505,9334.8523241113,9519.3355716234,54376312,55028826732
1748708412,Device: id=0,TX,0,0,0,0,0
1748708413,Device: id=0,RX,1.1490431255129,9302.6531441528,9486.5000442348,55531331,56197705960
1748708413,Device: id=0,TX,0,0,0,0,0
1748708414,Device: id=0,RX,1.1514104965883,9321.8193803787,9506.0450598328,56690060,57370339708
1748708414,Device: id=0,TX,0,0,0,0,0
1748708415,Device: id=0,RX,1.1499202894491,9309.7627174903,9493.7499638021,57845961,58540112532
1748708415,Device: id=0,TX,0,0,0,0,0
1748708416,Device: id=0,RX,1.1533443499803,9337.4678033167,9522.0028993136,59005302,59713364612
1748708416,Device: id=0,TX,0,0,0,0,0
1748708417,Device: id=0,RX,1.1530796246868,9335.3326414642,9519.8253814141,60164435,60886407208
1748708417,Device: id=0,TX,0,0,0,0,0
1748708418,Device: id=0,RX,1.1484382765994,9297.7562873487,9481.5064116046,61318964,62054790556
1748708418,Device: id=0,TX,0,0,0,0,0
1748708419,Device: id=0,RX,1.1541384608343,9343.9049789141,9528.5671326476,62479106,63228854260
1748708419,Device: id=0,TX,0,0,0,0,0
1748708420,Device: id=0,RX,1.1512085320566,9320.1842755299,9504.377640659,63636300,64399934588
1748708420,Device: id=0,TX,0,0,0,0,0
1748708421,Device: id=0,RX,1.1479620004761,9293.9003558547,9477.5742759308,64790232,65567713772
1748708421,Device: id=0,TX,0,0,0,0,0
1748708422,Device: id=0,RX,1.1537529347823,9340.7837599979,9525.3842295631,65949983,66741381784
1748708422,Device: id=0,TX,0,0,0,0,0
1748708423,Device: id=0,RX,1.1549549282445,9350.5150990674,9535.3078875866,67111247,67916580952
1748708423,Device: id=0,TX,0,0,0,0,0
1748708424,Device: id=0,RX,1.1518747590108,9325.5780489515,9509.8780103932,68269110,69088338308
1748708424,Device: id=0,TX,0,0,0,0,0
1748708425,Device: id=0,RX,1.1479373798771,9293.7010274854,9477.3710082657,69423984,70257070796
1748708425,Device: id=0,TX,0,0,0,0,0
1748708426,Device: id=0,RX,1.1534747297531,9338.5314120811,9523.0873688416,70583515,71430516168
1748708426,Device: id=0,TX,0,0,0,0,0
1748708427,Device: id=0,RX,1.1517023940287,9324.1825820565,9508.4549651011,71741207,72602100472
1748708427,Device: id=0,TX,0,0,0,0,0
1748708428,Device: id=0,RX,1.1481762413273,9295.6348497859,9479.3430483983,72895354,73770097236
1748708428,Device: id=0,TX,0,0,0,0,0
1748708429,Device: id=0,RX,1.1497612496425,9308.4751312311,9492.4369311739,74051093,74939706116
1748708429,Device: id=0,TX,0,0,0,0,0
1748708430,Device: id=0,RX,1.1542529887193,9344.8241425384,9529.5046207335,75211346,76113881140
1748708430,Device: id=0,TX,0,0,0,0,0
1748708431,Device: id=0,RX,1.1517287647857,9324.3960797054,9508.6726820711,76369125,77285553488
1748708431,Device: id=0,TX,0,0,0,0,0
1748708432,Device: id=0,RX,1.1497887409465,9308.6976974613,9492.6638960128,77525375,78455679500
1748708432,Device: id=0,TX,0,0,0,0,0
1748708433,Device: id=0,RX,1.148736463463,9300.162354065,9483.9601882191,78680083,79624242984
1748708433,Device: id=0,TX,0,0,0,0,0
1748708434,Device: id=0,RX,1.1473431972041,9288.8905245642,9472.4654361169,79833393,80791392704
1748708434,Device: id=0,TX,0,0,0,0,0
1748708435,Device: id=0,RX,1.1473622546588,9289.044813718,9472.6227744634,80987022,81958865252
1748708435,Device: id=0,TX,0,0,0,0,0
1748708436,Device: id=0,RX,1.1507900059798,9316.7957751988,9500.9221761556,81889469,82872142628
1748708436,Device: id=0,TX,0,0,0,0,0
