Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748705315,Device: id=0,RX,1.2947924338611,2527.4348308969,2734.6016203147,48104525,11737503856
1748705315,Device: id=0,TX,0,0,0,0,0
1748705316,Device: id=0,RX,1.2945092041777,2526.8819665548,2734.0034392233,49405696,12054989580
1748705316,Device: id=0,TX,0,0,0,0,0
1748705317,Device: id=0,RX,1.2920218885945,2522.0344941533,2728.7579963285,50704435,12371882872
1748705317,Device: id=0,TX,0,0,0,0,0
1748705318,Device: id=0,RX,1.2941111068179,2526.0990547912,2733.1568318821,52005273,12689286612
1748705318,Device: id=0,TX,0,0,0,0,0
1748705319,Device: id=0,RX,1.294963252885,2527.7682696316,2734.9623900932,53306903,13006884332
1748705319,Device: id=0,TX,0,0,0,0,0
1748705320,Device: id=0,RX,1.2949689259863,2527.7793435253,2734.9743716831,54608540,13324483760
1748705320,Device: id=0,TX,0,0,0,0,0
1748705321,Device: id=0,RX,1.293650100748,2525.2030547533,2732.187070873,55908914,13641774772
1748705321,Device: id=0,TX,0,0,0,0,0
1748705322,Device: id=0,RX,1.2939246082869,2525.7427772782,2732.7707146041,57209567,13959134348
1748705322,Device: id=0,TX,0,0,0,0,0
1748705323,Device: id=0,RX,1.2934222540425,2524.7582986009,2731.7058592477,58510125,14276470256
1748705323,Device: id=0,TX,0,0,0,0,0
1748705324,Device: id=0,RX,1.2943602186747,2526.591146853,2733.6887818409,59811147,14593919624
1748705324,Device: id=0,TX,0,0,0,0,0
1748705325,Device: id=0,RX,1.2921920023086,2522.3587885065,2729.1095088759,61110123,14910869768
1748705325,Device: id=0,TX,0,0,0,0,0
1748705326,Device: id=0,RX,1.2961937327665,2530.1701663601,2737.5611636028,62414352,15229101644
1748705326,Device: id=0,TX,0,0,0,0,0
1748705327,Device: id=0,RX,1.2939616156655,2525.813073779,2732.8469322855,63715043,15546470248
1748705327,Device: id=0,TX,0,0,0,0,0
1748705328,Device: id=0,RX,1.293483283838,2524.8793700517,2731.8366954658,65015252,15863721244
1748705328,Device: id=0,TX,0,0,0,0,0
1748705329,Device: id=0,RX,1.2944126329133,2526.6934594468,2733.799480713,66316394,16181199892
1748705329,Device: id=0,TX,0,0,0,0,0
1748705330,Device: id=0,RX,1.2949648948901,2527.7714748254,2734.9658580078,67618093,16498814448
1748705331,Device: id=0,TX,0,0,0,0,0
1748705331,Device: id=0,RX,1.2906099121035,2519.270548426,2725.7681343625,68915411,16815360040
1748705332,Device: id=0,TX,0,0,0,0,0
1748705332,Device: id=0,RX,1.2952542085518,2528.3362150931,2735.5768884613,70217333,17133029008
1748705333,Device: id=0,TX,0,0,0,0,0
1748705333,Device: id=0,RX,1.2908024185083,2519.648262927,2726.1766498883,71514783,17449607052
1748705334,Device: id=0,TX,0,0,0,0,0
1748705334,Device: id=0,RX,1.2950530096253,2527.9415347103,2735.1500162503,72817794,17767541492
1748705335,Device: id=0,TX,0,0,0,0,0
1748705335,Device: id=0,RX,1.2948312986925,2527.5106950477,2734.6837028385,74119358,18085123108
1748705336,Device: id=0,TX,0,0,0,0,0
1748705337,Device: id=0,RX,1.2925022563603,2522.9663464194,2729.766707437,75418513,18402117172
1748705337,Device: id=0,TX,0,0,0,0,0
1748705338,Device: id=0,RX,1.2951179996394,2528.0683933917,2735.287273334,76720364,18719768572
1748705338,Device: id=0,TX,0,0,0,0,0
1748705339,Device: id=0,RX,1.2937780309609,2525.4547164356,2732.4592013894,78020867,19037091304
1748705339,Device: id=0,TX,0,0,0,0,0
1748705340,Device: id=0,RX,1.2918966272912,2521.7822164723,2728.4856768389,79319419,19353937992
1748705340,Device: id=0,TX,0,0,0,0,0
1748705341,Device: id=0,RX,1.2932323067276,2524.3894627323,2731.3066318087,80619440,19671143116
1748705341,Device: id=0,TX,0,0,0,0,0
1748705342,Device: id=0,RX,1.2940684236778,2526.0235045146,2733.074452303,81920510,19988604440
1748705342,Device: id=0,TX,0,0,0,0,0
1748705343,Device: id=0,RX,1.2937345481614,2525.3698380111,2732.3673657169,83221379,20306016476
1748705343,Device: id=0,TX,0,0,0,0,0
1748705344,Device: id=0,RX,1.2899827924412,2518.0464108453,2724.4436576359,84518003,20622392732
1748705344,Device: id=0,TX,0,0,0,0,0
1748705345,Device: id=0,RX,1.2917725036758,2521.5399271751,2728.2235277632,85816490,20939223560
1748705345,Device: id=0,TX,0,0,0,0,0
1748705346,Device: id=0,RX,1.2914647714769,2520.9372933431,2727.5716567794,87115555,21256195176
1748705346,Device: id=0,TX,0,0,0,0,0
1748705347,Device: id=0,RX,1.2953591235943,2528.541009256,2735.7984690311,88417649,21573906112
1748705347,Device: id=0,TX,0,0,0,0,0
1748705348,Device: id=0,RX,1.2940909368737,2526.0713344936,2733.1258843934,89718467,21891306436
1748705348,Device: id=0,TX,0,0,0,0,0
1748705349,Device: id=0,RX,1.2925521953608,2523.0560593488,2729.8644106066,91017676,22208312700
1748705349,Device: id=0,TX,0,0,0,0,0
1748705349,Device: id=0,RX,1.2933935736339,2524.7041996575,2731.6471714389,92032775,22455997344
1748705349,Device: id=0,TX,0,0,0,0,0
