Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748708791,Device: id=0,TX,0,0,0,0,0
1748708792,Device: id=0,RX,0.26800733599308,2169.7954454807,2212.6766192396,4275754,4327064060
1748708792,Device: id=0,TX,0,0,0,0,0
1748708793,Device: id=0,RX,0.2658401893654,2152.2421731023,2194.7766034007,4543690,4598215292
1748708793,Device: id=0,TX,0,0,0,0,0
1748708794,Device: id=0,RX,0.26554268196245,2149.825499879,2192.312328993,4810641,4868368692
1748708794,Device: id=0,TX,0,0,0,0,0
1748708795,Device: id=0,RX,0.2654235428391,2148.8770569362,2191.3448237905,5077445,5138375352
1748708795,Device: id=0,TX,0,0,0,0,0
1748708796,Device: id=0,RX,0.2643986374159,2140.5633148093,2182.8670967959,5343232,5407350784
1748708796,Device: id=0,TX,0,0,0,0,0
1748708797,Device: id=0,RX,0.26523367262885,2147.3318136031,2189.7692012238,5609845,5677163140
1748708797,Device: id=0,TX,0,0,0,0,0
1748708798,Device: id=0,RX,0.26674061955502,2159.5320559175,2202.2105550463,5878183,5948721196
1748708799,Device: id=0,TX,0,0,0,0,0
1748708799,Device: id=0,RX,0.268167716082,2171.0938839424,2214.0007185155,6147731,6221504784
1748708800,Device: id=0,TX,0,0,0,0,0
1748708800,Device: id=0,RX,0.26478262307225,2143.6720626831,2186.0372823746,6413904,6490870848
1748708801,Device: id=0,TX,0,0,0,0,0
1748708801,Device: id=0,RX,0.26537620130811,2148.4937799138,2190.9539721231,6680660,6760828932
1748708802,Device: id=0,TX,0,0,0,0,0
1748708802,Device: id=0,RX,0.26690727938907,2160.8813339339,2203.5864986362,6948955,7032343472
1748708803,Device: id=0,TX,0,0,0,0,0
1748708804,Device: id=0,RX,0.26602794194296,2153.7490647359,2196.3135354468,7216576,7303174270
1748708804,Device: id=0,TX,0,0,0,0,0
1748708805,Device: id=0,RX,0.26465775326612,2142.6691704425,2185.0144109651,7482624,7572414846
1748708805,Device: id=0,TX,0,0,0,0,0
1748708806,Device: id=0,RX,0.26505892403077,2145.9170489531,2188.326476798,7749061,7842049090
1748708806,Device: id=0,TX,0,0,0,0,0
1748708807,Device: id=0,RX,0.26539888267483,2148.6693541354,2191.1331753634,8015840,8112029438
1748708807,Device: id=0,TX,0,0,0,0,0
1748708808,Device: id=0,RX,0.26578832725469,2151.8303511634,2194.3564835242,8283024,8382420658
1748708808,Device: id=0,TX,0,0,0,0,0
1748708809,Device: id=0,RX,0.26648782784885,2157.4774001588,2200.1154526146,8550898,8653508134
1748708809,Device: id=0,TX,0,0,0,0,0
1748708810,Device: id=0,RX,0.26565881154083,2150.7737382346,2193.2791480811,8818105,8923921618
1748708810,Device: id=0,TX,0,0,0,0,0
1748708811,Device: id=0,RX,0.26574907204999,2151.5044873167,2194.0243388447,9085250,9194272358
1748708811,Device: id=0,TX,0,0,0,0,0
1748708812,Device: id=0,RX,0.26458331497545,2142.0665180412,2184.3998484373,9351209,9463422866
1748708812,Device: id=0,TX,0,0,0,0,0
1748708813,Device: id=0,RX,0.26630163679135,2155.9780514627,2198.5863133494,9618909,9734335266
1748708813,Device: id=0,TX,0,0,0,0,0
1748708814,Device: id=0,RX,0.26744682894451,2165.2495271347,2208.0410197658,9888085,10006741378
1748708814,Device: id=0,TX,0,0,0,0,0
1748708815,Device: id=0,RX,0.26600756351504,2153.5972342178,2196.1584443802,10155615,10277481738
1748708815,Device: id=0,TX,0,0,0,0,0
1748708816,Device: id=0,RX,0.26761587331068,2166.626164007,2209.4447037367,10424637,10549733014
1748708816,Device: id=0,TX,0,0,0,0,0
1748708817,Device: id=0,RX,0.26546592723916,2149.2040932216,2191.6786415799,10691497,10819794322
1748708817,Device: id=0,TX,0,0,0,0,0
1748708818,Device: id=0,RX,0.26447832982251,2141.216558243,2183.5330910146,10957350,11088837558
1748708818,Device: id=0,TX,0,0,0,0,0
1748708819,Device: id=0,RX,0.26627735501118,2155.7814661705,2198.3858429723,11225068,11359768174
1748708819,Device: id=0,TX,0,0,0,0,0
1748708820,Device: id=0,RX,0.26826942520457,2171.9092664562,2214.832374489,11494960,11632898878
1748708820,Device: id=0,TX,0,0,0,0,0
1748708821,Device: id=0,RX,0.26744603805772,2165.2431241153,2208.0344902046,11763823,11904988234
1748708821,Device: id=0,TX,0,0,0,0,0
1748708822,Device: id=0,RX,0.2675746590307,2166.2844395125,2209.0963849574,12032803,12177195994
1748708822,Device: id=0,TX,0,0,0,0,0
1748708823,Device: id=0,RX,0.26969882969164,2183.4817251835,2226.6335379341,12303904,12451550206
1748708823,Device: id=0,TX,0,0,0,0,0
1748708824,Device: id=0,RX,0.26930930363103,2180.3281221968,2223.4176107778,12574628,12725522894
1748708824,Device: id=0,TX,0,0,0,0,0
1748708825,Device: id=0,RX,0.26553117002956,2149.7403525593,2192.2253397641,12841540,12995637838
1748708825,Device: id=0,TX,0,0,0,0,0
1748708826,Device: id=0,RX,0.26723185168273,2163.5090712234,2206.2661674926,13110161,13267482290
1748708826,Device: id=0,TX,0,0,0,0,0
1748708827,Device: id=0,RX,0.26538780494182,2148.579668809,2191.0417175997,13377138,13537663014
1748708827,Device: id=0,TX,0,0,0,0,0
1748708828,Device: id=0,RX,0.26562216782911,2150.4851248752,2192.9846717279,13644141,13807871062
1748708828,Device: id=0,TX,0,0,0,0,0
1748708829,Device: id=0,RX,0.2663855355841,2156.6492419781,2199.2709276716,13911912,14078854302
1748708829,Device: id=0,TX,0,0,0,0,0
1748708830,Device: id=0,RX,0.26290258603469,2128.4593365369,2170.5237503024,14176168,14346281374
1748708830,Device: id=0,TX,0,0,0,0,0
1748708831,Device: id=0,RX,0.2621005228821,2121.9738873857,2163.9099710468,14439631,14612906942
1748708831,Device: id=0,TX,0,0,0,0,0
1748708832,Device: id=0,RX,0.26347255135114,2133.0657220275,2175.2213302436,14704487,14880940202
1748708832,Device: id=0,TX,0,0,0,0,0
1748708833,Device: id=0,RX,0.264365161678,2140.3003489451,2182.5987748135,14970227,15149869082
1748708833,Device: id=0,TX,0,0,0,0,0
1748708834,Device: id=0,RX,0.26586427585299,2152.4452234089,2194.9835075454,15237740,15420593250
1748708834,Device: id=0,TX,0,0,0,0,0
1748708835,Device: id=0,RX,0.2653536055961,2148.302790906,2190.7593678014,15504794,15690851898
1748708835,Device: id=0,TX,0,0,0,0,0
1748708836,Device: id=0,RX,0.2676646238252,2167.0127944889,2209.8391343009,15773851,15963137582
1748708836,Device: id=0,TX,0,0,0,0,0
1748708837,Device: id=0,RX,0.2674007706806,2164.8685856934,2207.6527090023,16042655,16235166218
1748708837,Device: id=0,TX,0,0,0,0,0
1748708838,Device: id=0,RX,0.26602989469923,2153.7860815809,2196.3508647328,16310069,16505790198
1748708838,Device: id=0,TX,0,0,0,0,0
1748708839,Device: id=0,RX,0.26314921482438,2130.4479895079,2172.5518638798,16574600,16773494558
1748708839,Device: id=0,TX,0,0,0,0,0
1748708840,Device: id=0,RX,0.2649754606274,2145.249383368,2187.6454570684,16840953,17043044806
1748708840,Device: id=0,TX,0,0,0,0,0
1748708841,Device: id=0,RX,0.26579549261281,2151.8722544777,2194.3995332958,17108144,17313441086
1748708841,Device: id=0,TX,0,0,0,0,0
1748708842,Device: id=0,RX,0.26497502765199,2145.2458708259,2187.6418752502,17374734,17583231178
1748708842,Device: id=0,TX,0,0,0,0,0
1748708843,Device: id=0,RX,0.26439766759392,2140.5554627359,2182.8590895509,17640507,17852192442
1748708843,Device: id=0,TX,0,0,0,0,0
1748708844,Device: id=0,RX,0.26415665049491,2138.6122424068,2180.8773064859,17906037,18120908802
1748708844,Device: id=0,TX,0,0,0,0,0
1748708845,Device: id=0,RX,0.26715101908926,2162.8546505466,2205.5988136009,18174577,18392671282
1748708845,Device: id=0,TX,0,0,0,0,0
1748708846,Device: id=0,RX,0.26554366298715,2149.8414955439,2192.3284816219,18441501,18662798370
1748708846,Device: id=0,TX,0,0,0,0,0
1748708847,Device: id=0,RX,0.26603154959987,2153.7914255605,2196.3564734965,18708930,18933436518
1748708847,Device: id=0,TX,0,0,0,0,0
1748708848,Device: id=0,RX,0.26584430283329,2152.275401809,2194.8104902623,18913909,19140875266
1748708848,Device: id=0,TX,0,0,0,0,0
