Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748711493,Device: id=0,TX,0,0,0,0,0
1748711494,Device: id=0,RX,0.20962288476032,2508.7547787275,2542.2944402891,4599752,6881227866
1748711494,Device: id=0,TX,0,0,0,0,0
1748711495,Device: id=0,RX,0.20855221534355,2495.9529132316,2529.3212676866,4809531,7195057250
1748711495,Device: id=0,TX,0,0,0,0,0
1748711496,Device: id=0,RX,0.20931424497844,2505.0847905947,2538.5750697912,5019923,7509805178
1748711496,Device: id=0,TX,0,0,0,0,0
1748711497,Device: id=0,RX,0.20880004102725,2498.9069855043,2532.3149920687,5229819,7823808098
1748711497,Device: id=0,TX,0,0,0,0,0
1748711498,Device: id=0,RX,0.2092207116411,2503.9772865681,2537.4526004307,5440150,8138466266
1748711498,Device: id=0,TX,0,0,0,0,0
1748711499,Device: id=0,RX,0.20941381479153,2506.2526399173,2539.7588502839,5650840,8453657010
1748711499,Device: id=0,TX,0,0,0,0,0
1748711500,Device: id=0,RX,0.20975339049163,2510.3166713094,2543.877213788,5861684,8769078138
1748711500,Device: id=0,TX,0,0,0,0,0
1748711501,Device: id=0,RX,0.21041674537823,2518.2795153893,2551.9461946498,6073184,9085483634
1748711501,Device: id=0,TX,0,0,0,0,0
1748711502,Device: id=0,RX,0.20994858363168,2512.6527427978,2546.2445161789,6284224,9401197978
1748711502,Device: id=0,TX,0,0,0,0,0
1748711503,Device: id=0,RX,0.21031199086655,2517.0258133769,2550.6757319156,6495619,9717446394
1748711503,Device: id=0,TX,0,0,0,0,0
1748711504,Device: id=0,RX,0.21075845204954,2522.3452480183,2556.0666003462,6707473,10034378482
1748711504,Device: id=0,TX,0,0,0,0,0
1748711505,Device: id=0,RX,0.21054077828725,2519.7520345417,2553.4385590677,6919197,10351117586
1748711505,Device: id=0,TX,0,0,0,0,0
1748711506,Device: id=0,RX,0.21014201490346,2514.9796343646,2548.6023567492,7130421,10667108690
1748711506,Device: id=0,TX,0,0,0,0,0
1748711507,Device: id=0,RX,0.20988320653318,2511.8822157891,2545.4635288344,7341395,10982725794
1748711507,Device: id=0,TX,0,0,0,0,0
1748711508,Device: id=0,RX,0.20992305127376,2512.3590776444,2545.9467658482,7552509,11298552338
1748711508,Device: id=0,TX,0,0,0,0,0
1748711509,Device: id=0,RX,0.20965246849267,2509.1326489895,2542.6770439484,7763252,11613825362
1748711509,Device: id=0,TX,0,0,0,0,0
1748711510,Device: id=0,RX,0.21020020729043,2515.6641878081,2549.2962209746,7974777,11930265266
1748711510,Device: id=0,TX,0,0,0,0,0
1748711511,Device: id=0,RX,0.20979721305044,2510.8530457877,2544.4205998758,8185654,12245737258
1748711511,Device: id=0,TX,0,0,0,0,0
1748711512,Device: id=0,RX,0.20965469740492,2509.1593252464,2542.7040768312,8396388,12560996818
1748711512,Device: id=0,TX,0,0,0,0,0
1748711513,Device: id=0,RX,0.20899778333978,2501.273564323,2534.7132096573,8606462,12875266026
1748711513,Device: id=0,TX,0,0,0,0,0
1748711514,Device: id=0,RX,0.20902735911469,2501.6394338846,2535.083811343,8816565,13189580114
1748711514,Device: id=0,TX,0,0,0,0,0
1748711515,Device: id=0,RX,0.20930783161078,2504.9961287178,2538.4853817755,9026950,13504316074
1748711515,Device: id=0,TX,0,0,0,0,0
1748711516,Device: id=0,RX,0.2088544790649,2499.5704054488,2532.9871220992,9236890,13818386314
1748711516,Device: id=0,TX,0,0,0,0,0
1748711517,Device: id=0,RX,0.21078679242489,2522.7082384411,2556.4341252291,9448762,14135348322
1748711517,Device: id=0,TX,0,0,0,0,0
1748711518,Device: id=0,RX,0.20804023419117,2489.8046542088,2523.0910916794,9657873,14448175756
1748711518,Device: id=0,TX,0,0,0,0,0
1748711519,Device: id=0,RX,0.20783380040012,2487.3549231886,2520.6083312526,9866777,14760696140
1748711519,Device: id=0,TX,0,0,0,0,0
1748711520,Device: id=0,RX,0.20940850381823,2506.2128704837,2539.7182310946,10077439,15075847988
1748711520,Device: id=0,TX,0,0,0,0,0
1748711521,Device: id=0,RX,0.20966855275989,2509.3132394304,2542.860207872,10288198,15391143452
1748711521,Device: id=0,TX,0,0,0,0,0
1748711522,Device: id=0,RX,0.20952654369115,2507.6017681809,2541.1260151715,10498803,15706207036
1748711522,Device: id=0,TX,0,0,0,0,0
1748711523,Device: id=0,RX,0.2098302863642,2511.2488672067,2544.821713025,10709735,16021761308
1748711523,Device: id=0,TX,0,0,0,0,0
1748711524,Device: id=0,RX,0.20949238704031,2507.2048880984,2540.7236700249,10920306,16336775524
1748711524,Device: id=0,TX,0,0,0,0,0
1748711525,Device: id=0,RX,0.20964626253111,2509.0464699723,2542.5898719773,11131031,16652020124
1748711525,Device: id=0,TX,0,0,0,0,0
1748711526,Device: id=0,RX,0.20961381764739,2508.6581696039,2542.1963804275,11341812,16967348500
1748711526,Device: id=0,TX,0,0,0,0,0
1748711527,Device: id=0,RX,0.20911364400325,2502.6720914309,2536.1302744714,11552002,17281792740
1748711527,Device: id=0,TX,0,0,0,0,0
1748711528,Device: id=0,RX,0.20757204630304,2484.2222501547,2517.4337775632,11760653,17593934636
1748711528,Device: id=0,TX,0,0,0,0,0
1748711529,Device: id=0,RX,0.2082903437079,2492.8188334961,2526.1452884894,11970038,17907174596
1748711529,Device: id=0,TX,0,0,0,0,0
1748711530,Device: id=0,RX,0.20933072040172,2505.2700617678,2538.7629770321,12180490,18222010788
1748711530,Device: id=0,TX,0,0,0,0,0
1748711531,Device: id=0,RX,0.20892770846387,2500.4468148956,2533.8752482499,12390493,18536175276
1748711531,Device: id=0,TX,0,0,0,0,0
1748711532,Device: id=0,RX,0.20860376683337,2496.5698814618,2529.9464841551,12600368,18850148276
1748711532,Device: id=0,TX,0,0,0,0,0
1748711533,Device: id=0,RX,0.20902716466491,2501.6371067097,2535.081453056,12810471,19164462364
1748711533,Device: id=0,TX,0,0,0,0,0
1748711534,Device: id=0,RX,0.20856719679479,2496.1322112401,2529.5029627272,13020123,19478101756
1748711534,Device: id=0,TX,0,0,0,0,0
1748711535,Device: id=0,RX,0.20869906757096,2497.7104406892,2531.1022915006,13229907,19791938620
1748711535,Device: id=0,TX,0,0,0,0,0
1748711536,Device: id=0,RX,0.20910090072527,2502.51957988,2535.9757239961,13440095,20106379868
1748711536,Device: id=0,TX,0,0,0,0,0
1748711537,Device: id=0,RX,0.20974559977381,2510.2472441969,2543.8065401607,13650931,20421792020
1748711537,Device: id=0,TX,0,0,0,0,0
1748711538,Device: id=0,RX,0.20871938178392,2497.9416544931,2531.3367555785,13860725,20735642348
1748711538,Device: id=0,TX,0,0,0,0,0
1748711539,Device: id=0,RX,0.2088487855542,2499.5022655127,2532.9180712014,14070649,21049688652
1748711539,Device: id=0,TX,0,0,0,0,0
1748711540,Device: id=0,RX,0.20907576870554,2502.2187998679,2535.6709228608,14280944,21364289972
1748711540,Device: id=0,TX,0,0,0,0,0
1748711541,Device: id=0,RX,0.20831188723299,2493.0766664045,2526.4065683617,14490328,21677528436
1748711541,Device: id=0,TX,0,0,0,0,0
1748711542,Device: id=0,RX,0.20771297659319,2485.9089038673,2519.1429801222,14699110,21989866308
1748711542,Device: id=0,TX,0,0,0,0,0
1748711543,Device: id=0,RX,0.20891336726222,2500.2749196349,2533.7010583968,14862386,22234128700
1748711543,Device: id=0,TX,0,0,0,0,0
