Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748705194,Device: id=0,TX,0,0,0,0,0
1748705195,Device: id=0,RX,0.76188550324256,1487.2005023295,1609.1021828483,19090278,4658027958
1748705195,Device: id=0,TX,0,0,0,0,0
1748705196,Device: id=0,RX,0.75862025786649,1480.8267433554,1602.205984614,19853522,4844259494
1748705196,Device: id=0,TX,0,0,0,0,0
1748705197,Device: id=0,RX,0.76063451798747,1484.7585791115,1606.4601019895,20618154,5030829702
1748705197,Device: id=0,TX,0,0,0,0,0
1748705198,Device: id=0,RX,0.76039997088425,1484.3007431661,1605.9647385075,21382590,5217352086
1748705198,Device: id=0,TX,0,0,0,0,0
1748705199,Device: id=0,RX,0.76538279060192,1494.0272072549,1616.4884537513,22152068,5405104718
1748705199,Device: id=0,TX,0,0,0,0,0
1748705200,Device: id=0,RX,0.75746789586658,1478.5773327316,1599.7721960702,22913993,5591014418
1748705200,Device: id=0,TX,0,0,0,0,0
1748705201,Device: id=0,RX,0.75824904284816,1480.1118401176,1601.4316869733,23676266,5777010250
1748705201,Device: id=0,TX,0,0,0,0,0
1748705202,Device: id=0,RX,0.75947896991953,1482.4913045472,1604.0079397343,24440132,5963392090
1748705202,Device: id=0,TX,0,0,0,0,0
1748705203,Device: id=0,RX,0.75705747298091,1477.7781290439,1598.9073247209,25201172,6149086094
1748705203,Device: id=0,TX,0,0,0,0,0
1748705204,Device: id=0,RX,0.76178957516986,1487.0132507316,1608.8995827587,25967277,6336015714
1748705204,Device: id=0,TX,0,0,0,0,0
1748705205,Device: id=0,RX,0.75667081136347,1477.0194819853,1598.0868118035,26727924,6521613338
1748705205,Device: id=0,TX,0,0,0,0,0
1748705206,Device: id=0,RX,0.75794493375424,1479.5104521629,1600.7816415636,27489978,6707554758
1748705206,Device: id=0,TX,0,0,0,0,0
1748705207,Device: id=0,RX,0.75996863647341,1483.4568370824,1605.0518189181,28254130,6894007602
1748705207,Device: id=0,TX,0,0,0,0,0
1748705208,Device: id=0,RX,0.75753130977327,1478.7030568532,1599.908066417,29016278,7079971958
1748705208,Device: id=0,TX,0,0,0,0,0
1748705209,Device: id=0,RX,0.7626018717626,1488.5988536806,1610.6151531626,29782930,7267035046
1748705209,Device: id=0,TX,0,0,0,0,0
1748705210,Device: id=0,RX,0.76115009048841,1485.7669181398,1607.550932618,30548194,7453759706
1748705210,Device: id=0,TX,0,0,0,0,0
1748705211,Device: id=0,RX,0.76705225643257,1497.2840628609,1620.0124238902,31319317,7641913474
1748705211,Device: id=0,TX,0,0,0,0,0
1748705212,Device: id=0,RX,0.76692294877225,1497.0355362795,1619.7432080831,32090874,7830173626
1748705212,Device: id=0,TX,0,0,0,0,0
1748705213,Device: id=0,RX,0.76590700563923,1495.0485332073,1617.5936541095,32860804,8018036302
1748705213,Device: id=0,TX,0,0,0,0,0
1748705214,Device: id=0,RX,0.76149533120707,1486.4369448041,1608.2761977972,33626334,8204825378
1748705214,Device: id=0,TX,0,0,0,0,0
1748705215,Device: id=0,RX,0.75814270117696,1479.8964944926,1601.1993266809,34388461,8390784610
1748705215,Device: id=0,TX,0,0,0,0,0
1748705216,Device: id=0,RX,0.75406812469992,1471.9390378239,1592.5899377759,35146572,8575763450
1748705216,Device: id=0,TX,0,0,0,0,0
1748705217,Device: id=0,RX,0.75832682769311,1480.2559082432,1601.5882006741,35909359,8761883722
1748705217,Device: id=0,TX,0,0,0,0,0
1748705218,Device: id=0,RX,0.75978643002418,1483.1031114072,1604.6689402111,36673147,8948247994
1748705218,Device: id=0,TX,0,0,0,0,0
1748705219,Device: id=0,RX,0.758094608244,1479.8006752923,1601.0958126113,37435330,9134220646
1748705219,Device: id=0,TX,0,0,0,0,0
1748705220,Device: id=0,RX,0.75661037416304,1476.9034503663,1597.9611102323,38196512,9319949054
1748705220,Device: id=0,TX,0,0,0,0,0
1748705221,Device: id=0,RX,0.76012564827703,1483.7652654368,1605.3853691611,38960680,9506406046
1748705221,Device: id=0,TX,0,0,0,0,0
1748705222,Device: id=0,RX,0.76005878823802,1483.6347546406,1605.2441607587,39725288,9692970398
1748705222,Device: id=0,TX,0,0,0,0,0
1748705223,Device: id=0,RX,0.75823965970733,1480.0838157487,1601.4021613019,40487541,9878960130
1748705223,Device: id=0,TX,0,0,0,0,0
1748705224,Device: id=0,RX,0.7598219746997,1483.1724946138,1604.7440105658,41251359,10065331722
1748705224,Device: id=0,TX,0,0,0,0,0
1748705225,Device: id=0,RX,0.76139642833989,1486.24388652,1608.0673150544,42016834,10252107378
1748705225,Device: id=0,TX,0,0,0,0,0
1748705226,Device: id=0,RX,0.75696779675707,1477.6011392698,1598.7159867509,42777935,10437816022
1748705226,Device: id=0,TX,0,0,0,0,0
1748705227,Device: id=0,RX,0.7613890874904,1486.2314987813,1608.0537527797,43543444,10624600218
1748705227,Device: id=0,TX,0,0,0,0,0
1748705228,Device: id=0,RX,0.75923733776242,1482.0312833122,1603.5092573542,44306867,10810875430
1748705228,Device: id=0,TX,0,0,0,0,0
1748705229,Device: id=0,RX,0.75879320053665,1481.1662656978,1602.5731777837,45071043,10997334618
1748705229,Device: id=0,TX,0,0,0,0,0
1748705230,Device: id=0,RX,0.755668432819,1475.0647808627,1595.9717301137,45830764,11182706542
1748705230,Device: id=0,TX,0,0,0,0,0
1748705231,Device: id=0,RX,0.76973865874454,1502.5279200694,1625.6861054685,46604546,11371509106
1748705231,Device: id=0,TX,0,0,0,0,0
1748705232,Device: id=0,RX,0.76396284402935,1491.25741336,1613.4914684047,47372516,11558894030
1748705232,Device: id=0,TX,0,0,0,0,0
1748705233,Device: id=0,RX,0.76706301348026,1497.3050605153,1620.0351426721,48143609,11747040478
1748705233,Device: id=0,TX,0,0,0,0,0
1748705234,Device: id=0,RX,0.7659000151125,1495.0368294996,1617.5808319176,48913535,11934902422
1748705234,Device: id=0,TX,0,0,0,0,0
1748705235,Device: id=0,RX,0.76205583962549,1487.5349407485,1609.4638750886,49679594,12121821062
1748705235,Device: id=0,TX,0,0,0,0,0
1748705236,Device: id=0,RX,0.76000173194281,1483.5243834916,1605.1246606024,50443583,12308234504
1748705236,Device: id=0,TX,0,0,0,0,0
1748705237,Device: id=0,RX,0.76195786855396,1487.3398181386,1609.2530771072,51209749,12495178764
1748705238,Device: id=0,TX,0,0,0,0,0
1748705238,Device: id=0,RX,0.76391325565515,1491.1606162448,1613.3867371496,51977910,12682610292
1748705239,Device: id=0,TX,0,0,0,0,0
1748705239,Device: id=0,RX,0.75953719733548,1482.6166091989,1604.1425607725,52741482,12868921860
1748705240,Device: id=0,TX,0,0,0,0,0
1748705240,Device: id=0,RX,0.76197351354027,1487.3722984306,1609.2880605971,53507579,13055849528
1748705241,Device: id=0,TX,0,0,0,0,0
1748705241,Device: id=0,RX,0.7602141740713,1483.9380686167,1605.5723364681,54098510,13200036692
1748705241,Device: id=0,TX,0,0,0,0,0
