Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748704923,Device: id=0,RX,1.3010452659165,2539.6364752657,2747.8037178124,51010228,12446495144
1748704923,Device: id=0,TX,0,0,0,0,0
1748704924,Device: id=0,RX,1.3001470604657,2537.8909458358,2745.9144755103,52317135,12765380940
1748704924,Device: id=0,TX,0,0,0,0,0
1748704925,Device: id=0,RX,1.298583240839,2534.832544619,2742.6058631532,53622742,13083948804
1748704925,Device: id=0,TX,0,0,0,0,0
1748704926,Device: id=0,RX,1.3045969102028,2546.5751100064,2755.3106156388,54934536,13404026784
1748704926,Device: id=0,TX,0,0,0,0,0
1748704927,Device: id=0,RX,1.3020096855955,2541.5209643772,2749.8425140725,56243314,13723368372
1748704927,Device: id=0,TX,0,0,0,0,0
1748704928,Device: id=0,RX,1.3059974788212,2549.3051367545,2758.2647333659,57556101,14043688156
1748704928,Device: id=0,TX,0,0,0,0,0
1748704929,Device: id=0,RX,1.303941509407,2545.2957679551,2753.9264094602,58867032,14363555564
1748704929,Device: id=0,TX,0,0,0,0,0
1748704930,Device: id=0,RX,1.3024815634328,2542.4440118208,2750.84106197,60177722,14683363924
1748704930,Device: id=0,TX,0,0,0,0,0
1748704931,Device: id=0,RX,1.3002783139275,2538.1432687866,2746.187799015,61484693,15002264848
1748704931,Device: id=0,TX,0,0,0,0,0
1748704932,Device: id=0,RX,1.3054503505541,2548.2390842816,2757.1111403703,62796931,15322450920
1748704932,Device: id=0,TX,0,0,0,0,0
1748704933,Device: id=0,RX,1.3025583595013,2542.5939177466,2751.0032552668,64106193,15641910848
1748704933,Device: id=0,TX,0,0,0,0,0
1748704934,Device: id=0,RX,1.299887022712,2537.3814102351,2745.363333869,65412840,15960732960
1748704934,Device: id=0,TX,0,0,0,0,0
1748704935,Device: id=0,RX,1.3008573012468,2539.2734520338,2747.4106202333,66720459,16279791996
1748704935,Device: id=0,TX,0,0,0,0,0
1748704936,Device: id=0,RX,1.2974723587276,2532.6641023323,2740.2596797287,68024677,16598020944
1748704936,Device: id=0,TX,0,0,0,0,0
1748704937,Device: id=0,RX,1.3053409934943,2548.0256193008,2756.8801782599,69336807,16918180664
1748704937,Device: id=0,TX,0,0,0,0,0
1748704938,Device: id=0,RX,1.300916428725,2539.3908106711,2747.5374392671,70644557,17237271908
1748704938,Device: id=0,TX,0,0,0,0,0
1748704939,Device: id=0,RX,1.2994870739153,2536.5968264781,2744.5147583046,71950867,17556011304
1748704939,Device: id=0,TX,0,0,0,0,0
1748704940,Device: id=0,RX,1.3032753591792,2543.9935011178,2752.5175585865,73261743,17875865048
1748704940,Device: id=0,TX,0,0,0,0,0
1748704941,Device: id=0,RX,1.3065280444341,2550.344684642,2759.3891717514,74575062,18196315128
1748704941,Device: id=0,TX,0,0,0,0,0
1748704942,Device: id=0,RX,1.3010249235061,2539.5987088809,2747.7626966418,75882919,18515431992
1748704942,Device: id=0,TX,0,0,0,0,0
1748704943,Device: id=0,RX,1.3067464439854,2550.7690586594,2759.8484896971,77196459,18835935752
1748704943,Device: id=0,TX,0,0,0,0,0
1748704944,Device: id=0,RX,1.2974485861164,2532.6215819958,2740.2133557745,78500658,19154160552
1748704944,Device: id=0,TX,0,0,0,0,0
1748704945,Device: id=0,RX,1.3001902673557,2537.969460276,2745.9999030529,79807811,19473105640
1748704945,Device: id=0,TX,0,0,0,0,0
1748704946,Device: id=0,RX,1.3058824629398,2549.0825676585,2758.0237617289,81121034,19793532052
1748704946,Device: id=0,TX,0,0,0,0,0
1748704947,Device: id=0,RX,1.2965556271978,2530.8765842902,2738.3254846419,82424330,20111536276
1748704947,Device: id=0,TX,0,0,0,0,0
1748704948,Device: id=0,RX,1.2993799444869,2536.3915935432,2744.2923846611,83730465,20430233460
1748704948,Device: id=0,TX,0,0,0,0,0
1748704949,Device: id=0,RX,1.3022151331596,2541.9239399276,2750.2783612332,85039451,20749626044
1748704949,Device: id=0,TX,0,0,0,0,0
1748704950,Device: id=0,RX,1.2960070295715,2529.8037807359,2737.1649054673,86342811,21067645640
1748704950,Device: id=0,TX,0,0,0,0,0
1748704951,Device: id=0,RX,1.3004828523203,2538.5425277292,2746.6197841004,87650055,21386613176
1748704951,Device: id=0,TX,0,0,0,0,0
1748704952,Device: id=0,RX,1.3033579577755,2544.156675479,2752.6939487231,88960191,21706286604
1748704952,Device: id=0,TX,0,0,0,0,0
1748704953,Device: id=0,RX,1.3032651395973,2543.9716105916,2752.4940329271,90270233,22025936608
1748704953,Device: id=0,TX,0,0,0,0,0
1748704954,Device: id=0,RX,1.2955521715939,2528.9178389513,2736.2061864063,91573612,22343961084
1748704954,Device: id=0,TX,0,0,0,0,0
1748704955,Device: id=0,RX,1.3011856071499,2539.9142490837,2748.1039462277,92596220,22593477924
1748704955,Device: id=0,TX,0,0,0,0,0
