Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748707961,Device: id=0,RX,0.71192246299329,5763.7242603937,5877.6318544726,15743614,15932536356
1748707961,Device: id=0,TX,0,0,0,0,0
1748707962,Device: id=0,RX,0.71220179597708,5765.9857402304,5879.9380275868,16459518,16657031204
1748707962,Device: id=0,TX,0,0,0,0,0
1748707963,Device: id=0,RX,0.70811969918848,5732.9370846299,5846.2362365001,17171319,17377373816
1748707963,Device: id=0,TX,0,0,0,0,0
1748707964,Device: id=0,RX,0.70850361483653,5736.0533139343,5849.4138923081,17884029,18098637348
1748707964,Device: id=0,TX,0,0,0,0,0
1748707965,Device: id=0,RX,0.70907720104589,5740.6890196675,5854.1413718349,18596793,18819954516
1748707965,Device: id=0,TX,0,0,0,0,0
1748707966,Device: id=0,RX,0.71318411667306,5773.9305540657,5888.0400127334,19313650,19545412788
1748707966,Device: id=0,TX,0,0,0,0,0
1748707967,Device: id=0,RX,0.71642071075841,5800.150128006,5914.7774417273,20033833,20274238996
1748707967,Device: id=0,TX,0,0,0,0,0
1748707968,Device: id=0,RX,0.71759061490466,5809.6136182681,5924.4281166529,20755191,21004253292
1748707968,Device: id=0,TX,0,0,0,0,0
1748707969,Device: id=0,RX,0.72056115452956,5833.6631070713,5948.9528917961,21479953,21737712436
1748707969,Device: id=0,TX,0,0,0,0,0
1748707970,Device: id=0,RX,0.71954998173726,5825.4685980192,5940.5965950971,22203244,22469681916
1748707970,Device: id=0,TX,0,0,0,0,0
1748707971,Device: id=0,RX,0.71821173622142,5814.6422164486,5929.556094244,22925153,23200253824
1748707971,Device: id=0,TX,0,0,0,0,0
1748707972,Device: id=0,RX,0.71325554340092,5774.5168793738,5888.637766318,23642118,23925822404
1748707972,Device: id=0,TX,0,0,0,0,0
1748707973,Device: id=0,RX,0.70901928663485,5740.2281987277,5853.6712845893,24354823,24647080876
1748707973,Device: id=0,TX,0,0,0,0,0
1748707974,Device: id=0,RX,0.70270648787336,5689.1117258227,5801.5447638825,25061702,25362442424
1748707974,Device: id=0,TX,0,0,0,0,0
1748707975,Device: id=0,RX,0.71506219291602,5789.1435138481,5903.5534647147,25780518,26089884216
1748707975,Device: id=0,TX,0,0,0,0,0
1748707976,Device: id=0,RX,0.71624844140963,5798.7473816523,5913.3471322779,26500529,26818535348
1748707977,Device: id=0,TX,0,0,0,0,0
1748707977,Device: id=0,RX,0.72031600536731,5831.6783794537,5946.9289403125,27224589,27551284068
1748707978,Device: id=0,TX,0,0,0,0,0
1748707978,Device: id=0,RX,0.71156780398936,5760.8529410978,5874.7037897361,27939858,28275136296
1748707979,Device: id=0,TX,0,0,0,0,0
1748707979,Device: id=0,RX,0.71415934049159,5781.8340206199,5896.0995150986,28657731,29001623772
1748707980,Device: id=0,TX,0,0,0,0,0
1748707980,Device: id=0,RX,0.71438059340365,5783.6172368083,5897.9181317529,29376427,29728943112
1748707981,Device: id=0,TX,0,0,0,0,0
1748707982,Device: id=0,RX,0.71179100297635,5762.66801423,5876.5545747062,30091918,30453021016
1748707982,Device: id=0,TX,0,0,0,0,0
1748707983,Device: id=0,RX,0.71406787219442,5781.0854391559,5895.336298707,30809698,31179413364
1748707983,Device: id=0,TX,0,0,0,0,0
1748707984,Device: id=0,RX,0.71012226211677,5749.1578881922,5862.7774501309,31523515,31901797180
1748707984,Device: id=0,TX,0,0,0,0,0
1748707985,Device: id=0,RX,0.71512515207678,5789.6612853412,5904.0813096735,32242358,32629267308
1748707985,Device: id=0,TX,0,0,0,0,0
1748707986,Device: id=0,RX,0.7080084013829,5732.0279634543,5845.3093076755,32954046,33349494552
1748707986,Device: id=0,TX,0,0,0,0,0
1748707987,Device: id=0,RX,0.71507113539461,5789.2159121548,5903.6272938179,33672798,34076871576
1748707987,Device: id=0,TX,0,0,0,0,0
1748707988,Device: id=0,RX,0.71572293263413,5794.4928626059,5909.0085318273,34392808,34805521696
1748707988,Device: id=0,TX,0,0,0,0,0
1748707989,Device: id=0,RX,0.71230772939924,5766.835322662,5880.8045593658,35108781,35530085360
1748707989,Device: id=0,TX,0,0,0,0,0
1748707990,Device: id=0,RX,0.71140851803871,5759.5714165637,5873.3967794499,35823853,36253739236
1748707990,Device: id=0,TX,0,0,0,0,0
1748707991,Device: id=0,RX,0.70714937060635,5725.081304429,5838.225203726,36534678,36973094136
1748707991,Device: id=0,TX,0,0,0,0,0
1748707992,Device: id=0,RX,0.70587073944546,5714.7295065504,5827.6688248617,37244182,37691112184
1748707992,Device: id=0,TX,0,0,0,0,0
1748707993,Device: id=0,RX,0.71607170058044,5797.3164878993,5911.8879599921,37963976,38419543712
1748707993,Device: id=0,TX,0,0,0,0,0
1748707994,Device: id=0,RX,0.71481909129402,5787.1673161523,5901.5383707594,38683151,39147347800
1748707994,Device: id=0,TX,0,0,0,0,0
1748707995,Device: id=0,RX,0.70977415948747,5746.3315952106,5859.8954607286,39396616,39869374380
1748707995,Device: id=0,TX,0,0,0,0,0
1748707996,Device: id=0,RX,0.71298007320834,5772.2947272243,5886.3715389377,40113267,40594626204
1748707996,Device: id=0,TX,0,0,0,0,0
1748707997,Device: id=0,RX,0.71805541820116,5813.3766657566,5928.2655326688,40835055,41325075660
1748707997,Device: id=0,TX,0,0,0,0,0
1748707998,Device: id=0,RX,0.71363394282361,5777.5804011,5891.7618319518,41552362,42050990344
1748707998,Device: id=0,TX,0,0,0,0,0
1748707999,Device: id=0,RX,0.70745457689394,5727.5522545333,5840.7449868364,42263456,42770617472
1748707999,Device: id=0,TX,0,0,0,0,0
1748708000,Device: id=0,RX,0.71029392173518,5750.5395903681,5864.1866178457,42977408,43493136896
1748708000,Device: id=0,TX,0,0,0,0,0
1748708001,Device: id=0,RX,0.71224509918828,5766.3363230283,5880.2955388984,43693354,44217674248
1748708001,Device: id=0,TX,0,0,0,0,0
1748708002,Device: id=0,RX,0.70164723298413,5680.5359982395,5792.799555517,44399240,44932030880
1748708002,Device: id=0,TX,0,0,0,0,0
1748708003,Device: id=0,RX,0.71054773190421,5752.5944374965,5866.2820746011,45113483,45654844796
1748708003,Device: id=0,TX,0,0,0,0,0
1748708004,Device: id=0,RX,0.71779629726506,5811.2737129661,5926.1211205285,45834975,46384994058
1748708004,Device: id=0,TX,0,0,0,0,0
1748708005,Device: id=0,RX,0.70686635515747,5722.7900113549,5835.8886281801,46545515,47104060538
1748708005,Device: id=0,TX,0,0,0,0,0
1748708006,Device: id=0,RX,0.70343386412118,5694.9925102197,5807.5419284791,47252643,47819673062
1748708006,Device: id=0,TX,0,0,0,0,0
1748708007,Device: id=0,RX,0.71194258154397,5763.8871401799,5877.797953227,47968290,48543907826
1748708007,Device: id=0,TX,0,0,0,0,0
1748708008,Device: id=0,RX,0.7147320035355,5786.4783484423,5900.835469008,48687301,49271547970
1748708008,Device: id=0,TX,0,0,0,0,0
1748708009,Device: id=0,RX,0.70900477571017,5740.1026641496,5853.5434282632,49399992,49992791262
1748708009,Device: id=0,TX,0,0,0,0,0
1748708010,Device: id=0,RX,0.71257515436528,5769.0084497413,5883.0204744397,50116272,50717666622
1748708010,Device: id=0,TX,0,0,0,0,0
1748708010,Device: id=0,RX,0.71213056254249,5765.4088424605,5879.3497324673,50671985,51280048178
1748708010,Device: id=0,TX,0,0,0,0,0
