Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748711767,Device: id=0,TX,0,0,0,0,0
1748711768,Device: id=0,RX,0.13534486093905,1619.8072957185,1641.4624734688,2040976,3053300096
1748711768,Device: id=0,TX,0,0,0,0,0
1748711769,Device: id=0,RX,0.13522065046678,1618.3207447864,1639.9560488611,2176914,3256663344
1748711769,Device: id=0,TX,0,0,0,0,0
1748711770,Device: id=0,RX,0.13536321664475,1620.0269768043,1641.6850914675,2313095,3460390120
1748711770,Device: id=0,TX,0,0,0,0,0
1748711771,Device: id=0,RX,0.13523572916841,1618.5012066875,1640.1389233545,2449048,3663775808
1748711771,Device: id=0,TX,0,0,0,0,0
1748711772,Device: id=0,RX,0.13536419713087,1620.0387112623,1641.6969828032,2585116,3867333536
1748711772,Device: id=0,TX,0,0,0,0,0
1748711773,Device: id=0,RX,0.13527847061236,1619.0127362888,1640.6572915867,2721105,4070773080
1748711773,Device: id=0,TX,0,0,0,0,0
1748711774,Device: id=0,RX,0.1353409939877,1619.7610160448,1641.4155750828,2857157,4274306872
1748711774,Device: id=0,TX,0,0,0,0,0
1748711775,Device: id=0,RX,0.1352760569876,1618.9838500275,1640.6280191456,2993215,4477849640
1748711775,Device: id=0,TX,0,0,0,0,0
1748711776,Device: id=0,RX,0.13540019608595,1620.4695467567,1642.1335781304,3129319,4681461224
1748711776,Device: id=0,TX,0,0,0,0,0
1748711777,Device: id=0,RX,0.1352647262224,1618.8482434296,1640.4905996252,3265294,4884879824
1748711777,Device: id=0,TX,0,0,0,0,0
1748711778,Device: id=0,RX,0.13539804661865,1620.443821932,1642.107509391,3401496,5088638016
1748711778,Device: id=0,TX,0,0,0,0,0
1748711779,Device: id=0,RX,0.13540202115226,1620.4913891503,1642.1557125346,3537602,5292252592
1748711779,Device: id=0,TX,0,0,0,0,0
1748711780,Device: id=0,RX,0.13542702585128,1620.7906453881,1642.4589695243,3673733,5495904568
1748711780,Device: id=0,TX,0,0,0,0,0
1748711781,Device: id=0,RX,0.13534686221483,1619.8312469871,1641.4867449415,3809784,5699436864
1748711781,Device: id=0,TX,0,0,0,0,0
1748711782,Device: id=0,RX,0.13541603807045,1620.6591436271,1642.3257097184,3945904,5903072384
1748711782,Device: id=0,TX,0,0,0,0,0
1748711783,Device: id=0,RX,0.13525790797978,1618.766642702,1640.4079079788,4081865,6106470040
1748711783,Device: id=0,TX,0,0,0,0,0
1748711784,Device: id=0,RX,0.13539000756431,1620.3476105297,1642.0100117399,4217952,6310056192
1748711784,Device: id=0,TX,0,0,0,0,0
1748711785,Device: id=0,RX,0.1353733717482,1620.1485130825,1641.8082525622,4354072,6513691712
1748711785,Device: id=0,TX,0,0,0,0,0
1748711786,Device: id=0,RX,0.13529828880523,1619.2618264953,1640.9095527041,4490074,6717152200
1748711786,Device: id=0,TX,0,0,0,0,0
1748711787,Device: id=0,RX,0.13530432358754,1619.3102410661,1640.9589328401,4626110,6920660560
1748711787,Device: id=0,TX,0,0,0,0,0
1748711788,Device: id=0,RX,0.13539703895517,1620.4317622154,1642.0952884482,4762204,7124257184
1748711788,Device: id=0,TX,0,0,0,0,0
1748711789,Device: id=0,RX,0.13532161828611,1619.5291276481,1641.1805865739,4898336,7327910656
1748711789,Device: id=0,TX,0,0,0,0,0
1748711790,Device: id=0,RX,0.13543166622248,1620.8461813506,1642.5152479462,5034472,7531570112
1748711790,Device: id=0,TX,0,0,0,0,0
1748711791,Device: id=0,RX,0.13541390940201,1620.6336677233,1642.2998932276,5170590,7735202640
1748711791,Device: id=0,TX,0,0,0,0,0
1748711792,Device: id=0,RX,0.13540813364066,1620.5645434114,1642.2298447939,5306702,7938826192
1748711792,Device: id=0,TX,0,0,0,0,0
1748711793,Device: id=0,RX,0.13535114548995,1619.8825092237,1641.5386925021,5442757,8142364472
1748711793,Device: id=0,TX,0,0,0,0,0
1748711794,Device: id=0,RX,0.13540774422476,1620.5598828819,1642.2251219579,5578869,8345988024
1748711794,Device: id=0,TX,0,0,0,0,0
1748711795,Device: id=0,RX,0.13518910695819,1617.9432320757,1639.573489189,5714896,8549484416
1748711795,Device: id=0,TX,0,0,0,0,0
1748711796,Device: id=0,RX,0.13524688516851,1618.6347216967,1640.2742233236,5850846,8752865616
1748711796,Device: id=0,TX,0,0,0,0,0
1748711797,Device: id=0,RX,0.13541100722106,1620.5989344216,1642.264695577,5986961,8956493656
1748711797,Device: id=0,TX,0,0,0,0,0
1748711798,Device: id=0,RX,0.13540776128675,1620.5600870798,1642.2253288857,6123073,9160117208
1748711798,Device: id=0,TX,0,0,0,0,0
1748711799,Device: id=0,RX,0.13537584658082,1620.1781318793,1641.8382673322,6259153,9363692888
1748711799,Device: id=0,TX,0,0,0,0,0
1748711800,Device: id=0,RX,0.13529966370924,1619.2782813799,1640.9262275734,6395156,9567154872
1748711800,Device: id=0,TX,0,0,0,0,0
1748711801,Device: id=0,RX,0.1354140114377,1620.6348888865,1642.3011307165,6531281,9770797872
1748711801,Device: id=0,TX,0,0,0,0,0
1748711802,Device: id=0,RX,0.13542580918652,1620.7641782539,1642.4323077237,6667411,9974446856
1748711802,Device: id=0,TX,0,0,0,0,0
1748711803,Device: id=0,RX,0.13536597708827,1620.0600137924,1641.7185701265,6803481,10178007576
1748711803,Device: id=0,TX,0,0,0,0,0
1748711804,Device: id=0,RX,0.13538260082958,1620.2589667284,1641.9201828612,6939988,10382222048
1748711804,Device: id=0,TX,0,0,0,0,0
1748711805,Device: id=0,RX,0.13524891843228,1618.6590557976,1640.2988827467,7075940,10585606240
1748711805,Device: id=0,TX,0,0,0,0,0
1748711806,Device: id=0,RX,0.13529750420729,1619.2405303528,1640.888131026,7211948,10789074208
1748711806,Device: id=0,TX,0,0,0,0,0
1748711807,Device: id=0,RX,0.135386128996,1620.3011918241,1641.9629724635,7348038,10992664848
1748711807,Device: id=0,TX,0,0,0,0,0
1748711808,Device: id=0,RX,0.13532195298756,1619.5331333551,1641.1846458331,7484064,11196159744
1748711808,Device: id=0,TX,0,0,0,0,0
1748711809,Device: id=0,RX,0.13544291650688,1620.9808247543,1642.6516913954,7620211,11399835656
1748711809,Device: id=0,TX,0,0,0,0,0
1748711810,Device: id=0,RX,0.13530178775001,1619.2917957922,1640.9400818322,7756216,11603299136
1748711810,Device: id=0,TX,0,0,0,0,0
1748711811,Device: id=0,RX,0.13556991491592,1622.5007417137,1644.1919281003,7892491,11807166536
1748711811,Device: id=0,TX,0,0,0,0,0
1748711812,Device: id=0,RX,0.13548935258752,1621.5365717674,1643.2148681814,8028685,12010912760
1748711812,Device: id=0,TX,0,0,0,0,0
1748711813,Device: id=0,RX,0.13559464285174,1622.8085917148,1644.503734571,8164985,12214819056
1748711813,Device: id=0,TX,0,0,0,0,0
1748711814,Device: id=0,RX,0.13545425679906,1621.1046398407,1642.7773209286,8301150,12418520400
1748711814,Device: id=0,TX,0,0,0,0,0
1748711815,Device: id=0,RX,0.13543473050704,1620.8828547083,1642.5524115894,8437289,12622184344
1748711815,Device: id=0,TX,0,0,0,0,0
1748711816,Device: id=0,RX,0.13554906978557,1622.2631732755,1643.9510244412,8573543,12826021824
1748711816,Device: id=0,TX,0,0,0,0,0
1748711817,Device: id=0,RX,0.13557791650628,1622.5845992772,1644.2770659182,8709833,13029910168
1748711817,Device: id=0,TX,0,0,0,0,0
1748711818,Device: id=0,RX,0.13546668746403,1621.2653155695,1642.9399855638,8846004,13233621984
1748711818,Device: id=0,TX,0,0,0,0,0
1748711819,Device: id=0,RX,0.13558752050377,1622.7114453891,1644.4054486697,8982368,13437622528
1748711819,Device: id=0,TX,0,0,0,0,0
1748711820,Device: id=0,RX,0.13552122637124,1621.918037211,1643.6014334304,9118601,13641427096
1748711820,Device: id=0,TX,0,0,0,0,0
1748711821,Device: id=0,RX,0.13556721781883,1622.4684628557,1644.1592177067,9254873,13845290008
1748711821,Device: id=0,TX,0,0,0,0,0
1748711822,Device: id=0,RX,0.13557608421373,1622.5745758699,1644.2667493441,9391161,14049176856
1748711822,Device: id=0,TX,0,0,0,0,0
1748711823,Device: id=0,RX,0.13551832404586,1621.8952032911,1643.5781351384,9527441,14253053232
1748711823,Device: id=0,TX,0,0,0,0,0
1748711824,Device: id=0,RX,0.13538340324744,1620.2687425074,1641.930087027,9633788,14412146848
1748711824,Device: id=0,TX,0,0,0,0,0
