Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748706132,Device: id=0,RX,0.53362479184381,1041.6355936791,1127.0155603741,22122927,5397994070
1748706132,Device: id=0,TX,0,0,0,0,0
1748706133,Device: id=0,RX,0.53659669046646,1047.4367397905,1133.2922102652,22662315,5529604742
1748706133,Device: id=0,TX,0,0,0,0,0
1748706134,Device: id=0,RX,0.53696297609885,1048.1536713485,1134.0677475243,23202042,5661298374
1748706134,Device: id=0,TX,0,0,0,0,0
1748706135,Device: id=0,RX,0.53527487337919,1044.8565528362,1130.5005325768,23740380,5792652846
1748706135,Device: id=0,TX,0,0,0,0,0
1748706136,Device: id=0,RX,0.53650650337505,1047.2606945881,1133.1017351281,24279677,5924241314
1748706136,Device: id=0,TX,0,0,0,0,0
1748706137,Device: id=0,RX,0.53388320979904,1042.1400255277,1127.5613390956,24816336,6055186110
1748706137,Device: id=0,TX,0,0,0,0,0
1748706138,Device: id=0,RX,0.53410532358396,1042.5735916359,1128.0304434093,25353218,6186185318
1748706138,Device: id=0,TX,0,0,0,0,0
1748706139,Device: id=0,RX,0.53409938691706,1042.5620032621,1128.0179051688,25890404,6317258702
1748706139,Device: id=0,TX,0,0,0,0,0
1748706140,Device: id=0,RX,0.53577349153423,1045.8298554748,1131.5536141203,26428963,6448667098
1748706140,Device: id=0,TX,0,0,0,0,0
1748706141,Device: id=0,RX,0.53721166419316,1048.637168505,1134.5910347759,26968968,6580428318
1748706141,Device: id=0,TX,0,0,0,0,0
1748706142,Device: id=0,RX,0.53523314039297,1044.7750900471,1130.41239251,27506985,6711704466
1748706142,Device: id=0,TX,0,0,0,0,0
1748706143,Device: id=0,RX,0.53410976130094,1042.5822540594,1128.0398158676,28043872,6842704894
1748706143,Device: id=0,TX,0,0,0,0,0
1748706144,Device: id=0,RX,0.5350066132768,1044.3329091163,1129.9339672406,28581941,6973993730
1748706144,Device: id=0,TX,0,0,0,0,0
1748706145,Device: id=0,RX,0.53667629039243,1047.5901769475,1133.4583834103,29121409,7105623678
1748706145,Device: id=0,TX,0,0,0,0,0
1748706146,Device: id=0,RX,0.53695122078659,1048.1307249832,1134.042920309,29661123,7237314138
1748706146,Device: id=0,TX,0,0,0,0,0
1748706147,Device: id=0,RX,0.53446955368637,1043.2826267896,1128.7977553794,30198343,7368395574
1748706147,Device: id=0,TX,0,0,0,0,0
1748706148,Device: id=0,RX,0.53382716879465,1042.0325736649,1127.444920672,30735423,7499443338
1748706148,Device: id=0,TX,0,0,0,0,0
1748706149,Device: id=0,RX,0.53477452978669,1043.8837659504,1129.4476907163,31272978,7630607246
1748706149,Device: id=0,TX,0,0,0,0,0
1748706150,Device: id=0,RX,0.53672162441315,1047.6767270533,1133.5521869594,31812491,7762247930
1748706150,Device: id=0,TX,0,0,0,0,0
1748706151,Device: id=0,RX,0.53651594130232,1047.2771755171,1133.1197261254,32351796,7893838106
1748706151,Device: id=0,TX,0,0,0,0,0
1748706152,Device: id=0,RX,0.53609128412486,1046.4540704157,1132.2286758756,32890675,8025325070
1748706152,Device: id=0,TX,0,0,0,0,0
1748706153,Device: id=0,RX,0.53818062403535,1050.5266361138,1136.6355359594,33431626,8157316870
1748706153,Device: id=0,TX,0,0,0,0,0
1748706154,Device: id=0,RX,0.5334458311872,1041.284320569,1126.6356535589,33967844,8288153818
1748706154,Device: id=0,TX,0,0,0,0,0
1748706155,Device: id=0,RX,0.5358733021037,1046.0266273016,1131.7663556382,34506589,8419607842
1748706155,Device: id=0,TX,0,0,0,0,0
1748706156,Device: id=0,RX,0.53769962072694,1049.589659659,1135.6215989753,35047169,8551509362
1748706156,Device: id=0,TX,0,0,0,0,0
1748706157,Device: id=0,RX,0.53741766672456,1049.0402875497,1135.0271142256,35587749,8683411008
1748706157,Device: id=0,TX,0,0,0,0,0
1748706158,Device: id=0,RX,0.53518888580815,1044.6887050975,1130.3189268268,36125720,8814675932
1748706158,Device: id=0,TX,0,0,0,0,0
1748706159,Device: id=0,RX,0.53711749002426,1048.4533405274,1134.3921389312,36665630,8946413972
1748706159,Device: id=0,TX,0,0,0,0,0
1748706160,Device: id=0,RX,0.53591795364705,1046.111845519,1131.8587181026,37204336,9077858236
1748706160,Device: id=0,TX,0,0,0,0,0
1748706161,Device: id=0,RX,0.53638584141946,1047.0251624508,1132.8468970779,37743510,9209416692
1748706161,Device: id=0,TX,0,0,0,0,0
1748706162,Device: id=0,RX,0.53633245499612,1046.9209666194,1132.7341594188,38163843,9311977944
1748706162,Device: id=0,TX,0,0,0,0,0
