Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748709100,Device: id=0,RX,0.1923360566787,1557.1527148708,1587.9264839394,4831915,4889897980
1748709100,Device: id=0,TX,0,0,0,0,0
1748709101,Device: id=0,RX,0.19190548166009,1553.6667795201,1584.3716565857,5024859,5085157308
1748709101,Device: id=0,TX,0,0,0,0,0
1748709102,Device: id=0,RX,0.19270311420964,1560.1244126412,1590.9569109148,5218574,5281196888
1748709102,Device: id=0,TX,0,0,0,0,0
1748709103,Device: id=0,RX,0.19257422559021,1559.0809303783,1589.8928064728,5412251,5477198012
1748709103,Device: id=0,TX,0,0,0,0,0
1748709104,Device: id=0,RX,0.19213094654192,1555.4921432034,1586.2330946501,5605381,5672645572
1748709104,Device: id=0,TX,0,0,0,0,0
1748709105,Device: id=0,RX,0.19216406283629,1555.7602527226,1586.5065027764,5798544,5868126528
1748709105,Device: id=0,TX,0,0,0,0,0
1748709106,Device: id=0,RX,0.1922792855101,1556.7011496141,1587.4658352957,5991823,6063725888
1748709106,Device: id=0,TX,0,0,0,0,0
1748709107,Device: id=0,RX,0.19235976337207,1557.3446442603,1588.1222063998,6185274,6259498300
1748709107,Device: id=0,TX,0,0,0,0,0
1748709108,Device: id=0,RX,0.19207050339836,1554.9947413833,1585.726021927,6378343,6454883116
1748709108,Device: id=0,TX,0,0,0,0,0
1748709109,Device: id=0,RX,0.19190865512577,1553.6924718982,1584.3978567183,6571240,6650094880
1748709109,Device: id=0,TX,0,0,0,0,0
1748709110,Device: id=0,RX,0.19210495237378,1555.2816944181,1586.0184867979,6764490,6845663880
1748709110,Device: id=0,TX,0,0,0,0,0
1748709111,Device: id=0,RX,0.19229579296841,1556.8267398722,1587.5940667472,6957781,7041274372
1748709111,Device: id=0,TX,0,0,0,0,0
1748709112,Device: id=0,RX,0.19185578971069,1553.2644734978,1583.9613998515,7150634,7236441608
1748709112,Device: id=0,TX,0,0,0,0,0
1748709113,Device: id=0,RX,0.19217126554523,1555.8266140797,1586.5740165669,7343946,7432074364
1748709114,Device: id=0,TX,0,0,0,0,0
1748709114,Device: id=0,RX,0.19223934706732,1556.3616997387,1587.1199952695,7537185,7627631220
1748709115,Device: id=0,TX,0,0,0,0,0
1748709115,Device: id=0,RX,0.19193647543769,1553.9177051435,1584.6275412135,7730119,7822880428
1748709116,Device: id=0,TX,0,0,0,0,0
1748709116,Device: id=0,RX,0.1918444650407,1553.1727889695,1583.867903376,7922971,8018046652
1748709117,Device: id=0,TX,0,0,0,0,0
1748709117,Device: id=0,RX,0.19223710663671,1556.3516153308,1587.1095523927,8116208,8213602496
1748709118,Device: id=0,TX,0,0,0,0,0
1748709118,Device: id=0,RX,0.19212376488598,1555.4340005169,1586.1738028986,8309351,8409063212
1748709119,Device: id=0,TX,0,0,0,0,0
1748709120,Device: id=0,RX,0.19203794598915,1554.7392107282,1585.4652820864,8502438,8604467256
1748709120,Device: id=0,TX,0,0,0,0,0
1748709121,Device: id=0,RX,0.19232705878813,1557.0798679487,1587.8521973548,8695775,8800124300
1748709121,Device: id=0,TX,0,0,0,0,0
1748709122,Device: id=0,RX,0.19223357805161,1556.3310978249,1587.0884703131,8889109,8995779320
1748709122,Device: id=0,TX,0,0,0,0,0
1748709123,Device: id=0,RX,0.19227260981436,1556.6309953791,1587.3946129494,9082392,9191380704
1748709123,Device: id=0,TX,0,0,0,0,0
1748709124,Device: id=0,RX,0.19271730534302,1560.2393040571,1591.074072912,9276111,9387424332
1748709124,Device: id=0,TX,0,0,0,0,0
1748709125,Device: id=0,RX,0.19228989914813,1556.7870755309,1587.5534593946,9469451,9583085424
1748709125,Device: id=0,TX,0,0,0,0,0
1748709126,Device: id=0,RX,0.19190208440528,1553.6392753451,1584.34360885,9662351,9778300224
1748709126,Device: id=0,TX,0,0,0,0,0
1748709127,Device: id=0,RX,0.19192814369965,1553.8422044408,1584.5507074327,9855449,9973714388
1748709127,Device: id=0,TX,0,0,0,0,0
1748709128,Device: id=0,RX,0.19210626595642,1555.2923291832,1586.0293317362,10048554,10169136648
1748709128,Device: id=0,TX,0,0,0,0,0
1748709129,Device: id=0,RX,0.19214901436508,1555.6384202997,1586.3822625981,10241702,10364602424
1748709129,Device: id=0,TX,0,0,0,0,0
1748709130,Device: id=0,RX,0.19241467476706,1557.7972610423,1588.583609005,10435117,10560339416
1748709130,Device: id=0,TX,0,0,0,0,0
1748709131,Device: id=0,RX,0.19251975125255,1558.6399061406,1589.443066341,10628638,10756182668
1748709131,Device: id=0,TX,0,0,0,0,0
1748709132,Device: id=0,RX,0.19250558217173,1558.5171412405,1589.3180343879,10822195,10952061340
1748709132,Device: id=0,TX,0,0,0,0,0
1748709133,Device: id=0,RX,0.19233515267184,1557.1453960312,1587.9190204587,11015530,11147716360
1748709133,Device: id=0,TX,0,0,0,0,0
1748709134,Device: id=0,RX,0.19269486450871,1560.0576230626,1590.8888013839,11209217,11343727604
1748709134,Device: id=0,TX,0,0,0,0,0
1748709135,Device: id=0,RX,0.19237572237534,1557.4738483508,1588.2539639308,11402714,11539546568
1748709135,Device: id=0,TX,0,0,0,0,0
1748709136,Device: id=0,RX,0.19198431290793,1554.3049973026,1585.0224873679,11595707,11734855484
1748709136,Device: id=0,TX,0,0,0,0,0
1748709137,Device: id=0,RX,0.19228100978025,1556.7070551809,1587.4720167457,11788998,11930465976
1748709137,Device: id=0,TX,0,0,0,0,0
1748709138,Device: id=0,RX,0.19231615754355,1556.9916114726,1587.7621966795,11982304,12126091648
1748709138,Device: id=0,TX,0,0,0,0,0
1748709139,Device: id=0,RX,0.19246955158471,1558.2334896298,1589.0286178834,12175764,12321873168
1748709139,Device: id=0,TX,0,0,0,0,0
1748709140,Device: id=0,RX,0.19221141686783,1556.143630962,1586.8974576608,12369056,12517484672
1748709140,Device: id=0,TX,0,0,0,0,0
1748709141,Device: id=0,RX,0.19231737904133,1557.0015007186,1587.7722813652,12562373,12713121476
1748709141,Device: id=0,TX,0,0,0,0,0
1748709142,Device: id=0,RX,0.1925314326788,1558.7344789675,1589.5395081961,12755966,12909037592
1748709142,Device: id=0,TX,0,0,0,0,0
1748709143,Device: id=0,RX,0.19230642440423,1556.9128119767,1587.6818398814,12949384,13104776608
1748709143,Device: id=0,TX,0,0,0,0,0
1748709144,Device: id=0,RX,0.1926368219897,1559.5957649694,1590.4176564878,13143022,13300739276
1748709144,Device: id=0,TX,0,0,0,0,0
1748709145,Device: id=0,RX,0.19162025777929,1551.3495532939,1582.0087945386,13335649,13495676788
1748709145,Device: id=0,TX,0,0,0,0,0
1748709146,Device: id=0,RX,0.19235778492325,1557.3286267386,1588.1058723264,13528997,13691344964
1748709146,Device: id=0,TX,0,0,0,0,0
1748709146,Device: id=0,RX,0.19225425549213,1556.490452532,1587.2511334108,13680062,13844222744
1748709146,Device: id=0,TX,0,0,0,0,0
