Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748708604,Device: id=0,RX,1.1411450824324,9238.7025332329,9421.285746422,33135088,33532708044
1748708604,Device: id=0,TX,0,0,0,0,0
1748708605,Device: id=0,RX,1.1373623407232,9208.1016052549,9390.0795797706,34279322,34690674876
1748708605,Device: id=0,TX,0,0,0,0,0
1748708606,Device: id=0,RX,1.1375796790794,9209.8289727852,9391.8417214379,35422760,35847832108
1748708606,Device: id=0,TX,0,0,0,0,0
1748708607,Device: id=0,RX,1.1382630440486,9215.3776046175,9397.4996916653,36566881,37005682560
1748708607,Device: id=0,TX,0,0,0,0,0
1748708608,Device: id=0,RX,1.1376176698678,9210.1526552498,9392.1714824287,37710411,38162934920
1748708608,Device: id=0,TX,0,0,0,0,0
1748708609,Device: id=0,RX,1.1338303611621,9179.4986585057,9360.9115162916,38850078,39316278936
1748708609,Device: id=0,TX,0,0,0,0,0
1748708610,Device: id=0,RX,1.1320134330636,9164.7726999435,9345.8948492337,39987975,40467829688
1748708610,Device: id=0,TX,0,0,0,0,0
1748708611,Device: id=0,RX,1.1383787940727,9216.3227709126,9398.4633779643,41132276,41625863312
1748708611,Device: id=0,TX,0,0,0,0,0
1748708612,Device: id=0,RX,1.1369242247416,9204.5304719033,9386.4383478619,42275469,42782773616
1748708612,Device: id=0,TX,0,0,0,0,0
1748708613,Device: id=0,RX,1.1351267506158,9189.9861729856,9371.6064530842,43416497,43937493952
1748708613,Device: id=0,TX,0,0,0,0,0
1748708614,Device: id=0,RX,1.1390886753609,9222.0619157215,9404.3161037792,44561510,45096247108
1748708614,Device: id=0,TX,0,0,0,0,0
1748708615,Device: id=0,RX,1.138066173059,9213.7837370857,9395.8743247751,45705853,46254322224
1748708615,Device: id=0,TX,0,0,0,0,0
1748708616,Device: id=0,RX,1.138155269586,9214.5050625684,9396.6099057022,46849924,47412122076
1748708616,Device: id=0,TX,0,0,0,0,0
1748708617,Device: id=0,RX,1.1370104369058,9205.2364971895,9387.1581670945,47992790,48568702468
1748708617,Device: id=0,TX,0,0,0,0,0
1748708618,Device: id=0,RX,1.1361408969003,9198.1967013051,9379.9792448092,49135434,49725058196
1748708618,Device: id=0,TX,0,0,0,0,0
1748708619,Device: id=0,RX,1.1388771340128,9220.3492769674,9402.5696184094,50280172,50883533052
1748708619,Device: id=0,TX,0,0,0,0,0
1748708620,Device: id=0,RX,1.1339911774666,9180.7925727695,9362.2311611641,51420062,52037101732
1748708620,Device: id=0,TX,0,0,0,0,0
1748708621,Device: id=0,RX,1.1380662663863,9213.7844926639,9395.8750952857,52564043,53194810504
1748708621,Device: id=0,TX,0,0,0,0,0
1748708622,Device: id=0,RX,1.1376487315229,9210.4041304095,9392.4279274532,53708506,54353007060
1748708622,Device: id=0,TX,0,0,0,0,0
1748708623,Device: id=0,RX,1.1364846797056,9200.9799668967,9382.8175156496,54850840,55509049068
1748708623,Device: id=0,TX,0,0,0,0,0
1748708624,Device: id=0,RX,1.1375448617085,9209.5632003916,9391.570378265,55994298,56666228564
1748708624,Device: id=0,TX,0,0,0,0,0
1748708625,Device: id=0,RX,1.1346864866761,9186.4217961294,9367.9716339975,57134825,57820441888
1748708625,Device: id=0,TX,0,0,0,0,0
1748708626,Device: id=0,RX,1.134147663074,9182.0594802469,9363.5231063387,58274812,58974108732
1748708626,Device: id=0,TX,0,0,0,0,0
1748708627,Device: id=0,RX,1.1355027729147,9193.0385036531,9374.7189473195,59416217,60129211604
1748708627,Device: id=0,TX,0,0,0,0,0
1748708628,Device: id=0,RX,1.1374479928541,9208.7708956077,9390.7625744644,60559520,61286233228
1748708628,Device: id=0,TX,0,0,0,0,0
1748708629,Device: id=0,RX,1.1329908957921,9172.6942923326,9353.9728356594,61698458,62438838484
1748708629,Device: id=0,TX,0,0,0,0,0
1748708630,Device: id=0,RX,1.1338691183895,9179.8043824812,9361.2234414235,62838585,63592647008
1748708631,Device: id=0,TX,0,0,0,0,0
1748708631,Device: id=0,RX,1.1364223130834,9200.4750467235,9382.3026168168,63980855,64748624248
1748708632,Device: id=0,TX,0,0,0,0,0
1748708632,Device: id=0,RX,1.1383930906403,9216.4304618242,9398.5733563267,65125107,65906607272
1748708633,Device: id=0,TX,0,0,0,0,0
1748708633,Device: id=0,RX,1.1416331785665,9242.6622136742,9425.3235222449,66273033,67068308384
1748708634,Device: id=0,TX,0,0,0,0,0
1748708634,Device: id=0,RX,1.1368978520135,9204.3330644125,9386.2367207347,67415787,68224776444
1748708635,Device: id=0,TX,0,0,0,0,0
1748708635,Device: id=0,RX,1.1376982263128,9210.7967856781,9392.8285018882,68559340,69382051068
1748708636,Device: id=0,TX,0,0,0,0,0
1748708637,Device: id=0,RX,1.1380138174122,9213.3598657693,9395.4420765553,69703807,70540251672
1748708637,Device: id=0,TX,0,0,0,0,0
1748708638,Device: id=0,RX,1.1346307256033,9185.9703544843,9367.5112705809,70844339,71694470056
1748708638,Device: id=0,TX,0,0,0,0,0
1748708639,Device: id=0,RX,1.1349949306138,9188.9189582496,9370.5181471478,71985234,72849055796
1748708639,Device: id=0,TX,0,0,0,0,0
1748708640,Device: id=0,RX,1.1372779825131,9207.4025464257,9389.3670236278,73128367,74005906392
1748708640,Device: id=0,TX,0,0,0,0,0
1748708641,Device: id=0,RX,1.1339975234438,9180.8439498012,9362.2835535522,74268500,75159720988
1748708641,Device: id=0,TX,0,0,0,0,0
1748708642,Device: id=0,RX,1.1393889618337,9224.4930350053,9406.7952688987,75414052,76319019612
1748708642,Device: id=0,TX,0,0,0,0,0
1748708643,Device: id=0,RX,1.1391991183298,9222.9560619982,9405.227920931,76559173,77477882064
1748708643,Device: id=0,TX,0,0,0,0,0
1748708644,Device: id=0,RX,1.1406868947839,9235.0091479683,9417.5190511337,77706692,78639172304
1748708644,Device: id=0,TX,0,0,0,0,0
1748708645,Device: id=0,RX,1.1397563554839,9227.4593998717,9409.8204167491,78852374,79798601476
1748708645,Device: id=0,TX,0,0,0,0,0
1748708646,Device: id=0,RX,1.1390475526231,9221.7370405815,9403.9846490012,79997284,80957251408
1748708646,Device: id=0,TX,0,0,0,0,0
1748708646,Device: id=0,RX,1.1367828074975,9203.3936080065,9385.2788572061,80887667,81858321028
1748708646,Device: id=0,TX,0,0,0,0,0
