Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748703775,Device: id=0,RX,1.1016740609871,564.05355786367,740.3214076216,24386143,1560713088
1748703775,Device: id=0,TX,0,0,0,0,0
1748703776,Device: id=0,RX,1.099989938526,563.19535691799,739.19374708216,25493938,1631612032
1748703776,Device: id=0,TX,0,0,0,0,0
1748703777,Device: id=0,RX,1.1004081243943,563.40845036373,739.47375026682,26600123,1702407808
1748703777,Device: id=0,TX,0,0,0,0,0
1748703778,Device: id=0,RX,1.1023085463107,564.38197571108,740.75134312079,27708222,1773326144
1748703778,Device: id=0,TX,0,0,0,0,0
1748703779,Device: id=0,RX,1.100686697221,563.55158897718,739.66146053254,28814632,1844136384
1748703779,Device: id=0,TX,0,0,0,0,0
1748703780,Device: id=0,RX,1.1032744162976,564.87650114437,741.40040775198,29923703,1915116928
1748703780,Device: id=0,TX,0,0,0,0,0
1748703781,Device: id=0,RX,1.1027108347419,564.58794738788,741.02168094659,31032261,1986064640
1748703781,Device: id=0,TX,0,0,0,0,0
1748703782,Device: id=0,RX,1.1048374553062,565.67677711676,742.45076996575,32143923,2057211008
1748703782,Device: id=0,TX,0,0,0,0,0
1748703783,Device: id=0,RX,1.0987934850404,562.5822643407,738.38922194716,33248514,2127904832
1748703783,Device: id=0,TX,0,0,0,0,0
1748703784,Device: id=0,RX,1.1032444534729,564.86116017811,741.38027273376,34357551,2198883200
1748703784,Device: id=0,TX,0,0,0,0,0
1748703785,Device: id=0,RX,1.1046714876314,565.59180166726,742.33923968828,35468025,2269953536
1748703785,Device: id=0,TX,0,0,0,0,0
1748703786,Device: id=0,RX,1.1046306608934,565.57089837743,742.31180412038,36578457,2341021184
1748703786,Device: id=0,TX,0,0,0,0,0
1748703787,Device: id=0,RX,1.1029993561046,564.73567032555,741.21556730229,37687309,2411987712
1748703787,Device: id=0,TX,0,0,0,0,0
1748703788,Device: id=0,RX,1.1030001225693,564.73555342952,741.21557304062,38796100,2482950272
1748703788,Device: id=0,TX,0,0,0,0,0
1748703789,Device: id=0,RX,1.1011252513287,563.77663779163,739.95667800422,39903473,2553822208
1748703789,Device: id=0,TX,0,0,0,0,0
1748703790,Device: id=0,RX,1.1033617740929,564.92122833556,741.45911219043,41012630,2624808256
1748703790,Device: id=0,TX,0,0,0,0,0
1748703791,Device: id=0,RX,1.1013044261792,563.86786620376,740.07657439243,42119717,2695661824
1748703791,Device: id=0,TX,0,0,0,0,0
1748703792,Device: id=0,RX,1.1034373649325,564.95993084544,741.50990923465,43230461,2766749440
1748703792,Device: id=0,TX,0,0,0,0,0
1748703793,Device: id=0,RX,1.1069023611964,566.73400893256,743.83838672399,44343176,2837963200
1748703793,Device: id=0,TX,0,0,0,0,0
1748703794,Device: id=0,RX,1.1038255560941,565.15868472018,741.77077369523,45452799,2908979072
1748703794,Device: id=0,TX,0,0,0,0,0
1748703795,Device: id=0,RX,1.1023790724668,564.41808510301,740.7987366977,46561028,2979905728
1748703795,Device: id=0,TX,0,0,0,0,0
1748703796,Device: id=0,RX,1.1026269848545,564.54501624552,740.96533382225,47669445,3050844416
1748703796,Device: id=0,TX,0,0,0,0,0
1748703797,Device: id=0,RX,1.1027603969429,564.61332323475,741.05498674561,48777997,3121791744
1748703797,Device: id=0,TX,0,0,0,0,0
1748703798,Device: id=0,RX,1.0997726825624,563.08412279681,739.04775200679,49883546,3192546944
1748703798,Device: id=0,TX,0,0,0,0,0
1748703799,Device: id=0,RX,1.1010647199626,563.74462729837,739.91498249239,50990399,3263385472
1748703799,Device: id=0,TX,0,0,0,0,0
1748703800,Device: id=0,RX,1.1059384451849,566.24048393465,743.19063516423,52102140,3334536896
1748703800,Device: id=0,TX,0,0,0,0,0
1748703801,Device: id=0,RX,1.1018054001903,564.1248742225,740.41373825295,53209732,3405422848
1748703801,Device: id=0,TX,0,0,0,0,0
1748703802,Device: id=0,RX,1.0992014698016,562.79064321362,738.66287838186,54314707,3476141184
1748703802,Device: id=0,TX,0,0,0,0,0
1748703803,Device: id=0,RX,1.1026952420796,564.58047326959,741.01171200232,55423194,3547084416
1748703803,Device: id=0,TX,0,0,0,0,0
1748703804,Device: id=0,RX,1.1033627026974,564.92068582432,741.45871825589,56533107,3618118720
1748703804,Device: id=0,TX,0,0,0,0,0
1748703805,Device: id=0,RX,1.1022197559308,564.3370243614,740.69218531032,57641116,3689031360
1748703805,Device: id=0,TX,0,0,0,0,0
1748703806,Device: id=0,RX,1.1017383842147,564.09005271792,740.36819419227,58748640,3759912896
1748703806,Device: id=0,TX,0,0,0,0,0
1748703807,Device: id=0,RX,1.1024881757279,564.47394597267,740.87205408914,59856918,3830842688
1748703807,Device: id=0,TX,0,0,0,0,0
1748703808,Device: id=0,RX,1.0978738622637,562.11192680352,737.77174476572,60960559,3901475776
1748703808,Device: id=0,TX,0,0,0,0,0
1748703809,Device: id=0,RX,1.1018071258311,564.12473963439,740.41387976737,62069315,3972436096
1748703809,Device: id=0,TX,0,0,0,0,0
1748703810,Device: id=0,RX,1.1045411021997,565.52504432623,742.25162067818,63179655,4043497856
1748703810,Device: id=0,TX,0,0,0,0,0
1748703811,Device: id=0,RX,1.0978587250181,562.10417653367,737.76157253656,64283281,4114129984
1748703811,Device: id=0,TX,0,0,0,0,0
1748703812,Device: id=0,RX,1.1008238341623,563.62129376591,739.75310723188,65389886,4184952640
1748703812,Device: id=0,TX,0,0,0,0,0
1748703813,Device: id=0,RX,1.1024341392227,564.44627928204,740.83574155767,66498108,4255878848
1748703813,Device: id=0,TX,0,0,0,0,0
1748703814,Device: id=0,RX,1.1053871157302,565.95820325388,742.82014177072,67609301,4326995200
1748703814,Device: id=0,TX,0,0,0,0,0
1748703815,Device: id=0,RX,1.0988465422679,562.60942964118,738.42487640405,68713922,4397690944
1748703815,Device: id=0,TX,0,0,0,0,0
1748703816,Device: id=0,RX,1.1006717155244,563.5444276742,739.65190215811,69820373,4468503872
1748703816,Device: id=0,TX,0,0,0,0,0
1748703817,Device: id=0,RX,1.1000700349982,563.2353493673,739.24655496701,70927902,4539385664
1748703817,Device: id=0,TX,0,0,0,0,0
1748703818,Device: id=0,RX,1.1000898119007,563.24598369317,739.26035359729,72033768,4610161088
1748703818,Device: id=0,TX,0,0,0,0,0
1748703819,Device: id=0,RX,1.1045260874095,565.51735675366,742.24153073918,73144969,4681277952
1748703819,Device: id=0,TX,0,0,0,0,0
1748703820,Device: id=0,RX,1.1063157811993,566.43367997407,743.44420496596,74257151,4752457600
1748703820,Device: id=0,TX,0,0,0,0,0
1748703821,Device: id=0,RX,1.1014431456232,563.93939988359,740.1703031833,75364380,4823320320
1748703821,Device: id=0,TX,0,0,0,0,0
1748703822,Device: id=0,RX,1.0998814595121,563.13879794517,739.11983146712,76470038,4894082368
1748703822,Device: id=0,TX,0,0,0,0,0
1748703823,Device: id=0,RX,1.1067691861231,566.66582329504,743.74889307474,77582618,4965287488
1748703823,Device: id=0,TX,0,0,0,0,0
1748703824,Device: id=0,RX,1.1023349819054,564.39549609145,740.76909319632,78450535,5020834240
1748703824,Device: id=0,TX,0,0,0,0,0
