Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748709918,Device: id=0,RX,0.82455054493875,9868.1733298466,10000.101417037,15747743,23558622032
1748709919,Device: id=0,TX,0,0,0,0,0
1748709920,Device: id=0,RX,0.82454958269364,9868.2213111229,10000.149244354,16576625,24798631000
1748709920,Device: id=0,TX,0,0,0,0,0
1748709921,Device: id=0,RX,0.82356340607637,9856.3949384242,9988.1650833964,17404512,26037148456
1748709921,Device: id=0,TX,0,0,0,0,0
1748709922,Device: id=0,RX,0.8245503221571,9868.2182555762,10000.146307121,18233394,27277155928
1748709922,Device: id=0,TX,0,0,0,0,0
1748709923,Device: id=0,RX,0.82454990626116,9868.2251836124,10000.153168614,19062274,28517161904
1748709923,Device: id=0,TX,0,0,0,0,0
1748709924,Device: id=0,RX,0.82455104316056,9868.2149877913,10000.143154697,19891763,29758075952
1748709924,Device: id=0,TX,0,0,0,0,0
1748709925,Device: id=0,RX,0.82455017073865,9868.2283488685,10000.156376187,20720644,30998083424
1748709925,Device: id=0,TX,0,0,0,0,0
1748709926,Device: id=0,RX,0.82455074018217,9868.2113536557,10000.139472085,21549569,32238153728
1748709926,Device: id=0,TX,0,0,0,0,0
1748709927,Device: id=0,RX,0.82455055880505,9868.2210877788,10000.149177188,22378450,33478159704
1748709927,Device: id=0,TX,0,0,0,0,0
1748709928,Device: id=0,RX,0.82455062747214,9868.2219095866,10000.150009982,23207722,34718750616
1748709928,Device: id=0,TX,0,0,0,0,0
1748709929,Device: id=0,RX,0.82455032046501,9868.2182353253,10000.1462866,24036603,35958756592
1748709929,Device: id=0,TX,0,0,0,0,0
1748709930,Device: id=0,RX,0.82455057408326,9868.2212706284,10000.149362482,24865484,37198762568
1748709930,Device: id=0,TX,0,0,0,0,0
1748709931,Device: id=0,RX,0.82418536841588,9863.8504892012,9995.7201481478,25694085,38438349664
1748709931,Device: id=0,TX,0,0,0,0,0
1748709932,Device: id=0,RX,0.82454992270456,9868.2134749282,10000.141462561,26523139,39678614448
1748709932,Device: id=0,TX,0,0,0,0,0
1748709933,Device: id=0,RX,0.82455046859568,9868.2319061471,10000.159981122,27352541,40919401336
1748709933,Device: id=0,TX,0,0,0,0,0
1748709934,Device: id=0,RX,0.82455122084169,9868.217105593,10000.145300928,28181425,42159410304
1748709934,Device: id=0,TX,0,0,0,0,0
1748709935,Device: id=0,RX,0.82455021624446,9868.2169880137,10000.145022613,29010304,43399413288
1748709935,Device: id=0,TX,0,0,0,0,0
1748709936,Device: id=0,RX,0.82455068577805,9868.2226073917,10000.150717116,29839186,44639420760
1748709936,Device: id=0,TX,0,0,0,0,0
1748709937,Device: id=0,RX,0.82455183470013,9868.2363576912,10000.164651243,30668068,45879428232
1748709937,Device: id=0,TX,0,0,0,0,0
1748709938,Device: id=0,RX,0.82454891243092,9868.2013839733,10000.129209962,31497772,47120665416
1748709938,Device: id=0,TX,0,0,0,0,0
1748709939,Device: id=0,RX,0.82455068714205,9868.222623716,10000.150733659,32326653,48360671392
1748709939,Device: id=0,TX,0,0,0,0,0
1748709940,Device: id=0,RX,0.82455071802605,9868.2229933358,10000.15110822,33155536,49600680360
1748709940,Device: id=0,TX,0,0,0,0,0
1748709941,Device: id=0,RX,0.82455654105212,9868.3403052655,10000.269351834,33984422,50840699800
1748709941,Device: id=0,TX,0,0,0,0,0
1748709942,Device: id=0,RX,0.82407828341489,9862.5212765291,9994.3738018755,34812872,52080055016
1748709942,Device: id=0,TX,0,0,0,0,0
1748709943,Device: id=0,RX,0.82454871150719,9868.1989793181,10000.126773159,35641752,53320059496
1748709943,Device: id=0,TX,0,0,0,0,0
1748709944,Device: id=0,RX,0.82455067186383,9868.2224408663,10000.150548365,36470633,54560065472
1748709944,Device: id=0,TX,0,0,0,0,0
1748709945,Device: id=0,RX,0.82455065232476,9868.2222070227,10000.150311395,37300122,55800981016
1748709945,Device: id=0,TX,0,0,0,0,0
1748709946,Device: id=0,RX,0.82455042130117,9868.2194421323,10000.147509541,38129003,57040986992
1748709946,Device: id=0,TX,0,0,0,0,0
1748709947,Device: id=0,RX,0.82455054352684,9868.2209049292,10000.148991893,38957884,58280992968
1748709947,Device: id=0,TX,0,0,0,0,0
1748709948,Device: id=0,RX,0.82455074383521,9868.2233022197,10000.151421233,39786766,59521000440
1748709948,Device: id=0,TX,0,0,0,0,0
1748709949,Device: id=0,RX,0.82455069325333,9868.2226968559,10000.150807776,40615647,60761006416
1748709949,Device: id=0,TX,0,0,0,0,0
1748709950,Device: id=0,RX,0.82455029205362,9868.2178952977,10000.145942026,41445006,62001727480
1748709950,Device: id=0,TX,0,0,0,0,0
1748709951,Device: id=0,RX,0.82455074825492,9868.2114496382,10000.139569359,42273887,63241731960
1748709951,Device: id=0,TX,0,0,0,0,0
1748709952,Device: id=0,RX,0.82407490339462,9862.5403492985,9994.3923338416,43102290,64481024344
1748709952,Device: id=0,TX,0,0,0,0,0
1748709953,Device: id=0,RX,0.82455070242026,9868.2109010897,10000.139013477,43931171,65721028824
1748709953,Device: id=0,TX,0,0,0,0,0
1748709954,Device: id=0,RX,0.82454958850734,9868.2213744853,10000.149308646,44760486,66961685560
1748709954,Device: id=0,TX,0,0,0,0,0
1748709955,Device: id=0,RX,0.82455080325651,9868.2240133739,10000.152141895,45589367,68201691536
1748709955,Device: id=0,TX,0,0,0,0,0
1748709956,Device: id=0,RX,0.8245509455075,9868.2257158337,10000.153867115,46418249,69441699008
1748709956,Device: id=0,TX,0,0,0,0,0
1748709957,Device: id=0,RX,0.82454995073267,9868.2138103686,10000.141802486,47247130,70681704984
1748709957,Device: id=0,TX,0,0,0,0,0
1748709958,Device: id=0,RX,0.824550620691,9868.2218284299,10000.14992774,48076575,71922554704
1748709958,Device: id=0,TX,0,0,0,0,0
1748709959,Device: id=0,RX,0.82455119301453,9868.2167725293,10000.144963412,48905457,73162560680
1748709959,Device: id=0,TX,0,0,0,0,0
1748709960,Device: id=0,RX,0.82455045387772,9868.2198320085,10000.147904629,49734341,74402571144
1748709960,Device: id=0,TX,0,0,0,0,0
1748709961,Device: id=0,RX,0.8245501925937,9868.2286098555,10000.15664067,50563262,75642638456
1748709961,Device: id=0,TX,0,0,0,0,0
1748709962,Device: id=0,RX,0.82355741690976,9856.3351655761,9988.1043522816,51391882,76882253976
1748709962,Device: id=0,TX,0,0,0,0,0
1748709963,Device: id=0,RX,0.82455063994346,9868.2220588433,10000.150161234,52220764,78122261448
1748709963,Device: id=0,TX,0,0,0,0,0
1748709964,Device: id=0,RX,0.82455048716152,9868.2202303491,10000.148308295,53049646,79362268920
1748709964,Device: id=0,TX,0,0,0,0,0
1748709965,Device: id=0,RX,0.82455086573361,9868.2128556071,10000.140994125,53878526,80602271904
1748709965,Device: id=0,TX,0,0,0,0,0
1748709966,Device: id=0,RX,0.82455205267573,9868.2508712722,10000.1791997,54707452,81842346696
1748709966,Device: id=0,TX,0,0,0,0,0
1748709967,Device: id=0,RX,0.8245489108279,9868.2013647883,10000.129190521,55536594,83082743128
1748709967,Device: id=0,TX,0,0,0,0,0
1748709968,Device: id=0,RX,0.82455034152602,9868.2184873834,10000.146542028,56365473,84322746112
1748709968,Device: id=0,TX,0,0,0,0,0
1748709969,Device: id=0,RX,0.82455032963194,9868.218345035,10000.146397776,57194354,85562752088
1748709969,Device: id=0,TX,0,0,0,0,0
1748709970,Device: id=0,RX,0.82455026039582,9868.2175164171,10000.14555808,58023669,86803407328
1748709970,Device: id=0,TX,0,0,0,0,0
1748709971,Device: id=0,RX,0.82449610268009,9867.5691829952,9999.488559424,58662065,87758447744
1748709971,Device: id=0,TX,0,0,0,0,0
