Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748706320,Device: id=0,TX,0,0,0,0,0
1748706320,Device: id=0,RX,0.55305768998797,1079.5666690571,1168.0558994552,8350812,2037597884
1748706321,Device: id=0,TX,0,0,0,0,0
1748706321,Device: id=0,RX,0.55271807035615,1078.9095557223,1167.3444469793,8906607,2173212352
1748706322,Device: id=0,TX,0,0,0,0,0
1748706322,Device: id=0,RX,0.55259600665765,1078.6654631932,1167.0808242585,9462105,2308753620
1748706323,Device: id=0,TX,0,0,0,0,0
1748706324,Device: id=0,RX,0.55490613028996,1083.174825542,1171.9598063884,10020218,2444932948
1748706324,Device: id=0,TX,0,0,0,0,0
1748706325,Device: id=0,RX,0.55374211158519,1080.9046018143,1169.5033396679,10576868,2580755548
1748706325,Device: id=0,TX,0,0,0,0,0
1748706326,Device: id=0,RX,0.55368325706756,1080.7916572601,1169.3809783909,11134130,2716727720
1748706326,Device: id=0,TX,0,0,0,0,0
1748706327,Device: id=0,RX,0.55408129121925,1081.5647386572,1170.2177452523,11691121,2852633280
1748706327,Device: id=0,TX,0,0,0,0,0
1748706328,Device: id=0,RX,0.55495166768494,1083.2675968174,1172.0598636469,12249075,2988774300
1748706328,Device: id=0,TX,0,0,0,0,0
1748706329,Device: id=0,RX,0.55427813362798,1081.9509168418,1170.6354182223,12806264,3124728416
1748706329,Device: id=0,TX,0,0,0,0,0
1748706330,Device: id=0,RX,0.55403656480113,1081.4793744918,1170.12522486,13363298,3260644712
1748706330,Device: id=0,TX,0,0,0,0,0
1748706331,Device: id=0,RX,0.55237997570852,1078.245712583,1166.6265086964,13918928,3396218432
1748706331,Device: id=0,TX,0,0,0,0,0
1748706332,Device: id=0,RX,0.55513279621837,1083.6192182183,1172.4404656132,14476976,3532382144
1748706332,Device: id=0,TX,0,0,0,0,0
1748706333,Device: id=0,RX,0.55432842553089,1082.0471448355,1170.7396929204,15034216,3668348460
1748706333,Device: id=0,TX,0,0,0,0,0
1748706334,Device: id=0,RX,0.55522879567714,1083.8085509629,1172.6451582713,15592361,3804536084
1748706334,Device: id=0,TX,0,0,0,0,0
1748706335,Device: id=0,RX,0.55686144655375,1086.9935436729,1176.0913751215,16152264,3941152416
1748706335,Device: id=0,TX,0,0,0,0,0
1748706336,Device: id=0,RX,0.55452062876801,1082.4242673552,1171.147567958,16709697,4077166068
1748706336,Device: id=0,TX,0,0,0,0,0
1748706337,Device: id=0,RX,0.55288572913545,1079.2329432724,1167.6946599341,17266040,4212913760
1748706337,Device: id=0,TX,0,0,0,0,0
1748706338,Device: id=0,RX,0.55525537384691,1083.8565479455,1172.697407761,17824211,4349107240
1748706338,Device: id=0,TX,0,0,0,0,0
1748706339,Device: id=0,RX,0.55310797465024,1079.6706497218,1168.1679256658,18380281,4484788808
1748706339,Device: id=0,TX,0,0,0,0,0
1748706340,Device: id=0,RX,0.55402732283212,1081.4593923664,1170.1037640195,18937218,4620681192
1748706340,Device: id=0,TX,0,0,0,0,0
1748706341,Device: id=0,RX,0.55278225583934,1079.0309633984,1167.4761243327,19492874,4756261256
1748706341,Device: id=0,TX,0,0,0,0,0
1748706342,Device: id=0,RX,0.55541868398674,1084.1772711421,1173.04426058,20051153,4892481332
1748706342,Device: id=0,TX,0,0,0,0,0
1748706343,Device: id=0,RX,0.55532854793443,1084.001325568,1172.8538932375,20609339,5028678716
1748706343,Device: id=0,TX,0,0,0,0,0
1748706344,Device: id=0,RX,0.55505184774481,1083.4592660154,1172.2675616546,21167599,5164893912
1748706344,Device: id=0,TX,0,0,0,0,0
1748706345,Device: id=0,RX,0.55420523191451,1081.8105546031,1170.4833917094,21724685,5300823140
1748706345,Device: id=0,TX,0,0,0,0,0
1748706346,Device: id=0,RX,0.55473146642486,1082.8358224613,1171.5928570893,22283119,5437081036
1748706346,Device: id=0,TX,0,0,0,0,0
1748706347,Device: id=0,RX,0.55255240037898,1078.5803435339,1166.9887275945,22838515,5572597416
1748706347,Device: id=0,TX,0,0,0,0,0
1748706348,Device: id=0,RX,0.5535303441554,1080.4989973998,1169.0638524647,23395067,5708397080
1748706348,Device: id=0,TX,0,0,0,0,0
1748706349,Device: id=0,RX,0.5542765667529,1081.9420389999,1170.6262896804,23952839,5844492716
1748706349,Device: id=0,TX,0,0,0,0,0
1748706350,Device: id=0,RX,0.55155726665991,1076.6397845201,1164.8889471857,24507264,5979772416
1748706350,Device: id=0,TX,0,0,0,0,0
1748706351,Device: id=0,RX,0.55400266967424,1081.4112692027,1170.0516963506,25064119,6115644792
1748706351,Device: id=0,TX,0,0,0,0,0
1748706352,Device: id=0,RX,0.55178352374753,1077.0833803616,1165.3687441612,25618742,6250973048
1748706352,Device: id=0,TX,0,0,0,0,0
1748706353,Device: id=0,RX,0.55547045552813,1084.2783291909,1173.1536020754,26177129,6387219476
1748706353,Device: id=0,TX,0,0,0,0,0
1748706354,Device: id=0,RX,0.55670118532129,1086.6807137472,1175.7529033986,26736724,6523760656
1748706354,Device: id=0,TX,0,0,0,0,0
1748706355,Device: id=0,RX,0.55473412068018,1082.8410035677,1171.5984628765,27294344,6659819936
1748706355,Device: id=0,TX,0,0,0,0,0
1748706356,Device: id=0,RX,0.55374133178523,1080.9030796448,1169.5016927304,27850964,6795635216
1748706356,Device: id=0,TX,0,0,0,0,0
1748706357,Device: id=0,RX,0.55431532586874,1082.0235160958,1170.7139682348,28408219,6931605436
1748706357,Device: id=0,TX,0,0,0,0,0
1748706358,Device: id=0,RX,0.55042434637167,1074.4263831326,1162.494278552,28961767,7066670904
1748706358,Device: id=0,TX,0,0,0,0,0
1748706359,Device: id=0,RX,0.55184503452749,1077.2015073977,1165.4967129221,29516452,7202014044
1748706359,Device: id=0,TX,0,0,0,0,0
1748706360,Device: id=0,RX,0.55273821227805,1078.9469322669,1167.3850462314,30072065,7337583860
1748706360,Device: id=0,TX,0,0,0,0,0
1748706361,Device: id=0,RX,0.55259201001751,1078.6596035542,1167.074325157,30627646,7473145624
1748706361,Device: id=0,TX,0,0,0,0,0
1748706362,Device: id=0,RX,0.55392595304686,1081.261519866,1169.8896723535,31184860,7609105596
1748706362,Device: id=0,TX,0,0,0,0,0
1748706363,Device: id=0,RX,0.55358301921243,1080.5959953058,1169.1692783798,31741350,7744889400
1748706363,Device: id=0,TX,0,0,0,0,0
1748706364,Device: id=0,RX,0.55778331505892,1088.793030995,1178.0383614044,32302033,7881696052
1748706364,Device: id=0,TX,0,0,0,0,0
1748706365,Device: id=0,RX,0.55623888099453,1085.7763538016,1174.7745747607,32861165,8018124016
1748706365,Device: id=0,TX,0,0,0,0,0
1748706366,Device: id=0,RX,0.55256201832233,1078.603001672,1167.0129246036,33416599,8153650156
1748706366,Device: id=0,TX,0,0,0,0,0
1748706367,Device: id=0,RX,0.55185486003841,1077.220686795,1165.5174644011,33971324,8289003056
1748706367,Device: id=0,TX,0,0,0,0,0
1748706368,Device: id=0,RX,0.55071000360933,1074.9859270454,1163.0995276229,34525303,8424173932
1748706368,Device: id=0,TX,0,0,0,0,0
1748706369,Device: id=0,RX,0.55412696056226,1081.6558270175,1170.3161407075,35082340,8560090960
1748706369,Device: id=0,TX,0,0,0,0,0
1748706370,Device: id=0,RX,0.55332619719063,1080.0907950123,1168.6229865628,35638543,8695804248
1748706370,Device: id=0,TX,0,0,0,0,0
1748706371,Device: id=0,RX,0.55231042341832,1078.1118882133,1166.4815559603,36193783,8831283052
1748706371,Device: id=0,TX,0,0,0,0,0
1748706372,Device: id=0,RX,0.55400513184637,1081.4180173641,1170.0588384595,36750670,8967163480
1748706372,Device: id=0,TX,0,0,0,0,0
1748706373,Device: id=0,RX,0.5533839423208,1080.2035135062,1168.7449442775,37306931,9102890920
1748706373,Device: id=0,TX,0,0,0,0,0
1748706374,Device: id=0,RX,0.55664739495102,1086.5776557295,1175.6412389217,37866795,9239497980
1748706374,Device: id=0,TX,0,0,0,0,0
1748706375,Device: id=0,RX,0.55455722778267,1082.4957086318,1171.224865077,38424264,9375520416
1748706375,Device: id=0,TX,0,0,0,0,0
1748706376,Device: id=0,RX,0.55724207270525,1087.734584016,1176.8933156488,38984403,9512194088
1748706376,Device: id=0,TX,0,0,0,0,0
1748706377,Device: id=0,RX,0.55391091357347,1081.2340752189,1169.8598213907,39413211,9616823484
1748706377,Device: id=0,TX,0,0,0,0,0
