Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748706767,Device: id=0,RX,0.65511983315674,1278.791974145,1383.6111474501,24395058,5952393908
1748706767,Device: id=0,TX,0,0,0,0,0
1748706768,Device: id=0,RX,0.65107198201779,1270.8944508025,1375.0659679253,25049515,6112081660
1748706768,Device: id=0,TX,0,0,0,0,0
1748706769,Device: id=0,RX,0.6570139663979,1282.4893205053,1387.611555129,25709945,6273226336
1748706769,Device: id=0,TX,0,0,0,0,0
1748706770,Device: id=0,RX,0.65615450858948,1280.8136007667,1385.798322141,26369512,6434160684
1748706770,Device: id=0,TX,0,0,0,0,0
1748706771,Device: id=0,RX,0.65520277211835,1278.955811175,1383.7882547139,27028087,6594852984
1748706771,Device: id=0,TX,0,0,0,0,0
1748706772,Device: id=0,RX,0.65600417704354,1280.520153589,1385.480821916,27687501,6755750000
1748706772,Device: id=0,TX,0,0,0,0,0
1748706773,Device: id=0,RX,0.65689289224341,1282.2568676634,1387.3597304223,28347775,6916857100
1748706773,Device: id=0,TX,0,0,0,0,0
1748706774,Device: id=0,RX,0.65461848913436,1277.8133487863,1382.5523070478,29005763,7077405928
1748706774,Device: id=0,TX,0,0,0,0,0
1748706775,Device: id=0,RX,0.65312899512065,1274.9097400738,1379.4103792931,29662391,7237623404
1748706775,Device: id=0,TX,0,0,0,0,0
1748706776,Device: id=0,RX,0.65514337062747,1278.8379190857,1383.6608583861,30321458,7398435508
1748706776,Device: id=0,TX,0,0,0,0,0
1748706777,Device: id=0,RX,0.65359475857192,1275.8169687324,1380.3921301039,30978417,7558733504
1748706777,Device: id=0,TX,0,0,0,0,0
1748706778,Device: id=0,RX,0.65437774801838,1277.3453641319,1382.0458038148,31636196,7719231580
1748706778,Device: id=0,TX,0,0,0,0,0
1748706779,Device: id=0,RX,0.65389906554572,1276.4109759452,1381.0348264326,32293461,7879604240
1748706779,Device: id=0,TX,0,0,0,0,0
1748706780,Device: id=0,RX,0.65487047150549,1278.3091021799,1383.0883776208,32951771,8040232124
1748706780,Device: id=0,TX,0,0,0,0,0
1748706781,Device: id=0,RX,0.65554742050925,1279.6266229312,1384.5142102126,33610727,8201017144
1748706781,Device: id=0,TX,0,0,0,0,0
1748706782,Device: id=0,RX,0.65470587691789,1277.9878120194,1382.7407523263,34269389,8361730916
1748706782,Device: id=0,TX,0,0,0,0,0
1748706783,Device: id=0,RX,0.65630789593529,1281.1110708585,1386.1203342081,34929074,8522693812
1748706783,Device: id=0,TX,0,0,0,0,0
1748706784,Device: id=0,RX,0.65656046165295,1281.6060211466,1386.655695011,35589047,8683727224
1748706784,Device: id=0,TX,0,0,0,0,0
1748706785,Device: id=0,RX,0.6541182124523,1276.8387507069,1381.4976646993,36246566,8844161860
1748706785,Device: id=0,TX,0,0,0,0,0
1748706786,Device: id=0,RX,0.65405874093744,1276.7265461191,1381.3759446691,36904025,9004582344
1748706786,Device: id=0,TX,0,0,0,0,0
1748706787,Device: id=0,RX,0.65436141230393,1277.3115349178,1382.0093608865,37561790,9165076760
1748706787,Device: id=0,TX,0,0,0,0,0
1748706788,Device: id=0,RX,0.65610070010736,1280.7066247062,1385.6827367234,38221302,9325997444
1748706788,Device: id=0,TX,0,0,0,0,0
1748706789,Device: id=0,RX,0.65430886815649,1277.2128519364,1381.9022708414,38879219,9486529436
1748706789,Device: id=0,TX,0,0,0,0,0
1748706790,Device: id=0,RX,0.65442873742838,1277.4429535588,1382.1515515473,39537051,9647040200
1748706790,Device: id=0,TX,0,0,0,0,0
1748706791,Device: id=0,RX,0.65765473527604,1283.7439851625,1388.9687428067,40198125,9808342500
1748706791,Device: id=0,TX,0,0,0,0,0
1748706792,Device: id=0,RX,0.65859684748276,1285.5791054029,1390.9546010001,40860494,9969960292
1748706792,Device: id=0,TX,0,0,0,0,0
1748706793,Device: id=0,RX,0.65630582427494,1281.1089689847,1386.1179008687,41520211,10130931240
1748706793,Device: id=0,TX,0,0,0,0,0
1748706794,Device: id=0,RX,0.654701082092,1277.9765122436,1382.7286853783,42178316,10291508860
1748706794,Device: id=0,TX,0,0,0,0,0
1748706795,Device: id=0,RX,0.65548736764864,1279.5113416502,1384.3893204739,42837211,10452279240
1748706795,Device: id=0,TX,0,0,0,0,0
1748706796,Device: id=0,RX,0.65697998159229,1282.4249240682,1387.5417211229,43497746,10613449780
1748706796,Device: id=0,TX,0,0,0,0,0
1748706797,Device: id=0,RX,0.6544749623714,1277.537067841,1382.2530618204,44155831,10774022764
1748706797,Device: id=0,TX,0,0,0,0,0
1748706798,Device: id=0,RX,0.65503173630468,1278.620007362,1383.4250851707,44814268,10934681148
1748706798,Device: id=0,TX,0,0,0,0,0
1748706799,Device: id=0,RX,0.65672335727102,1281.923993393,1386.9997305564,45474682,11095822164
1748706799,Device: id=0,TX,0,0,0,0,0
1748706800,Device: id=0,RX,0.65684333725276,1282.1601362193,1387.2550701797,46134941,11256925604
1748706800,Device: id=0,TX,0,0,0,0,0
1748706801,Device: id=0,RX,0.6556089969735,1279.7487624988,1384.6462020145,46648226,11382167144
1748706801,Device: id=0,TX,0,0,0,0,0
