Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748711172,Device: id=0,TX,0,0,0,0,0
1748711173,Device: id=0,RX,0.82454985174426,9868.2126256753,10000.140601954,21549877,32238615992
1748711173,Device: id=0,TX,0,0,0,0,0
1748711174,Device: id=0,RX,0.82455034131584,9868.218484868,10000.146539478,22378671,33478491816
1748711174,Device: id=0,TX,0,0,0,0,0
1748711175,Device: id=0,RX,0.82455237928828,9868.2428753222,10000.171256008,23207510,34718434960
1748711175,Device: id=0,TX,0,0,0,0,0
1748711176,Device: id=0,RX,0.82454879231534,9868.19994643,10000.1277532,24036389,35958437944
1748711176,Device: id=0,TX,0,0,0,0,0
1748711177,Device: id=0,RX,0.82455116518725,9868.228344961,10000.156531391,24865269,37198442424
1748711177,Device: id=0,TX,0,0,0,0,0
1748711178,Device: id=0,RX,0.82455038966386,9868.2071599357,10000.135222282,25694283,38438645872
1748711178,Device: id=0,TX,0,0,0,0,0
1748711179,Device: id=0,RX,0.82455045380383,9868.2198311242,10000.147903733,26523120,39678586024
1748711179,Device: id=0,TX,0,0,0,0,0
1748711180,Device: id=0,RX,0.82356013847156,9856.3796315006,9988.1492536561,27351785,40918270360
1748711180,Device: id=0,TX,0,0,0,0,0
1748711181,Device: id=0,RX,0.82455583824902,9868.2842721643,10000.213206284,28180671,42158283816
1748711181,Device: id=0,TX,0,0,0,0,0
1748711182,Device: id=0,RX,0.8245456100434,9868.1618609994,10000.089158606,29009506,43398220976
1748711182,Device: id=0,TX,0,0,0,0,0
1748711183,Device: id=0,RX,0.82455010680572,9868.2156782508,10000.14369534,29838342,44638159632
1748711183,Device: id=0,TX,0,0,0,0,0
1748711184,Device: id=0,RX,0.82455058111159,9868.2213547435,10000.149447721,30667182,45878104272
1748711184,Device: id=0,TX,0,0,0,0,0
1748711185,Device: id=0,RX,0.82455062018126,9868.2218223293,10000.149921558,31496018,47118042928
1748711185,Device: id=0,TX,0,0,0,0,0
1748711186,Device: id=0,RX,0.82455048299805,9868.2201805206,10000.1482578,32324856,48357984576
1748711186,Device: id=0,TX,0,0,0,0,0
1748711187,Device: id=0,RX,0.82455027351145,9868.217673385,10000.145717147,33153693,49597924728
1748711187,Device: id=0,TX,0,0,0,0,0
1748711188,Device: id=0,RX,0.82455113385436,9868.2160744753,10000.144255892,33983270,50838970424
1748711188,Device: id=0,TX,0,0,0,0,0
1748711189,Device: id=0,RX,0.82454970649547,9868.2227934458,10000.150746485,34812106,52078910576
1748711189,Device: id=0,TX,0,0,0,0,0
1748711190,Device: id=0,RX,0.82455066940191,9868.222411402,10000.150518506,35640944,53318852224
1748711190,Device: id=0,TX,0,0,0,0,0
1748711191,Device: id=0,RX,0.82452090670885,9867.9019278783,9999.8252729517,36469796,54558819304
1748711191,Device: id=0,TX,0,0,0,0,0
1748711192,Device: id=0,RX,0.82455013848995,9868.1803410013,10000.10836316,37298676,55798819296
1748711192,Device: id=0,TX,0,0,0,0,0
1748711193,Device: id=0,RX,0.82455062050908,9868.2218262527,10000.149925534,38127514,57038760944
1748711193,Device: id=0,TX,0,0,0,0,0
1748711194,Device: id=0,RX,0.82455025154876,9868.2174105355,10000.145450783,38956394,58278765424
1748711194,Device: id=0,TX,0,0,0,0,0
1748711195,Device: id=0,RX,0.82455042104862,9868.2194391099,10000.147506478,39785320,59518838720
1748711195,Device: id=0,TX,0,0,0,0,0
1748711196,Device: id=0,RX,0.82455121020367,9868.2288837175,10000.15707735,40614635,60759493960
1748711196,Device: id=0,TX,0,0,0,0,0
1748711197,Device: id=0,RX,0.82455023105898,9868.2171653139,10000.145202283,41443474,61999437104
1748711197,Device: id=0,TX,0,0,0,0,0
1748711198,Device: id=0,RX,0.82454996068409,9868.2139294672,10000.141923177,42272267,63239311432
1748711198,Device: id=0,TX,0,0,0,0,0
1748711199,Device: id=0,RX,0.82455095359156,9868.2258125838,10000.153965158,43101105,64479253080
1748711199,Device: id=0,TX,0,0,0,0,0
1748711200,Device: id=0,RX,0.82455024906503,9868.2173808103,10000.145420661,43929942,65719193232
1748711200,Device: id=0,TX,0,0,0,0,0
1748711201,Device: id=0,RX,0.82356163594258,9856.3856589608,9988.1555207117,44758262,66958359952
1748711201,Device: id=0,TX,0,0,0,0,0
1748711202,Device: id=0,RX,0.82455133483064,9868.218468547,10000.14668212,45587058,68198237272
1748711202,Device: id=0,TX,0,0,0,0,0
1748711203,Device: id=0,RX,0.82455033293534,9868.2183845701,10000.14643784,46415894,69438175928
1748711203,Device: id=0,TX,0,0,0,0,0
1748711204,Device: id=0,RX,0.82455026161693,9868.2294371043,10000.157478963,47244733,70678120568
1748711204,Device: id=0,TX,0,0,0,0,0
1748711205,Device: id=0,RX,0.82455041271465,9868.2193393689,10000.147405403,48073571,71918062216
1748711205,Device: id=0,TX,0,0,0,0,0
1748711206,Device: id=0,RX,0.82455075494504,9868.2234351822,10000.151555973,48903146,73159106416
1748711206,Device: id=0,TX,0,0,0,0,0
1748711207,Device: id=0,RX,0.82454990681532,9868.2132847658,10000.141269856,49731983,74399046568
1748711207,Device: id=0,TX,0,0,0,0,0
1748711208,Device: id=0,RX,0.82455065489393,9868.2222377705,10000.150342554,50560863,75639051048
1748711208,Device: id=0,TX,0,0,0,0,0
1748711209,Device: id=0,RX,0.82455077973823,9868.2237319071,10000.151856665,51389703,76878995688
1748711209,Device: id=0,TX,0,0,0,0,0
1748711210,Device: id=0,RX,0.82455013600036,9868.2160276523,10000.144049412,52218540,78118935840
1748711210,Device: id=0,TX,0,0,0,0,0
1748711211,Device: id=0,RX,0.82407577108525,9862.5388283483,9994.390951722,53046900,79358162400
1748711211,Device: id=0,TX,0,0,0,0,0
1748711212,Device: id=0,RX,0.82455017878158,9868.216539658,10000.144568263,53875737,80598102552
1748711212,Device: id=0,TX,0,0,0,0,0
1748711213,Device: id=0,RX,0.8245556059213,9868.2814916662,10000.210388614,54705232,81839027072
1748711213,Device: id=0,TX,0,0,0,0,0
1748711214,Device: id=0,RX,0.82454618554965,9868.1568425436,10000.084232232,55534064,83078958248
1748711214,Device: id=0,TX,0,0,0,0,0
1748711215,Device: id=0,RX,0.82455037410293,9868.2307827207,10000.158842577,56362946,84318967216
1748711215,Device: id=0,TX,0,0,0,0,0
1748711216,Device: id=0,RX,0.82455067245771,9868.2105418807,10000.138649474,57191784,85558907368
1748711216,Device: id=0,TX,0,0,0,0,0
1748711217,Device: id=0,RX,0.82455038657615,9868.2190265434,10000.147088396,58020621,86798847520
1748711217,Device: id=0,TX,0,0,0,0,0
1748711218,Device: id=0,RX,0.82449292865475,9867.5310238528,9999.4498924375,58668446,87767998208
1748711218,Device: id=0,TX,0,0,0,0,0
