Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748704380,Device: id=0,RX,1.2897736285985,2517.6381230242,2724.0019036,27295515,6660105416
1748704380,Device: id=0,TX,0,0,0,0,0
1748704381,Device: id=0,RX,1.2875243099029,2513.2474529304,2719.2513425149,28590881,6976174720
1748704381,Device: id=0,TX,0,0,0,0,0
1748704382,Device: id=0,RX,1.2900800035128,2518.2381087613,2724.6509093233,29887668,7292590992
1748704382,Device: id=0,TX,0,0,0,0,0
1748704383,Device: id=0,RX,1.2933954992576,2524.7060725438,2731.6493524251,31187719,7609803192
1748704383,Device: id=0,TX,0,0,0,0,0
1748704384,Device: id=0,RX,1.2939005551741,2525.6938836999,2732.7179725278,32488281,7927140320
1748704384,Device: id=0,TX,0,0,0,0,0
1748704385,Device: id=0,RX,1.2913310293206,2520.6781692338,2727.2911339251,33786324,8243862812
1748704385,Device: id=0,TX,0,0,0,0,0
1748704386,Device: id=0,RX,1.2948593997979,2527.5655484055,2734.7430523732,35087852,8561435644
1748704386,Device: id=0,TX,0,0,0,0,0
1748704387,Device: id=0,RX,1.2933726257719,2524.6653073121,2731.6049274356,36388015,8878675660
1748704387,Device: id=0,TX,0,0,0,0,0
1748704388,Device: id=0,RX,1.2934329217626,2524.7791217806,2731.7283892626,37688443,9195979848
1748704388,Device: id=0,TX,0,0,0,0,0
1748704389,Device: id=0,RX,1.2932399726137,2524.4063685454,2731.3247641636,38988340,9513154960
1748704389,Device: id=0,TX,0,0,0,0,0
1748704390,Device: id=0,RX,1.2936585123151,2525.2194755597,2732.2048375301,40289679,9830681432
1748704390,Device: id=0,TX,0,0,0,0,0
1748704391,Device: id=0,RX,1.2884129126779,2514.9820055472,2721.1280715756,41584719,10146671192
1748704391,Device: id=0,TX,0,0,0,0,0
1748704392,Device: id=0,RX,1.2924750423285,2522.9132246214,2729.7092313939,42883852,10463659888
1748704392,Device: id=0,TX,0,0,0,0,0
1748704393,Device: id=0,RX,1.2922755518974,2522.5199353981,2729.2840237017,44182845,10780613936
1748704393,Device: id=0,TX,0,0,0,0,0
1748704394,Device: id=0,RX,1.2932757828591,2524.4762701474,2731.4003954048,45482776,11097797344
1748704394,Device: id=0,TX,0,0,0,0,0
1748704395,Device: id=0,RX,1.292079339286,2522.1388702862,2728.871564572,46781504,11414686976
1748704395,Device: id=0,TX,0,0,0,0,0
1748704396,Device: id=0,RX,1.2923590910651,2522.6907705568,2729.4682251272,48080786,11731712516
1748704396,Device: id=0,TX,0,0,0,0,0
1748704397,Device: id=0,RX,1.2961514705921,2530.079909912,2737.4641452068,49384840,12049900716
1748704397,Device: id=0,TX,0,0,0,0,0
1748704398,Device: id=0,RX,1.2907639155694,2519.5711631914,2726.0933896825,50682247,12366468024
1748704398,Device: id=0,TX,0,0,0,0,0
1748704399,Device: id=0,RX,1.2955148253735,2528.8449391291,2736.1273111889,51984428,12684200188
1748704399,Device: id=0,TX,0,0,0,0,0
1748704400,Device: id=0,RX,1.2920583917996,2522.0999227968,2728.8292654848,53283137,13001085428
1748704400,Device: id=0,TX,0,0,0,0,0
1748704401,Device: id=0,RX,1.2921343833684,2522.2443743277,2728.9858756666,54581920,13317988236
1748704401,Device: id=0,TX,0,0,0,0,0
1748704402,Device: id=0,RX,1.2853446794469,2508.9928142803,2714.6479629918,55873947,13633242824
1748704402,Device: id=0,TX,0,0,0,0,0
1748704403,Device: id=0,RX,1.2927318367631,2523.4125453615,2730.2496392436,57173337,13950293984
1748704403,Device: id=0,TX,0,0,0,0,0
1748704404,Device: id=0,RX,1.2926509163684,2523.2584699288,2730.0826165478,58473589,14267555960
1748704404,Device: id=0,TX,0,0,0,0,0
1748704405,Device: id=0,RX,1.2949742411325,2527.7858346892,2734.9817132704,59775231,14585156120
1748704405,Device: id=0,TX,0,0,0,0,0
1748704406,Device: id=0,RX,1.2938988533684,2525.6905617751,2732.7143783141,61075923,14902524968
1748704406,Device: id=0,TX,0,0,0,0,0
1748704407,Device: id=0,RX,1.2936073274059,2525.1215030964,2732.0986754814,62376189,15219789872
1748704407,Device: id=0,TX,0,0,0,0,0
1748704408,Device: id=0,RX,1.2928261718629,2523.5986294814,2730.4508169795,63675669,15536863236
1748704408,Device: id=0,TX,0,0,0,0,0
1748704409,Device: id=0,RX,1.2893797645829,2516.8673584595,2723.1681207928,64971684,15853090652
1748704409,Device: id=0,TX,0,0,0,0,0
1748704410,Device: id=0,RX,1.293865124553,2525.6286069263,2732.6470268548,66272279,16170436320
1748704410,Device: id=0,TX,0,0,0,0,0
1748704411,Device: id=0,RX,1.2966936810982,2531.1421847498,2738.6131737255,67576740,16488724316
1748704411,Device: id=0,TX,0,0,0,0,0
1748704412,Device: id=0,RX,1.2892852821136,2516.6848706858,2722.970515824,68872726,16804944900
1748704412,Device: id=0,TX,0,0,0,0,0
1748704413,Device: id=0,RX,1.2922664460484,2522.5041026865,2729.2667340542,70171644,17121880892
1748704413,Device: id=0,TX,0,0,0,0,0
1748704414,Device: id=0,RX,1.2929020053301,2523.7466563127,2730.6109771655,71471265,17438988660
1748704414,Device: id=0,TX,0,0,0,0,0
1748704415,Device: id=0,RX,1.2925688893124,2523.0925299337,2729.9035522237,72770487,17755998584
1748704415,Device: id=0,TX,0,0,0,0,0
1748704416,Device: id=0,RX,1.2912058989607,2520.4358566722,2727.0288005059,74068408,18072691552
1748704416,Device: id=0,TX,0,0,0,0,0
1748704417,Device: id=0,RX,1.2911648856897,2520.3519164892,2726.9382981996,75367307,18389622664
1748704417,Device: id=0,TX,0,0,0,0,0
1748704418,Device: id=0,RX,1.294662171008,2527.1805578077,2734.326505169,76668632,18707145964
1748704418,Device: id=0,TX,0,0,0,0,0
1748704419,Device: id=0,RX,1.2943810661227,2526.6318410715,2733.7328116511,77969674,19024600212
1748704419,Device: id=0,TX,0,0,0,0,0
1748704420,Device: id=0,RX,1.2936122490625,2525.1311101699,2732.1090700199,79269945,19341866336
1748704420,Device: id=0,TX,0,0,0,0,0
1748704421,Device: id=0,RX,1.2946231363958,2527.1043622446,2734.244064068,80571295,19659395736
1748704421,Device: id=0,TX,0,0,0,0,0
1748704422,Device: id=0,RX,1.286137744611,2510.5408774807,2716.3229166185,81864055,19974829176
1748704422,Device: id=0,TX,0,0,0,0,0
1748704423,Device: id=0,RX,1.2957558730293,2529.3154641531,2736.6364038378,83166482,20292621364
1748704423,Device: id=0,TX,0,0,0,0,0
1748704424,Device: id=0,RX,1.293309469785,2524.5400850204,2731.469600186,84466447,20609812824
1748704424,Device: id=0,TX,0,0,0,0,0
1748704425,Device: id=0,RX,1.2950666695841,2527.9701390281,2735.1808061615,85769134,20927668452
1748704425,Device: id=0,TX,0,0,0,0,0
1748704426,Device: id=0,RX,1.2946635470447,2527.1832438313,2734.3294113585,87070526,21245208100
1748704426,Device: id=0,TX,0,0,0,0,0
1748704427,Device: id=0,RX,1.2982227976034,2534.1309009218,2741.8465485383,88375435,21563605896
1748704427,Device: id=0,TX,0,0,0,0,0
1748704428,Device: id=0,RX,1.2927646934457,2523.4786235172,2730.3209744685,89674916,21880679504
1748704428,Device: id=0,TX,0,0,0,0,0
1748704429,Device: id=0,RX,1.2948449199722,2527.5353417834,2734.710528979,90976427,22198247944
1748704429,Device: id=0,TX,0,0,0,0,0
1748704430,Device: id=0,RX,1.2928063509081,2523.5579690912,2730.4069852365,91993997,22446535268
1748704430,Device: id=0,TX,0,0,0,0,0
