Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748702569,Device: id=0,RX,1.288396679615,659.6590999629,865.8025687013,71146415,4553370496
1748702569,Device: id=0,TX,0,0,0,0,0
1748702570,Device: id=0,RX,1.2805793775136,655.65664128694,860.54934168911,72433586,4635749440
1748702570,Device: id=0,TX,0,0,0,0,0
1748702571,Device: id=0,RX,1.2859661527153,658.41517954246,864.16976397691,73726237,4718479168
1748702571,Device: id=0,TX,0,0,0,0,0
1748702572,Device: id=0,RX,1.2818867803885,656.32552242069,861.42740728285,75015329,4800980992
1748702572,Device: id=0,TX,0,0,0,0,0
1748702573,Device: id=0,RX,1.2889769709119,659.95620910688,866.19252445278,76311005,4883904256
1748702573,Device: id=0,TX,0,0,0,0,0
1748702574,Device: id=0,RX,1.2897936746922,660.37436144239,866.74134939314,77607504,4966880192
1748702574,Device: id=0,TX,0,0,0,0,0
1748702575,Device: id=0,RX,1.2867760235198,658.82983315351,864.71399691668,78901581,5049701184
1748702575,Device: id=0,TX,0,0,0,0,0
1748702576,Device: id=0,RX,1.2757264145067,653.17192422744,857.28815054852,80183941,5131772224
1748702576,Device: id=0,TX,0,0,0,0,0
1748702577,Device: id=0,RX,1.2816911822452,656.22537595698,861.2959651162,81472294,5214226752
1748702577,Device: id=0,TX,0,0,0,0,0
1748702578,Device: id=0,RX,1.2801763613773,655.45029702516,860.27851484553,82759060,5296579776
1748702578,Device: id=0,TX,0,0,0,0,0
1748702579,Device: id=0,RX,1.2804293543038,655.57982940356,860.44852609218,84046483,5378974848
1748702579,Device: id=0,TX,0,0,0,0,0
1748702580,Device: id=0,RX,1.2843390465621,657.58210118902,863.07634863895,85337506,5461600384
1748702580,Device: id=0,TX,0,0,0,0,0
1748702581,Device: id=0,RX,1.2863669177923,658.6193526083,864.43805945506,86630689,5544364032
1748702581,Device: id=0,TX,0,0,0,0,0
1748702582,Device: id=0,RX,1.2877306797524,659.31861693085,865.35552569123,87926270,5627281280
1748702582,Device: id=0,TX,0,0,0,0,0
1748702583,Device: id=0,RX,1.2928657065181,661.94724173724,868.80575478013,89225791,5710450624
1748702583,Device: id=0,TX,0,0,0,0,0
1748702584,Device: id=0,RX,1.2919342363259,661.46981967247,868.17929748462,90524507,5793568384
1748702584,Device: id=0,TX,0,0,0,0,0
1748702585,Device: id=0,RX,1.2862974964946,658.58431083587,864.39191027501,91534265,5858193024
1748702585,Device: id=0,TX,0,0,0,0,0
