Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748703699,Device: id=0,TX,0,0,0,0,0
1748703700,Device: id=0,RX,1.0511618604324,538.1943631896,706.38026085879,57968209,3709965376
1748703700,Device: id=0,TX,0,0,0,0,0
1748703701,Device: id=0,RX,1.0533919126922,539.33818655713,707.88089258787,59027630,3777768512
1748703701,Device: id=0,TX,0,0,0,0,0
1748703702,Device: id=0,RX,1.0508350541586,538.0260196774,706.15962834277,60083931,3845371584
1748703702,Device: id=0,TX,0,0,0,0,0
1748703703,Device: id=0,RX,1.0483882788203,536.77479875599,704.51692336724,61137716,3912813824
1748703703,Device: id=0,TX,0,0,0,0,0
1748703704,Device: id=0,RX,1.0495306122103,537.35967345166,705.2845714053,62192702,3980332928
1748703704,Device: id=0,TX,0,0,0,0,0
1748703705,Device: id=0,RX,1.0477686341686,536.45754069433,704.1005221613,63246581,4047781184
1748703705,Device: id=0,TX,0,0,0,0,0
1748703706,Device: id=0,RX,1.0518746352181,538.55981323169,706.85975486659,64303978,4115454592
1748703706,Device: id=0,TX,0,0,0,0,0
1748703707,Device: id=0,RX,1.0502005758658,537.70218549307,705.7342776316,65359642,4183017024
1748703707,Device: id=0,TX,0,0,0,0,0
1748703708,Device: id=0,RX,1.0509512623891,538.08755569468,706.23975767694,66416058,4250627712
1748703708,Device: id=0,TX,0,0,0,0,0
1748703709,Device: id=0,RX,1.0458695800447,535.48522498288,702.82435779003,67467420,4317914880
1748703709,Device: id=0,TX,0,0,0,0,0
1748703710,Device: id=0,RX,1.0516061343028,538.42234076302,706.67932225146,68524493,4385567552
1748703710,Device: id=0,TX,0,0,0,0,0
1748703711,Device: id=0,RX,1.0466697792667,535.89492698453,703.36209166719,69576882,4452920448
1748703711,Device: id=0,TX,0,0,0,0,0
1748703712,Device: id=0,RX,1.0489564816716,537.06571861586,704.89875568332,70631349,4520406336
1748703712,Device: id=0,TX,0,0,0,0,0
1748703713,Device: id=0,RX,1.0511234036411,538.17518266423,706.3549272468,71688600,4588070400
1748703713,Device: id=0,TX,0,0,0,0,0
1748703714,Device: id=0,RX,1.0519712740658,538.6092923217,706.92469617224,72747149,4655817536
1748703714,Device: id=0,TX,0,0,0,0,0
1748703715,Device: id=0,RX,1.0443784495612,534.72227550109,701.82282743088,73797011,4723008768
1748703715,Device: id=0,TX,0,0,0,0,0
1748703716,Device: id=0,RX,1.0486211202951,536.89402095849,704.6734002057,74611213,4775117696
1748703716,Device: id=0,TX,0,0,0,0,0
