Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748710253,Device: id=0,TX,0,0,0,0,0
1748710254,Device: id=0,RX,0.82455275585516,9868.2473820746,10000.175823011,30665864,45876132544
1748710254,Device: id=0,TX,0,0,0,0,0
1748710255,Device: id=0,RX,0.8245527778213,9868.2476449653,10000.176089417,31495355,47117051080
1748710255,Device: id=0,TX,0,0,0,0,0
1748710256,Device: id=0,RX,0.82455211546741,9868.2635313774,10000.191869852,32324150,48356931392
1748710256,Device: id=0,TX,0,0,0,0,0
1748710257,Device: id=0,RX,0.82455331236379,9868.2302289581,10000.158758936,33152948,49596810208
1748710257,Device: id=0,TX,0,0,0,0,0
1748710258,Device: id=0,RX,0.82455276568719,9868.2355936208,10000.164036131,33981786,50836750360
1748710258,Device: id=0,TX,0,0,0,0,0
1748710259,Device: id=0,RX,0.82407625735995,9862.55655415,9994.4087553276,34810149,52075982904
1748710259,Device: id=0,TX,0,0,0,0,0
1748710260,Device: id=0,RX,0.82455210697713,9868.2396163023,10000.167953419,35639033,53315993368
1748710260,Device: id=0,TX,0,0,0,0,0
1748710261,Device: id=0,RX,0.8245526770685,9868.2464391558,10000.174867487,36467871,54555935016
1748710261,Device: id=0,TX,0,0,0,0,0
1748710262,Device: id=0,RX,0.82455209103144,9868.263235135,10000.1915697,37296798,55796012800
1748710262,Device: id=0,TX,0,0,0,0,0
1748710263,Device: id=0,RX,0.82455346673369,9868.2201939494,10000.148748627,38126158,57036730872
1748710263,Device: id=0,TX,0,0,0,0,0
1748710264,Device: id=0,RX,0.8245527269298,9868.2470358959,10000.175472205,38955002,58276681496
1748710264,Device: id=0,TX,0,0,0,0,0
1748710265,Device: id=0,RX,0.82455582128525,9868.2959746342,10000.22490604,39783887,59516694952
1748710265,Device: id=0,TX,0,0,0,0,0
1748710266,Device: id=0,RX,0.82454926392527,9868.2055906576,10000.133472886,40612680,60756569280
1748710266,Device: id=0,TX,0,0,0,0,0
1748710267,Device: id=0,RX,0.82455207268382,9868.2392058799,10000.167537509,41441475,61996446600
1748710267,Device: id=0,TX,0,0,0,0,0
1748710268,Device: id=0,RX,0.82455304413663,9868.2508322271,10000.179319289,42270619,63236846024
1748710268,Device: id=0,TX,0,0,0,0,0
1748710269,Device: id=0,RX,0.82398532530143,9861.4563732075,9993.2940252557,43098846,64475873616
1748710269,Device: id=0,TX,0,0,0,0,0
1748710270,Device: id=0,RX,0.8245531945482,9868.2526323528,10000.181143481,43927643,65715753928
1748710270,Device: id=0,TX,0,0,0,0,0
1748710271,Device: id=0,RX,0.82455209479612,9868.23947052,10000.167805687,44756744,66956089024
1748710271,Device: id=0,TX,0,0,0,0,0
1748710272,Device: id=0,RX,0.82455347021413,9868.2440254035,10000.172580638,45585583,68196030672
1748710272,Device: id=0,TX,0,0,0,0,0
1748710273,Device: id=0,RX,0.82455176266546,9868.2474022925,10000.175684319,46414379,69435910984
1748710273,Device: id=0,TX,0,0,0,0,0
1748710274,Device: id=0,RX,0.82455310343969,9868.2515419662,10000.180038517,47243265,70675924440
1748710274,Device: id=0,TX,0,0,0,0,0
1748710275,Device: id=0,RX,0.8245524575692,9868.2438121882,10000.172205399,48072796,71916902816
1748710275,Device: id=0,TX,0,0,0,0,0
1748710276,Device: id=0,RX,0.82455323121986,9868.2411645201,10000.169681515,48901593,73156781632
1748710276,Device: id=0,TX,0,0,0,0,0
1748710277,Device: id=0,RX,0.82455173243098,9868.247040417,10000.175317606,49730391,74396664936
1748710277,Device: id=0,TX,0,0,0,0,0
1748710278,Device: id=0,RX,0.82455341152223,9868.2552290981,10000.183774942,50559188,75636545248
1748710278,Device: id=0,TX,0,0,0,0,0
1748710279,Device: id=0,RX,0.82398627388664,9861.4677258754,9993.3055296972,51387457,76875635672
1748710279,Device: id=0,TX,0,0,0,0,0
1748710280,Device: id=0,RX,0.82455304714444,9868.2508682246,10000.179355768,52216297,78115580312
1748710280,Device: id=0,TX,0,0,0,0,0
1748710281,Device: id=0,RX,0.82455229303757,9868.2418430737,10000.17020996,53045094,79355460624
1748710281,Device: id=0,TX,0,0,0,0,0
1748710282,Device: id=0,RX,0.82455274048367,9868.2471981086,10000.175636586,53874022,80595536912
1748710282,Device: id=0,TX,0,0,0,0,0
1748710283,Device: id=0,RX,0.82455466249584,9868.2583021076,10000.187048107,54703383,81836259472
1748710283,Device: id=0,TX,0,0,0,0,0
1748710284,Device: id=0,RX,0.82455065581467,9868.2341548685,10000.162259799,55532222,83076204112
1748710284,Device: id=0,TX,0,0,0,0,0
1748710285,Device: id=0,RX,0.82455266653458,9868.2463130859,10000.174739731,56361061,84316147256
1748710285,Device: id=0,TX,0,0,0,0,0
1748710286,Device: id=0,RX,0.82455249167534,9868.2442203704,10000.172619038,57189858,85556027568
1748710286,Device: id=0,TX,0,0,0,0,0
1748710287,Device: id=0,RX,0.82455239287765,9868.2430379598,10000.17142082,58018696,86795969216
1748710287,Device: id=0,TX,0,0,0,0,0
1748710288,Device: id=0,RX,0.82450164335965,9867.6356689991,9999.5559319367,58666013,87764355448
1748710288,Device: id=0,TX,0,0,0,0,0
